sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,u_optimal,u_delayed,utility_loss,m_opt_2025,m_opt_2030,m_opt_2035,m_opt_2040,m_opt_2060,m_opt_2100,m_opt_2150,m_opt_2200,m_opt_2250,m_delay_2025,m_delay_2030,m_delay_2035,m_delay_2040,m_delay_2060,m_delay_2100,m_delay_2150,m_delay_2200,m_delay_2250,T_opt_2025,T_opt_2030,T_opt_2035,T_opt_2040,T_opt_2060,T_opt_2100,T_opt_2150,T_opt_2200,T_opt_2250,T_delay_2025,T_delay_2030,T_delay_2035,T_delay_2040,T_delay_2060,T_delay_2100,T_delay_2150,T_delay_2200,T_delay_2250,conc_opt_2025,conc_opt_2030,conc_opt_2035,conc_opt_2040,conc_opt_2060,conc_opt_2100,conc_opt_2150,conc_opt_2200,conc_opt_2250,conc_delay_2025,conc_delay_2030,conc_delay_2035,conc_delay_2040,conc_delay_2060,conc_delay_2100,conc_delay_2150,conc_delay_2200,conc_delay_2250,dam_opt_2025,dam_opt_2030,dam_opt_2035,dam_opt_2040,dam_opt_2060,dam_opt_2100,dam_opt_2150,dam_opt_2200,dam_opt_2250,dam_delay_2025,dam_delay_2030,dam_delay_2035,dam_delay_2040,dam_delay_2060,dam_delay_2100,dam_delay_2150,dam_delay_2200,dam_delay_2250,price_opt_2025,price_opt_2030,price_opt_2035,price_opt_2040,price_opt_2060,price_opt_2100,price_opt_2150,price_opt_2200,price_opt_2250,price_delay_2025,price_delay_2030,price_delay_2035,price_delay_2040,price_delay_2060,price_delay_2100,price_delay_2150,price_delay_2200,price_delay_2250
tech_grid_005,10,17,technology_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,3.0,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.373191749061345,24.261153367212483,0.11203838184886195,0.0,0.4642070844729938,0.9284141689459876,0.9245728425289007,0.909207536860553,0.9157150123518636,0.91964271246161,0.9218655301246343,nan,0.0,0.0,0.0,0.1160423274484645,0.5802116372423225,0.7155476957420013,0.7449962176264248,0.7598832367480141,nan,1.419600009918213,1.4276441764831542,1.4356883430480958,1.4467226648330689,1.4908599519729615,1.5310435914993286,1.5427088510990146,1.549138805270195,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6652891569137573,1.7490777730941773,1.7957095217704773,1.8102705121040343,1.81768856048584,nan,425.6,424.76733958847944,423.9346791769588,423.0218627835112,419.37059720972087,402.9911007410203,380.6025598741387,361.2242501881807,nan,425.6,445.57376641308576,465.5475328261715,463.68847244401303,456.25223091537913,433.7204679752617,407.84210209542255,386.55033936950827,nan,0.0,0.0006361049237613848,0.0012722098475227697,0.002006508812698454,0.004943704673401191,0.02126083410757387,0.023329677184486905,0.02464871077100467,nan,0.0,0.0007492976013658054,0.0014985952027316107,0.0024594490998010574,0.006302864688078844,0.02572051852843273,0.02822176826794183,0.029672037541517628,nan,235.94579381496797,201.67789259183243,167.4099913686969,146.28103884202412,61.76522873533304,11.287423917109768,1.2977175001591688,0.11880718328383638,nan,0.0,97.9129222986081,195.8258445972162,173.03229976278905,81.85812042508047,16.785088099272702,2.436686181743842,0.32046766417508443,nan
tech_grid_005,5,16,technology_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,3.0,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.357823080942783,24.29628092077058,0.06154216017220193,0.0,0.9402962603283412,0.9266600649689112,0.9130238696094811,0.858479088171761,0.8812293569892784,0.8895632080851674,0.8923760088295831,nan,0.0,1.1149141078137248e-06,0.1143438521171646,0.22868658932022137,0.6860575381324485,0.7829743062092611,0.8048816109043244,0.8170006980829922,nan,1.419600009918213,1.426239013671875,1.4436450123786926,1.4610510110855102,1.5306750059127807,1.5766413354873658,1.588791208267212,1.5980293571949007,nan,1.419600009918213,1.5307991695404053,1.5533331219355266,1.5758670743306478,1.666002883911133,1.7065564727783205,1.7185249817371369,1.722993764281273,nan,425.6,424.874511793279,425.0489475776491,425.2233833620192,425.92112649949956,408.49287208335,385.2722562840823,365.8951831780561,nan,425.6,447.7808445891872,447.30574920777747,446.83065382636767,444.9302723007286,423.54102164539444,398.6909588531143,377.73090747923425,nan,0.0,0.0005933183940579923,0.0013488195041767672,0.002104320614295542,0.005126325054770642,0.02188629991029522,0.024011254045997642,0.025376113390381004,nan,0.0,0.0006332046366912508,0.0014980066773642676,0.0023628087180372842,0.0058220168807293525,0.024119999154638565,0.026469643553376325,0.027844980017960735,nan,243.5031324375192,176.66889602936334,157.90790928902476,139.14692254868618,64.10297558733185,12.121824712006418,1.37155341845287,0.136156000759916,nan,0.0,195.17262108482575,175.32611343801364,155.47960579120155,76.0935752039531,14.974462282288847,2.0804982926267632,0.23299566974318228,nan
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,3.0,0.0,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.3272583882411,24.27653595223306,0.050722436008037164,0.0,0.8750559463899348,0.866048561382885,0.8570411763758351,0.8210116363476359,0.845047899833621,0.8476471259774436,0.8521936064950217,nan,0.0,1.1149141078137248e-06,0.10884503330783692,0.21768895170156602,0.6530646252764825,0.7486470425738059,0.7644099077548716,0.7771541099480063,nan,1.419600009918213,1.4334936904907227,1.4545917336146037,1.475689776738485,1.560081949234009,1.6244813084602356,1.6530074214935304,1.6646475911140444,nan,1.419600009918213,1.5307991695404053,1.5576489599545797,1.584498750368754,1.6918979120254516,1.751944787502289,1.7805283796787261,1.7890552532672883,nan,425.6,426.4638319341734,427.1452352589157,427.826638583658,430.5522518826272,414.686301677654,392.6863307264945,372.5445340146753,nan,425.6,447.7808445891872,448.01987329182475,448.25890199446235,449.2150168050126,429.4795165188768,405.86978540724147,384.38423625972206,nan,0.0,0.0005954232673900507,0.0013735882860547433,0.0021517533047194356,0.005264413379378206,0.0225620307582586,0.02489342051663335,0.026264901686994087,nan,0.0,0.0006339091968939614,0.001520989758168579,0.0024080703194431967,0.005956392564541667,0.024772793700830964,0.027334341061966756,0.028745095661097855,nan,220.81311677651973,164.51714819656127,150.95713701141315,137.39712582626507,83.15708108567266,23.35410574373435,5.6074755325174905,1.0810756896834794,nan,0.0,174.95155444942702,159.79472490257453,144.63789535572204,84.01057716831207,23.43457152915859,5.954153169944408,1.1694613787292807,nan
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,0.0,0.0,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.188073512428254,24.12385611430626,0.06421739812199334,0.0,0.9979284003943762,0.9780448982096266,0.9581613960248769,0.8786273872858784,0.7978600577712504,0.7401023354286664,0.7039943007953358,nan,0.0,1.1149141078137248e-06,0.11325278143238268,0.22650444795065755,0.6795111140237571,0.6865994920468028,0.6452017176674177,0.6166335811823064,nan,1.419600009918213,1.4198303604125977,1.4356688475608825,1.4515073347091676,1.5148612833023072,1.6868741822242737,1.8177680301666261,1.9103465896844865,nan,1.419600009918213,1.5307991695404053,1.5541894666353862,1.577579763730367,1.6711409521102907,1.8339855170249941,1.9631575322151185,2.0551815551519397,nan,425.6,423.47055986029056,423.47744200483675,423.484324149383,423.51185272756777,425.47418356092146,415.018437495076,401.6218776113615,nan,425.6,447.7808445891872,447.4474453159784,447.11404604276964,445.78044894993457,442.4122665608527,429.9245872041147,415.51151351993076,nan,0.0,0.0005912166150644216,0.0013335113914690424,0.0020758061678736632,0.005044985273492147,0.023377360121999386,0.02766134661450257,0.03061382235398619,nan,0.0,0.0006335393917202547,0.0015035713217215793,0.002373603251722904,0.005853730971728203,0.026007572384457438,0.030597611195846808,0.03371544216379485,nan,262.7015928899181,181.88915608271813,170.733617755691,159.5780794286639,114.95592612055539,40.91488470943535,26.372104347411206,14.76047219101978,nan,0.0,190.2766248407338,178.43665290894313,166.59668097715246,119.23679324998974,42.14946598241242,27.306056912780075,15.635117261955674,nan
tech_grid_007,10,23,technology_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,3.0,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.37230334176406,24.2802476703178,0.09205567144626059,0.0,0.4322536358439272,0.8645072716878544,0.8652100155081616,0.8680209907893905,0.8865038694819988,0.8949266945126841,0.8997887762662892,nan,0.0,0.0,0.0,0.11556108586197833,0.5778054293098916,0.7233818860556065,0.7543469195121365,0.77045378216695,nan,1.419600009918213,1.4348254585266114,1.4500509071350098,1.464677903175354,1.523185887336731,1.569667251110077,1.5805742478370668,1.5857397615909576,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6656668672561645,1.7509663248062135,1.785350971221924,1.7959450638294219,1.8001636981964113,nan,425.6,426.1995482814753,426.7990965629506,426.31819156120713,424.3945715542332,407.6954023179528,384.43523468484636,364.57560111953995,nan,425.6,445.57376641308576,465.5475328261715,463.752981368748,456.57477553905403,432.11320315968766,406.1074766687095,384.6442103657698,nan,0.0,0.0006430683949641067,0.0012861367899282133,0.002047695251902859,0.00509392909980144,0.02181483559508152,0.023941302445261707,0.0252720137722551,nan,0.0,0.0007491284090284168,0.0014982568180568335,0.0024607881867830597,0.0063109136616879636,0.025675588828540825,0.02815836073902328,0.02958757876961452,nan,214.59346834107137,185.77532598158686,156.95718362210235,137.35336810881984,58.938106055689744,10.668087090080984,1.1744191297451811,0.10015884415940729,nan,0.0,89.9414128752993,179.8828257505986,158.0666821642473,70.80210781884206,12.700555543294032,1.542016214775769,0.15942611624105868,nan
tech_grid_007,15,24,technology_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,3.0,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.37768138755669,24.247671587669767,0.13000979988692407,0.0,0.28088440690273375,0.5617688138054675,0.8426532207082014,0.8832868186839538,0.8979731698582061,0.9029149634996045,0.9056829976038472,nan,0.0,0.0,0.0,0.0,0.46249423650568966,0.6547084886736502,0.6945252845372734,0.7139044955936287,nan,1.419600009918213,1.4373956394195557,1.4551912689208983,1.4729868984222412,1.511204252243042,1.5545022726058961,1.5683360719680786,1.5759677571058273,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.8414702033996582,1.8761525511741637,1.8875929152965547,1.8939165198802947,nan,425.6,426.4158543375818,427.2317086751636,428.04756301274534,421.9682928823488,405.7660081879443,383.30988713927337,363.843968739082,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,469.64133401954814,442.51757758220634,415.2010279021227,393.3289928439214,nan,0.0,0.0006851439041877413,0.0013702878083754826,0.002055431712563224,0.0050660916272600555,0.021771642678469226,0.0238992199525456,0.0252238432374507,nan,0.0,0.0008688288771817721,0.0017376577543635442,0.0026064866315453163,0.006858161255654897,0.027387901729801302,0.030035125847076627,0.03153174251470554,nan,202.19036596037853,182.3421536927267,162.4939414250749,142.64572915742306,58.9752497027453,10.13532759197533,1.0935606708524865,0.09529146098036322,nan,0.0,55.351095485259385,110.70219097051877,166.05328645577816,74.12702565569651,13.521282816916877,1.6519374212311106,0.17588576490254507,nan
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,3.0,3.0,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.40614466727576,24.264327997091335,0.14181667018442567,0.0,0.2849203537030891,0.5698407074061782,0.8547610611092673,0.8944700069000812,0.918554928902635,0.9272650919389105,0.9283382926195103,nan,0.0,0.0,0.0,0.0,0.46455735485437205,0.6590861903484707,0.7032641373483433,0.723858899470623,nan,1.419600009918213,1.4360262648264568,1.4524525197347005,1.4688787746429444,1.5024269437789917,1.5272885870933535,1.5310312247276308,1.538407639861107,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.8398509311676026,1.87036425113678,1.8742048311233521,1.8774131560325622,nan,425.6,426.15982881395587,426.71965762791166,427.2794864418675,420.56814753919105,401.9865670855298,378.9189888817897,360.1210641376946,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,469.354101185682,441.70257598727403,413.4560462598122,391.4988286984576,nan,0.0,0.0006830761238958742,0.0013661522477917483,0.0020492283716876227,0.0050338437170764794,0.021549155320560773,0.023601800194131987,0.02491584300160135,nan,0.0,0.0008693093912709616,0.0017386187825419231,0.002607928173812885,0.0068532491535060955,0.0273619755105373,0.029951053685399527,0.031407874983668385,nan,208.98298092451788,181.6804038830021,154.37782684148635,127.07524979997058,41.11865072978002,4.011267502972297,0.17978494389192004,5.246573934545117,nan,0.0,55.98271004432887,111.96542008865774,167.94813013298662,60.43634860782295,7.135876762246065,0.4604453103906778,5.7626069910684805,nan
tech_grid_008,10,26,technology_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,3.0,3.0,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.39953055693754,24.301084051923002,0.098446505014536,0.0,0.4366234867401904,0.8732469734803808,0.8763636494637159,0.8888303533970563,0.9157428604163642,0.9252043119091127,0.9255693759922913,nan,0.0,0.0,0.0,0.11499983742734826,0.5749991871367413,0.7269811077455229,0.7634295897057082,0.779640853098375,nan,1.419600009918213,1.4338433694839479,1.4480867290496826,1.4598400468826294,1.5068533182144166,1.5310067701339725,1.534188377857208,1.5429982149600983,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6661073722839357,1.7531688499450684,1.7805919957160947,1.7820302450656893,1.784932492375374,nan,425.6,426.0036780092023,426.4073560184045,425.46050779245763,421.67311488867006,402.44140205982256,379.21238972513936,360.6090659117701,nan,425.6,445.57376641308576,465.5475328261715,463.82821473313953,456.9509423610117,431.33263123998404,404.2115320498707,382.9926861189422,nan,0.0,0.0006417637807507714,0.0012835275615015428,0.002031032745604968,0.005021053482018667,0.021424875568528366,0.02348933414840329,0.02481648171399686,nan,0.0,0.0007486733790518162,0.0014973467581036325,0.0024606900233069854,0.006314063084120397,0.02560481913306273,0.02803450468848067,0.029428849000897508,nan,219.73578527176966,187.7834312672474,155.83107726272513,133.02184347030357,41.784908300617346,4.070190965039495,0.18151824570715264,5.19557476499618,nan,0.0,89.29573965340037,178.59147930680075,153.97939414662952,55.531053505944584,6.369417099612179,0.3707685787299647,5.012901330937396,nan
tech_grid_000,15,3,technology_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,0.0,0.0,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.184160264094558,24.039311455523453,0.14484880857110483,0.0,0.30785506961810916,0.6157101392362183,0.9235652088543275,0.8848964332596426,0.8001398250380932,0.7411296503167808,0.7048067635499697,nan,0.0,0.0,0.0,0.0,0.43797028151707174,0.550962610637266,0.5303508102693646,0.5115509660303716,nan,1.419600009918213,1.4282446416219077,1.4368892733256022,1.445533905029297,1.5099409198760987,1.6838598203659056,1.81619416475296,1.9089996111392977,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.860718231201172,2.013327789306641,2.139111247062683,2.229397575855255,nan,425.6,424.7049383872315,423.8098767744629,422.9148151616944,422.7915758801227,425.24176671281964,415.0143367863284,401.60793254815394,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,473.05544336466903,462.42029329302204,446.9614810301442,431.15937929400906,nan,0.0,0.0006686457452800244,0.0013372914905600487,0.0020059372358400733,0.005045178145409863,0.0234846328587345,0.027803986358821944,0.030752741130649505,nan,0.0,0.0008687987736016168,0.0017375975472032337,0.0026063963208048505,0.006948156562135265,0.029344066445139996,0.03427839539528921,0.037599154543084656,nan,215.96901579005382,204.59384270244735,193.21866961484085,181.84349652723438,113.66735203083854,39.852782441936455,26.427032757644128,14.702187814764434,nan,0.0,67.31588177540573,134.63176355081146,201.94764532621718,126.9276366536239,44.8742121114971,29.16288238484276,15.417573208735654,nan
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.269081377856917,24.18029088563927,0.08879049221764745,0.0,0.44254070010114066,0.8850814002022813,0.8800944233989442,0.8601465161855955,0.8280132997255265,0.7994431075681421,0.7880167372111514,nan,0.0,0.0,0.0,0.11311211809974978,0.5655605904987488,0.6674507128264383,0.6674814765368215,0.668514699382288,nan,1.419600009918213,1.4325135231018067,1.4454270362854005,1.4622148885726929,1.529366297721863,1.6470048570632936,1.7268568694591524,1.7710461497306822,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6675889797210695,1.7605768871307372,1.8593044829368592,1.9290245294570925,1.9691680699586869,nan,425.6,425.73846244755066,425.87692489510124,425.82356156014725,425.6101082203313,419.0693406707132,403.03770006186545,385.17740677264806,nan,425.6,445.57376641308576,465.5475328261715,464.08125800450046,458.2161587178163,442.8586364853793,422.8589657497113,403.39867755830676,nan,0.0,0.000640472310853004,0.001280944621706008,0.002049685048155038,0.005124646753951157,0.022764435922835405,0.025866234312666183,0.02760962818731885,nan,0.0,0.0007482836206744051,0.0014965672413488102,0.0024671945557231873,0.006349703813220696,0.026514222160620788,0.029841859451656034,0.03169943208115751,nan,210.11378464431263,189.61088232730427,169.1079800102959,155.38876134740508,100.51188669584171,36.29333752516507,20.188213433969594,9.716204614941077,nan,0.0,93.28047180537924,186.56094361075847,171.08813997396868,109.19692542680951,41.72290443012905,21.73293826895916,10.780620101514529,nan
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,0.0,3.0,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.338085421666317,24.14663113994624,0.19145428172007684,0.0,0.3164070966775052,0.6328141933550104,0.9492212900325157,0.9373192421786727,0.9087727805418894,0.8943628942940511,0.8904092072563696,nan,0.0,0.0,0.0,0.0,0.4560264765833272,0.6130627630638814,0.630599103855616,0.6414860519860344,nan,1.419600009918213,1.4253429857889812,1.4310859616597493,1.4368289375305177,1.4687960195541383,1.5402227735519407,1.581438000202179,1.6012901091575622,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.8465465307235718,1.93121750831604,1.9855290067195894,2.013978749513626,nan,425.6,424.16242489418386,422.72484978836764,421.28727468255147,415.8256187004432,405.08191707927114,386.177151803136,367.3601096386057,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,470.5417467341297,450.58843003274404,427.5231483455145,406.50134041366096,nan,0.0,0.0006641230459967521,0.0013282460919935041,0.0019923691379902563,0.00486654377660924,0.02134924007421584,0.0236525132793159,0.02503670488270853,nan,0.0,0.0008685347108920438,0.0017370694217840876,0.0026056041326761314,0.006881984127377123,0.028061793365628415,0.031274457345100225,0.03300165308695853,nan,231.17419809487907,209.2154877537434,187.25677741260773,165.29806707147205,82.45640515830766,24.191600342583513,7.012297379422405,1.9093962378552893,nan,0.0,73.04151506077712,146.08303012155423,219.12454518233136,118.78407020011575,38.78415103882739,15.842468226397772,6.0438644339048615,nan
tech_grid_003,15,12,technology_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,0.0,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.27073065217987,24.144497334678682,0.12623331750118894,0.0,0.2864575846472973,0.5729151692945946,0.859372753941892,0.8666102481225133,0.8367067012817296,0.8078123786943407,0.7950555432339502,nan,0.0,0.0,0.0,0.0,0.4468820808430011,0.6015651692416706,0.6105496211489119,0.6169616556383223,nan,1.419600009918213,1.435504690806071,1.4514093716939291,1.4673140525817872,1.5242931318283084,1.6355102372169494,1.7140349912643433,1.7593765431642532,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.853723659515381,1.9464198970794677,2.0162451851367953,2.0546376419067385,nan,425.6,426.06231315568795,426.5246263113758,426.98693946706373,424.50634789152684,417.4892830879468,401.6336285112918,384.125899398093,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,471.8147885735131,452.6390406040008,431.4226844052471,411.07363746137645,nan,0.0,0.0006818686570403219,0.0013637373140806437,0.0020456059711209656,0.005116334318790443,0.022657921686179364,0.025710036806454555,0.027456632512649015,nan,0.0,0.0008688290931198274,0.0017376581862396548,0.0026064872793594824,0.006910561052783745,0.028244904715591868,0.03178323982495511,0.03371647531320865,nan,195.99168619321142,186.7983112738216,177.6049363544318,168.411561435042,102.89508180727294,37.27635071506657,19.836458343023956,9.630935854030595,nan,0.0,60.415359564456026,120.83071912891205,181.24607869336808,111.01012550405977,41.33194093631894,22.426157533224302,10.829569910884123,nan
tech_grid_006,15,21,technology_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,3.0,0.0,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.33811277171621,24.22384856585356,0.11426420586264996,0.0,0.2742049246921023,0.5484098493842046,0.8226147740763069,0.8571115476232795,0.8611195851323246,0.8610903360670757,0.8643217799790749,nan,0.0,0.0,0.0,0.0,0.45762685048652574,0.641250137946372,0.6713836303465579,0.6909616663004734,nan,1.419600009918213,1.4396619510650634,1.4597238922119142,1.4797858333587648,1.531748342514038,1.6032309484481813,1.6324121749401093,1.6445403438806534,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.845290451049805,1.8939474987983702,1.9230463576316836,1.9319533389806747,nan,425.6,426.8395716335788,428.07914326715763,429.31871490073644,425.352904023832,412.38725294681285,390.72892259085495,370.7878117342075,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,470.3189462964091,445.0587493270097,419.7291562938841,397.3184659908047,nan,0.0,0.0006894050255365526,0.0013788100510731052,0.002068215076609658,0.005157586920817349,0.02233374022747198,0.024664398110370998,0.02601318057821309,nan,0.0,0.0008684170515204054,0.0017368341030408107,0.002605251154561216,0.006875153720127343,0.027564860984074895,0.030408782811210323,0.031937204353732575,nan,191.36671567363985,178.1749633163719,164.98321095910393,151.79145860183598,78.97499640087105,23.149981005543715,5.644992437674459,1.0845679993248056,nan,0.0,54.304976176557545,108.60995235311509,162.91492852967264,87.26409519759287,23.10834634977569,5.908743794524592,1.1814800189777752,nan
tech_grid_007,5,22,technology_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,3.0,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.359367324371654,24.306144588067525,0.05322273630412866,0.0,0.9193559435535933,0.9053628642767815,0.8913697849999698,0.8353974678927226,0.869677145330126,0.87958513987321,0.8851866049704462,nan,0.0,1.1149141078137248e-06,0.11047476148404646,0.2209484080539851,0.6628429943337397,0.7689381315847265,0.7932889190505956,0.8064323960679864,nan,1.419600009918213,1.4285675621032716,1.4486048007011414,1.4686420392990114,1.5487909936904907,1.5919159412384034,1.6040777933597565,1.6099486392736435,nan,1.419600009918213,1.5307991695404053,1.5563698410987854,1.5819405126571655,1.684223198890686,1.725115432739258,1.7362852001190185,1.7405149072408677,nan,425.6,425.38464747847223,425.96110199598763,426.537556513503,428.84337458356447,410.186345746592,386.78633687662193,366.8081953206713,nan,425.6,447.7808445891872,447.80822173771685,447.8355988862465,447.94510748036504,425.7208588774167,400.4308392859456,379.31736393513177,nan,0.0,0.0005932089420430667,0.0013621685162269045,0.002131128090410742,0.0052069663871460925,0.02215247252327279,0.02431460870218622,0.0256576971689391,nan,0.0,0.0006334673456628447,0.0015133879363285552,0.002393308526994266,0.005912990889657108,0.02442405577933642,0.026785364291605426,0.028155293566595047,nan,248.69297330578868,166.32466385540937,148.8911578987222,131.45765194203506,61.723628115286445,10.706721269554151,1.1801006645511785,0.1041247823356834,nan,0.0,180.47397724983657,161.53404247963113,142.59410770942566,66.83436862860385,12.152328916966624,1.4398402193885804,0.14166932460323445,nan
tech_grid_008,5,25,technology_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,3.0,3.0,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.38159107877983,24.325966468979818,0.05562460980001305,0.0,0.9277557064425801,0.9127016624658187,0.8976476184890575,0.8374314425820122,0.882870517504277,0.8956666266641227,0.900665573302383,nan,0.0,1.1149141078137248e-06,0.11161869618695047,0.22323627745979313,0.6697066025511638,0.7797519475942408,0.8075496677807819,0.8184595322475287,nan,1.419600009918213,1.4276335144042969,1.4475603612263996,1.4674872080485026,1.5471945953369142,1.5744713544845579,1.5794406580924987,1.5842861235141754,nan,1.419600009918213,1.5307991695404053,1.5554720052083333,1.5801448408762615,1.6788361835479737,1.7108171510696413,1.7144374692440034,1.7205751693248752,nan,425.6,425.1800072870577,425.75157892929565,426.3231505715335,428.60943714048517,407.63162450249604,383.8268165407725,364.19788616709053,nan,425.6,447.7808445891872,447.65966089983544,447.5384772104837,447.05374245307667,423.7599400722099,397.8007460154498,377.42548277015237,nan,0.0,0.0005935561452342847,0.0013620529889817917,0.0021305498327292985,0.0052045372077193265,0.02203234815855881,0.02414571209645814,0.025466101845836343,nan,0.0,0.0006329769735275815,0.0015076791689408375,0.002382381364354093,0.0058811901460071175,0.024240020327618426,0.026553620278338328,0.027925100161886367,nan,254.3165880212713,166.19755229045728,145.84739065019755,125.49722900993785,44.096582448899,4.288556342435062,0.21810633346115182,4.7181541604736585,nan,0.0,185.54620759724253,162.9927146962343,140.43922179522605,50.2252501911931,5.523109536328297,0.292353823191591,6.83860171488873,nan
tech_grid_006,10,20,technology_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,3.0,0.0,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.335584767851103,24.2558545002382,0.07973026761290214,0.0,0.4172359452708764,0.8344718905417527,0.8368294170323582,0.84625952299478,0.8574280053833739,0.8566382201092368,0.8612243963001519,nan,0.0,0.0,0.0,0.11359147995969512,0.5679573997984756,0.7029384062472799,0.724855381400012,0.7398237236612488,nan,1.419600009918213,1.4382005643844604,1.456801118850708,1.473494041442871,1.5402657318115236,1.6081120419502257,1.6392328989505769,1.6496754831075668,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6672127447128295,1.7586957120895386,1.8123818206787108,1.8411266458034516,1.8509451419115066,nan,425.6,426.87265812702026,428.1453162540405,427.93186868182283,427.0780783929522,412.8785035586816,391.4840506756059,371.1854222482321,nan,425.6,445.57376641308576,465.5475328261715,464.0170004853361,457.89487112199447,435.9075950814729,411.6805900750371,390.0028757880391,nan,0.0,0.0006462082176625886,0.0012924164353251772,0.002069940806820964,0.005180038292804111,0.022345627945045222,0.024684341211661853,0.026034558283492323,nan,0.0,0.0007490486514608872,0.0014980973029217744,0.002467145128050588,0.006343336428565842,0.025913198408036256,0.02856520644113097,0.03003141392299729,nan,197.70933047004465,178.74046793779075,159.77160540553683,143.98826751617844,80.85491595874491,22.57198082010779,5.719691169335626,1.1408415089490376,nan,0.0,87.04699952720185,174.0939990544037,156.48259428786827,86.03697522172648,23.21493150766796,5.83814957000715,1.1162703447957019,nan
