5.652466988277197e-05;0.0007518294977780489;0.0015664412109472098;0.001958318098590636;0.0022133468191396248;0.0023016742314900707
5.246081213840003e-05;0.0006824533280800818;0.0014149452741785695;0.001766529581013002;0.00199516397275225;0.002074323401885007
4.8186004106096996e-05;0.000610743556108905;0.0012588091833169222;0.001569016560850739;0.001770556453004468;0.0018403062461709672
4.350651629274099e-05;0.0005347900942135558;0.0010944298119416522;0.0013614040536492206;0.0015346562930255052;0.0015945854911673261
3.834272299726033e-05;0.0004534263021777091;0.000919145220830687;0.0011402868062265303;0.0012835689255572646;0.0013330962424137175
3.2385934746778565e-05;0.00036346395289113054;0.000726545368282091;0.0008977496478258863;0.0010084067704572896;0.0010466152224786072
2.466898294576646e-05;0.0002568510160367806;0.000501740718754669;0.0006160586570148434;0.0006896512558203311;0.0007150157742905469
1.2057000858907475e-05;0.00011229604132072848;0.00020564388176918911;0.00024840005247869735;0.0002757182302520088;0.00028509964495578857
#
0.0002999072154476897;0.006365457655813442;0.014459929513059296;0.018489630867075127;0.021141815165383427;0.022064943586773952
0.00024049764350654788;0.004915611679405878;0.011095625370706907;0.014165404787156458;0.01618436181829566;0.016886867271291024
0.00021653704276885233;0.004333879580463664;0.009748349657351085;0.012434523125578136;0.014200479526134414;0.014814844646058797
0.00019974605732093063;0.003939389561727972;0.008840611004437079;0.011270150742045883;0.012866964309356974;0.013422420974884964
0.0001874579355032633;0.0036394402849541673;0.008146485031884887;0.01037855812187817;0.01184514674735843;0.012355237294442248
0.00017682421352100148;0.00339106450831382;0.007575518494814754;0.00964634287366272;0.011006666345922034;0.011479748929031537
0.00016790687573633897;0.0031796741929487828;0.007089054396973691;0.009022332513913035;0.010292000722120024;0.010733510080184807
0.0001599760050830959;0.002993386844764652;0.006660663004292004;0.008472909575481928;0.009662813238716983;0.010076543286827526
0.00015276312085418973;0.0028256404221317765;0.00627581209319631;0.00797961016964944;0.009098059988380284;0.009486907791378096
0.00014601080411839396;0.0026725778587266685;0.005925757320316595;0.007531258587136954;0.008584965394636162;0.00895127121551289
0.00013998957314871168;0.0025320861769184753;0.005603326758218749;0.007117935219463097;0.008111752989454405;0.00845720342723125
0.00013434392704698858;0.0024016966017217996;0.0053043285754066785;0.00673472726831598;0.007673064390811691;0.007999195348295076
0.0001287964484197325;0.0022777064506667192;0.0050215086618947725;0.006372724383835898;0.0072589228111824495;0.00756690259120111
0.00012349130389831465;0.0021598767647647223;0.004753318284991649;0.006029628601966152;0.006866516626018775;0.007157331626612567
0.00011851732894236719;0.002048396166123225;0.004499042176613205;0.005704164165621066;0.006494177830261999;0.00676867437088869
0.00011360122377912223;0.0019406016968868253;0.004253769311678711;0.005390410852406609;0.006135345235162257;0.006394150069969469
0.00010892449230363287;0.0018366738264755024;0.004016958883368644;0.00508737692449622;0.005788710899671429;0.006032337775607576
0.00010428959863118331;0.0017354903792140758;0.0037870727848245606;0.004793414891352795;0.005452575990008024;0.005681523920219247
9.964526533517164e-05;0.0016361448629947277;0.003561824491205396;0.004505529237727298;0.005123473723241087;0.0053380769824689055
9.51611452671485e-05;0.0015392881204337459;0.00334192686279477;0.004224389733957527;0.004802029868942212;0.005002605043453154
9.070876920468142e-05;0.0014435326124953875;0.0031247766765063857;0.003946840960107295;0.004484736784940271;0.004671479567068957
8.617255395880016e-05;0.0013484435981891705;0.002909838937776549;0.0036723417391694583;0.004171058465743798;0.004344167752220524
8.146535339396427e-05;0.0012525015593831557;0.002693961197710161;0.0033969556131904755;0.0038565485656984312;0.004016046709308343
7.672457156688619e-05;0.001156494653977732;0.0024779477344723517;0.0031213996117099426;0.003541846549862326;0.003687725846270518
7.184319789092733e-05;0.001059309112538666;0.0022598880899486625;0.002843426521116994;0.003224496221742747;0.0033566781483681486
6.675824153846582e-05;0.0009597761733791876;0.002037060526911381;0.0025595350320827054;0.002900481824975054;0.0030187085932815764
6.146559428480393e-05;0.0008573559800313451;0.0018078430099286971;0.0022675261355846795;0.0025672165288024955;0.0026710941357273406
5.5519971252096424e-05;0.0007485044704512564;0.0015668658059175872;0.0019613802402868976;0.0022183077901699664;0.0023073207411552217
4.900595809836578e-05;0.0006323582706451003;0.0013104274806729252;0.0016358149074471588;0.0018473970766069447;0.0019206499282710347
4.141111092117364e-05;0.0005039205267907205;0.00102928613406919;0.001279679127532263;0.0014421199855775366;0.0014983015064778098
3.165068056025154e-05;0.0003528808456956536;0.0007039004680370304;0.0008692579134999272;0.0009760969547035687;0.001012980974946021
1.548381417944228e-05;0.00014988768874032914;0.0002812407499844729;0.0003417649104099339;0.0003805278295139072;0.0003938556923992317
#
0.0003725060973086773;0.00869149824737869;0.02006985857128942;0.025765890254536856;0.029521440332194605;0.03082962806592847
0.00029747547500744284;0.006695393703859554;0.015368957039083737;0.01970236322468911;0.022557689272101566;0.023552023736494558
0.0002669778342327239;0.005894199584740213;0.013487186215774946;0.017276678140256754;0.019772761093202768;0.020641863916964587
0.00024584220288167264;0.0053530825566614915;0.012222216261998998;0.015647895327045663;0.017903801529965672;0.018689196249228532
0.00023027594523373314;0.004940321446251005;0.011252942649820451;0.014398514613860967;0.016469419853945236;0.017190324021785986
0.00021694537997970812;0.004599733953133922;0.010457613744122976;0.013374709171641363;0.015294798646485025;0.015963141949939523
0.00020586127589191579;0.004310209096451552;0.009779935425569321;0.012501863988545454;0.014293094547192027;0.01491652453323484
0.0001960396792129973;0.004055039933069352;0.009183135462071609;0.011733331623961925;0.0134111847626356;0.013995098796670775
0.00018665869344921285;0.00382365611705108;0.00864659570818808;0.011043819669119704;0.012620769785801527;0.013169529104509694
0.00017855113297969758;0.003615356184896394;0.008160395073591419;0.010418012643198199;0.011902813692132435;0.012419458724343793
0.00017089708038742847;0.0034221437691527353;0.007710992749446962;0.009840056252375306;0.011240033987121803;0.011727122413001244
0.00016396795254977695;0.003243814643708359;0.0072950442305095104;0.009304764358686213;0.010625973613962666;0.011085611805100834
0.00015709807817120634;0.00307420971115242;0.0069019295430749;0.008799621907424584;0.010046939108497476;0.010480833735759743
0.00015063037433700707;0.0029135889696978775;0.006529585516658139;0.008321152791592472;0.009498470224964573;0.009907977181823319
0.00014446049995484126;0.0027611580096598585;0.006176229164322446;0.007867083962556089;0.008977971817016109;0.009364334952668531
0.00013847374622734114;0.0026140224482626337;0.0058356924662395955;0.007429656987892844;0.008476647024486226;0.008840750008132893
0.00013272256153671117;0.0024721108051244524;0.00550683350532963;0.00700710241585267;0.007992293367575384;0.008334866109245852
0.0001269654676660837;0.002333613753438994;0.005187482555869321;0.006597258567681305;0.007522794097968543;0.00784458816469417
0.00012136407005378809;0.0021984453097098626;0.004875205397108131;0.006196305883434797;0.0070633721518175;0.00736479889446345
0.00011606354785661435;0.0020671134770229105;0.00457059509596805;0.0058048255878037;0.00661458950586982;0.006896051831772537
0.00011040574301422004;0.0019355136781567478;0.004268765175343537;0.005417970672310281;0.0061717157598252075;0.006433670933158354
0.00010492505373382397;0.0018062282436532987;0.00397111149596201;0.005036114451861292;0.005734359936046908;0.005976985326610518
9.91466460979482e-05;0.001675607345984235;0.0036723947365170408;0.004653521137805691;0.005296521813648278;0.005519912223228488
9.346059203998491e-05;0.0015453678206920935;0.0033736274175081107;0.004270573649602052;0.0048581109656661275;0.0050621874772884875
8.755643322958865e-05;0.0014134788574856694;0.003072252895140794;0.0038846522603441774;0.004416508147882858;0.004601198396965647
8.144683588847995e-05;0.0012786900341795898;0.002764605296770221;0.0034908088605708027;0.003965904478936096;0.004130833933956063
7.488524190805588e-05;0.0011391359528669794;0.002447692498177068;0.0030856107220832043;0.0035026026787484195;0.0036473085915036518
6.780968163677174e-05;0.0009926049324987033;0.002116401669974237;0.002662492153863746;0.003019079031296299;0.0031427649233042947
5.982448373859596e-05;0.0008354656255986587;0.0017635895338384356;0.002212668351568301;0.0025054909330185417;0.002606995574604034
5.061407874906446e-05;0.0006626231823282591;0.0013780888870911826;0.0017219883527894047;0.001945731932939673;0.002023214718094835
3.877431754653462e-05;0.00046052331009916033;0.0009344230940631118;0.0011595589226552796;0.0013054526909228772;0.0013558866054587092
1.8964978436230945e-05;0.0001911869681858287;0.0003656864424051925;0.00044658036808127523;0.0004985244845533968;0.0005164062542016718
#
0.0004507954917431379;0.011372225719213154;0.02659073201921169;0.03424018228811415;0.03929020541924636;0.04105028849495931
0.00035901017833147263;0.008742644120653703;0.020329901225693687;0.026143826023499666;0.02997991118253488;0.03131657384064741
0.00032151642417816166;0.00768775383421642;0.017825216272929094;0.02290691451857245;0.026258864693640516;0.027426680930469533
0.0002957205503852249;0.006977298009049396;0.01614400708126698;0.02073592760794944;0.023764151135341787;0.02481908075768256
0.0002763559850515509;0.006433282225216263;0.014853672380438198;0.019068781437536656;0.021847889210182474;0.022815941287068243
0.0002602323714917597;0.005986937333714674;0.013797348112265524;0.017704692875848374;0.020280376854157258;0.021177492795027925
0.0002465428826940368;0.005606070293244517;0.01289604878264094;0.016540815908729682;0.01894294444193075;0.01977953985644219
0.00023428598679792084;0.0052699962364472054;0.012102335485131946;0.015516349026893845;0.017765986549193518;0.01854941131508488
0.00022318058797851374;0.004968340391091998;0.011391403643342466;0.014599184503146205;0.016712563541615766;0.01744848189050501
0.00021310641966838957;0.004694138899239905;0.010745061141522133;0.013765311174074084;0.015754785935962846;0.016447504821364214
0.00020371977552057277;0.00444060795530503;0.010148425660318724;0.012995866005002058;0.014871181538857095;0.015524101406476002
0.00019537776953066217;0.0042069626557333945;0.009596114541982588;0.012282829657926174;0.014051922133153314;0.01466780264497
0.00018712668020593186;0.003985262289954521;0.00907498097586993;0.011610936128533882;0.013280446849769928;0.013861612157310374
0.00017911046529148347;0.0037742522991729135;0.008580906267393872;0.010974518273606439;0.012550043511053363;0.013098450081838206
0.00017173290795575208;0.0035749778755641776;0.008112488389394407;0.010370590918392656;0.011856607851721402;0.012373810925998839
0.00016435104607160064;0.0033817456687644204;0.0076606689783047755;0.009788794838930824;0.011189003610335632;0.011676299989408893
0.00015752397406576548;0.0031963877098907714;0.007224816194412328;0.009226808479145409;0.010543699227425513;0.01100194967871761
0.00015072848921233211;0.003015876398972387;0.006802230781071302;0.008682499724012084;0.009919021193608608;0.010349259078289704
0.0001439761241535875;0.002838909515076106;0.00638836174732026;0.00814954634619666;0.009307448995764715;0.009710285647304764
0.00013738280887493006;0.0026659640197651737;0.005983936134679438;0.007628765448001833;0.00870985172920444;0.009085915473547642
0.00013091998043855715;0.00249540116876886;0.0055853092901386805;0.00711552130041622;0.008120942973484842;0.008470635896522813
0.00012416120088839573;0.0023256654928505345;0.005190901194930276;0.0066084103895838655;0.007539475277378722;0.00786325984501248
0.00011736362083093184;0.0021556955110939363;0.004796403270817125;0.006101324318488366;0.006958116927020362;0.007256023925482596
0.00011057022806892316;0.0019855714364571636;0.0044011487458668;0.005593142418929509;0.006375431178308465;0.006647378747639859
0.00010365141700533193;0.0018140850499894184;0.004003256309347374;0.00508173169894595;0.0057891370262729515;0.006034994463170585
9.637390500932228e-05;0.0016382525296155857;0.003596859829159939;0.004559879225855848;0.005191153754473339;0.005410491141888072
8.865385736839151e-05;0.0014569208960687045;0.0031789324580889923;0.004023585886735362;0.004576834019507933;0.004768994549812086
8.027749233092024e-05;0.0012665448136450306;0.002742557550900466;0.0034643665374124296;0.0039366835740511944;0.0041006627361759385
7.0827775547712e-05;0.0010628362745826085;0.002278629977324739;0.0028707793279341477;0.0032577356200060793;0.0033920000938655196
5.9974684876055735e-05;0.0008393817084862563;0.0017727630768190235;0.0022244859649452773;0.0025190547865626;0.0026211678692676945
4.5984554242761304e-05;0.000579254077400475;0.0011930342146184538;0.0014867298404989246;0.0016775200126694862;0.0017435461572208057
2.2477169345562426e-05;0.00023604355456738468;0.0004587711280108446;0.0005626790174165365;0.000629566061361462;0.0006526187504577852
#
0.0005344078988208061;0.014407903303628846;0.03402274728018149;0.043912635189763495;0.05044817134768091;0.052726969713050485
