0.0004052611581566631;0.002270139090570899;0.006884423667983614;0.010723279370684074;0.013429212820364939;0.014398290509605692
0.0003767731026973275;0.0020918307594660793;0.0062847432710074315;0.009790824949267791;0.012262358855268782;0.0131475144423048
0.00034901954649177794;0.0019217131654532926;0.005706969920659574;0.008896524784956486;0.01114552526654283;0.011951067100467139
0.0003209318827136225;0.0017506253102611703;0.005158188292546673;0.008038651643415894;0.01006946401896907;0.010796821149680303
0.0002940050743106545;0.001585130371746162;0.004624352571202306;0.0072035258350412875;0.009021594073038961;0.009672708428116414
0.0002650820678417992;0.0014148053339541387;0.004099609147836234;0.006381462851510872;0.007989474501757087;0.008565292588700289
0.00023679985251044285;0.001246903440027427;0.003577233389044309;0.005563550888452365;0.006962811379110551;0.007463807784686846
0.00020682187183396154;0.0010717907536323045;0.0030494670623922447;0.004734773924040178;0.005921170595828793;0.006345836436158697
0.00017519278046847073;0.0008884419981031254;0.0025013452184372933;0.0038750758473191623;0.004841242254650938;0.005186951109192366
0.00014053291496629217;0.0006900786426015947;0.0019163178108625779;0.002959705854878474;0.0036925953618382784;0.003954700612017546
0.00010032004459192628;0.00046386156260849905;0.001266216136503588;0.0019446128983749505;0.0024199656191065608;0.002589802006157361
4.4112757531603364e-05;0.0001766571728379767;0.00046165337048705094;0.0007001557310193199;0.0008664441248098524;0.0009257359518741364
#
0.0025300009531126124;0.01125412642661155;0.10382247489803362;0.1348801762145829;0.15401648199023132;0.16047884276406787
0.002097570664144974;0.009183667647613986;0.07925917607895942;0.10345980242439072;0.11846505385311233;0.12354759964692513
0.0018873081826293356;0.008274807794753413;0.06799342097217931;0.08915440872825565;0.1023500248606671;0.10683171888865811
0.001729163995025066;0.00768073637980338;0.05973399065642476;0.07881695519303712;0.09080736289443442;0.09489425633130523
0.0015934517794210427;0.007212336008975155;0.0529767741950743;0.07042238487261537;0.08147743753717583;0.085260389846866
0.001478867808833933;0.006885050534073808;0.04701029680610487;0.0631226700630973;0.07344268435740875;0.07699144200547668
0.0013674367213670855;0.006569232297049233;0.041745832671486044;0.056694097845293084;0.06637545983879088;0.06972130279197276
0.0012730291633771989;0.006345437208943414;0.03693592584236107;0.05088627167310478;0.060037161960182314;0.06321756154052784
0.0011832361303667598;0.0061288212932238805;0.03264557919739033;0.045699871575642946;0.05437280371299835;0.05740383003422289
0.001100501679193679;0.005895819447948452;0.028896817520142337;0.041101648459450024;0.049303237467835694;0.05218353888216601
0.0010296212176649137;0.005681781521738614;0.025602908168213447;0.03702535023704509;0.044783716906712054;0.0475206465081894
0.0009612842665992663;0.005434660310316967;0.022803359626753606;0.03347703846464821;0.040791030650110555;0.04338064983855507
0.0009023156117959007;0.0051865110670018776;0.020418139830900565;0.03038083228760956;0.037257232885810655;0.03969915540571825
0.0008480916900813025;0.004919982945226133;0.018403739259377275;0.027675627309433914;0.034109501510995205;0.03639924180109192
0.0007971747920377447;0.004655477302725659;0.016652382369956194;0.025279004256940157;0.031292065382053966;0.033435926249371216
0.0007477198758286857;0.004380434499744204;0.015133965745045221;0.023141829143998708;0.02874214576101584;0.030741510731928462
0.0007011141882127081;0.00410973321908283;0.013803759402953973;0.02123036045901246;0.026437436305900112;0.028298307603743234
0.0006575373351620743;0.0038440894783412422;0.012630878398074977;0.01950455696837916;0.024332269939686152;0.026058752517796033
0.0006173425833937358;0.00358908610411825;0.01156916482018496;0.01791767828929278;0.022382078891272042;0.023979422244033315
0.000576325401411113;0.003340431030126391;0.010575279700392045;0.01642948331892794;0.02055160537731298;0.02202724086552746
0.0005386990596553221;0.003098488418005989;0.00966865279240284;0.015043896540243042;0.018831139792622312;0.020187232287061613
0.0004991695542591462;0.002856172744625592;0.008809617530073458;0.013727698070882194;0.017194939687300768;0.018436748088716284
0.0004625814571273133;0.002624669864493732;0.007999989393947861;0.012476342735489575;0.015633219285193532;0.016764018258607054
0.00042537859296739753;0.002391688007247133;0.007222533434764988;0.011266538036729572;0.014118781072227454;0.015140498542878675
0.00038770929510978234;0.002161395653726663;0.006467949564833507;0.010091825822252909;0.012647994639334892;0.013563688188823557
0.00035117633962799654;0.001933770494196425;0.005730451547849112;0.008936196069376167;0.011196925018291864;0.01200671213002627
0.00031240656507920564;0.0017013038655634197;0.004991825044917085;0.007782494390004707;0.009750316843454898;0.010455158550729204
0.0002736139600001145;0.0014652368785834278;0.004246952219421463;0.006614416320930065;0.00828312633489304;0.008880732551480298
0.0002300109865299291;0.0012105141896864879;0.003476834915292899;0.005405553590942504;0.006764048674476811;0.007250422134706634
0.0001839559203135874;0.0009396828584120885;0.00266194034220998;0.004124901223494904;0.005153932186528672;0.005522150143029651
0.00012952671189229745;0.0006293039343322386;0.0017518274023279516;0.00270065875762486;0.0033666071365781414;0.003604697492716942
5.634247260214965e-05;0.00023773252830894013;0.0006345353651599551;0.0009659372491843862;0.0011973182300693398;0.0012798668998806675
#
0.0031297181848793207;0.014799643693481742;0.1217053732990418;0.15932942392013125;0.1827445429245795;0.190689661736036
0.0025748706904919583;0.012023328317534731;0.0930366376660712;0.12255580245921821;0.14106724913938143;0.14737102772119381
0.002314779568683095;0.010881701940003412;0.0799400095295857;0.10598063550208507;0.12243283946719857;0.12805485363320737
0.0021208680477666085;0.01006408672301638;0.07055945869264046;0.09413356711959024;0.10913102148480168;0.1142723147323517
0.001961969608140658;0.009479027373237674;0.06281195502265177;0.08450171382244416;0.09842105032596293;0.10321172117211058
0.0018178193944276358;0.008985374094285634;0.05616259604504834;0.07629210095832525;0.08933216909986368;0.09383923242267216
0.0016929180919116864;0.008575732448762285;0.05031633847652796;0.06909762281954096;0.08138366829668947;0.0856485434141963
0.001578320593588102;0.00821784788690474;0.045079755524654846;0.06267431843081148;0.07430185271863515;0.07835614532284225
0.0014764528226072085;0.007902009358648121;0.04040568889623476;0.05693067022270531;0.06796208199999973;0.07182527236475375
0.0013820998142118142;0.007580504194425594;0.03628777392237234;0.051812300458201614;0.0622715690752282;0.06594873416859191
0.0012944906349817607;0.007256622370485023;0.03265718922107293;0.04723506453118231;0.05713773546332503;0.06063126765389421
0.0012175154938146642;0.006951886824927537;0.029430262471630147;0.04311756812156086;0.05248581755730194;0.05580119677549106
0.001142944972688684;0.006617727016618733;0.026640206348105985;0.03946399451650037;0.04829465371462353;0.05142759038203054
0.0010767895153380048;0.006294825596341557;0.02418455580884628;0.03618624432980767;0.04449361295261012;0.04744711510334042
