4.575477424505659e-05;0.00018723601792351602;0.0007205093559176915;0.001721576781329961;0.002523500043165608;0.0028243465867759353
#
0.004122392421776763;0.017812131983211226;0.17768305281967395;0.30901712914105195;0.39346614545067243;0.42255721430088067
0.00347223132203557;0.014513813238907753;0.14271065051930476;0.2485612559220058;0.3167476543288483;0.3402557674277339
0.0031118775987897854;0.012976805842069842;0.1250614374183968;0.21968737607112293;0.28126999511074424;0.30259868759354297
0.002826229243684071;0.011839075640061914;0.11175525108267204;0.19831258126618131;0.25530256393695366;0.2751418007179011
0.002584240484931438;0.010911298534770983;0.10074743670591134;0.18075058137912578;0.2340595472658254;0.2527136956258505
0.0023528082016392483;0.010076640993738601;0.09090538044613718;0.1653568284406288;0.2156768596339889;0.23339171132772948
0.002141007288301182;0.009354185689414232;0.08185145899006238;0.15141407512159932;0.19919847532286375;0.21613439562796707
0.00195018212939355;0.00869540116150296;0.07379025378704403;0.13884594575065498;0.18422167012498963;0.2004039458118784
0.0017621101512285632;0.0080759718949355;0.066133456079718;0.1270781626750584;0.17033251072054986;0.18586519751495795
0.0015859497019514268;0.007522178677562988;0.058846064739917166;0.11601663239467798;0.15738770734742807;0.17235617213530785
0.0014251394497426728;0.0069887523443333535;0.05244463003900556;0.10598625276356465;0.1453956035708884;0.1597461014899426
0.0012789848705465803;0.0065055270814074135;0.0465254668427941;0.09666110629815335;0.1342070920845721;0.14796650647648382
0.0011489049117704045;0.006058489522829166;0.04124852300815473;0.0881388525962823;0.123818927335712;0.1369699179129338
0.0010378124734614956;0.0056368671853343;0.03681330190768314;0.08056526022328803;0.11427449999079685;0.12675391091674815
0.0009350316326370503;0.005251489513940088;0.032673880121477664;0.07350539805204052;0.10538369553820943;0.11723968003405727
0.0008529142384510611;0.00489153982011229;0.029328562806828475;0.06730819527468977;0.09722487113998689;0.10838523412243735
0.0007776131982549693;0.004553857346350932;0.026278965724701082;0.061554939393866796;0.08958158745551893;0.10006730315202624
0.0007113878521892266;0.00423357787902966;0.023644388523172518;0.05634977684917904;0.08251341238537682;0.09232468106476503
0.0006560980061923352;0.003937857546838289;0.021373479925038814;0.051616899517008964;0.07593336261468178;0.0850672426592649
0.000604562025327485;0.003654437629014693;0.01929030183767602;0.04717976113427989;0.0697081352967158;0.0781833675978089
0.0005569354211984379;0.003375239398107305;0.017482727824042768;0.043102763774655904;0.06385723162370845;0.07167245379899476
0.0005127234501895454;0.0031087652162350558;0.0157932411078278;0.039228658574211296;0.058262914677307195;0.06543649351094734
0.0004694398454620736;0.0028477831932839258;0.014202465187113213;0.03552844161881219;0.052891572667103225;0.059440533717089204
0.000429762698699045;0.002595908757897024;0.012719489499967443;0.03198143014563116;0.04769107757406187;0.053619701048166726
0.0003915142875789852;0.002345472367502315;0.011325231035001205;0.02854866258723882;0.042607739498701676;0.04791492927037601
0.0003534418080805353;0.00209681813184318;0.009963200851716914;0.02517700443337358;0.03760578731889265;0.04229879351430748
0.00031418561775849657;0.0018429936619782066;0.008636112863391485;0.021844998770586616;0.032639397541991404;0.036715704095685475
0.0002737436099561817;0.0015823247355498027;0.007318554661269394;0.01849884343071946;0.027633274765144655;0.03108245796239818
0.00023221561735168334;0.0013134299684076144;0.005965990787046987;0.015054190857608934;0.022475148668869214;0.025276804586741815
0.00018736460794899448;0.0010234212664756845;0.004555018520533769;0.011426491510630552;0.0170263767795332;0.019139169162811383
0.00013473797370988172;0.0006918518233376191;0.002978623592128523;0.0073980808763567125;0.010987545991183824;0.012340328534583925
6.0504850437979494e-05;0.0002653537193615218;0.0010646931338862918;0.0025731752003028355;0.0037866052450452412;0.004242468078686504
#
0.004781217500601292;0.023322874352183463;0.20184583095162262;0.3712009836663399;0.4868944894263836;0.5278056886857605
0.004159701460423412;0.01888523917475002;0.16831593617831916;0.3024680992431216;0.3920132430979071;0.4233705690504558
0.0037511393569215814;0.01687455460373157;0.14888273226857504;0.26903454946895367;0.34969993880984523;0.3780174250613632
0.0034271468861163776;0.015390216051371268;0.13442281203922765;0.24464201423110102;0.31917529716123344;0.3454199937660984
0.0031530385141674555;0.0142161320766466;0.1221511543446685;0.22448493010992732;0.29434733779737976;0.3190451408430593
0.0028980115067644328;0.013181043342549804;0.11136840637410665;0.207030461446434;0.273040572431649;0.29647940046658056
0.00267152125349596;0.012288796430775573;0.10171100895334526;0.19148682045468995;0.25413408764118334;0.2764801191885377
0.002457207417947075;0.011465826582078162;0.09283444669327846;0.1772741381398323;0.2369031840147977;0.25827371795106324
0.0022575745953619386;0.010730814901549535;0.08444706175888114;0.16400880484472985;0.22094680215800128;0.2414596075292063
0.0020559469941695;0.010011822571113708;0.07650785015886728;0.15155048805007032;0.206037472720339;0.22577668308015944
0.0018830355052983066;0.009366968824696117;0.06946953140018639;0.14015328224577053;0.19212180702862888;0.21103767687840447
0.0017202285346709745;0.008767635791068377;0.0628720019654608;0.12945694751567383;0.17905208995897098;0.19719114998544746
0.0015639154109482543;0.008188541286993875;0.05674459999700929;0.11940567848633264;0.1666817550493412;0.1840536695787812
0.001426075783416342;0.007652590189830136;0.05126660360306417;0.11014107368606443;0.15507079842707755;0.17164819866983808
0.0012968569801342616;0.0071471308118874945;0.04617040681835573;0.10141139366244956;0.1440497126331405;0.159844759059428
0.0011829535250725027;0.006669771511606647;0.04169879867311238;0.09341546115102525;0.13371373101507336;0.14869118611371296
0.0010841092127328131;0.006231718190932438;0.03767096207081947;0.08599531145678506;0.12397234218673757;0.1381284098194908
0.000991378559349306;0.005806110661507528;0.03401199723305699;0.07904879571910779;0.1147153531674439;0.12804494002461975
0.0009051619671672853;0.005394418302211341;0.03069047274099445;0.07254267633978977;0.1059155879557669;0.11841681211166026
0.0008323603076190087;0.005008874822539011;0.027764117290387247;0.06648942539148002;0.09752677707079435;0.10917291161028929
0.0007625719702468632;0.004627656328874446;0.025099802876017943;0.06079066199279334;0.08951776826830732;0.1003122257906546
0.000699026573431496;0.004265530194264143;0.022632827104715467;0.05538160114532878;0.08183981787986898;0.09179403989347638
0.0006381096410565251;0.003910614696254066;0.020312443429813847;0.05018629687341129;0.07440492621044746;0.08352684734022994
0.0005778637536660572;0.00355539341879524;0.018125954236584797;0.04517074936205778;0.06716137864089376;0.0754522063372028
0.0005270791218322726;0.003218457612763735;0.016154021862412025;0.040393899252708004;0.06012672686896595;0.06756914625065466
0.0004711172946567385;0.00286948083140543;0.014169708616073697;0.03562357208856469;0.05312021107796411;0.05972313830192053
0.0004200742870971411;0.002528401862233519;0.012259484782087157;0.030905299832882465;0.04612569243517433;0.05187130207773216
0.00036479455365976305;0.002167991332325861;0.010354376747721338;0.02613317189304864;0.039018244178838576;0.043882896447581074
0.00030710923576942017;0.0017934312928793393;0.00841428906359922;0.021239779171238468;0.03171367733632818;0.03566807386112413
0.0002453887819007245;0.0013918637959137016;0.006391579280487169;0.016082549728386103;0.023988249562307367;0.026971999705282825
0.00017311106023746423;0.0009333188707994761;0.004152994019034474;0.010371768296670294;0.015432125518485785;0.01734042278739537
7.618521684677332e-05;0.00035422612183761543;0.0014735002750597987;0.003588805252630234;0.005295113687830437;0.005936733144868617
#
0.005260461604788608;0.029463944835571125;0.22081326616876204;0.43890854472792473;0.5976470793444443;0.6552067115858577
0.004852674854332369;0.023846506663239134;0.19402024381175692;0.36076850389872245;0.47585690222219923;0.5167261986014763
0.004434374337809969;0.02130002609889844;0.1739592457456707;0.32264630784760906;0.42503125392227314;0.4613549524362695
0.004070300813697862;0.019424070639845664;0.15801667811192358;0.29448547921397894;0.3888675472725853;0.4224116380981758
0.0037691126631944263;0.01795816247704601;0.14483770241723143;0.2717263680489425;0.3600026211809283;0.39145182209913765
0.0034990428483183266;0.016703656193131154;0.1333125010764619;0.25213509466541245;0.33537741834888424;0.3651162650687875
0.0032441910978261053;0.015580503039503393;0.1227831192683875;0.23457055833596283;0.31354124293327756;0.3418477883898891
0.0030157667051236956;0.014594667477121969;0.11328461919530464;0.21874259353532816;0.29387642989715623;0.3208975001005336
0.0027867262446054754;0.013675384988414838;0.10401296273829473;0.2037687086432811;0.27562394051537326;0.3015759334037165
0.002576912692769033;0.012803397107335992;0.09581515604407957;0.19011409642085297;0.25866369082689944;0.2835085476758005
0.002389728697302236;0.012051507628361493;0.08793413973911932;0.17718087956086367;0.24274246202285443;0.2665985348599694
0.0021979910150453875;0.011284197967716847;0.08061243624713242;0.165026529629386;0.2276759226500299;0.25055916727353944
0.002023210806010109;0.010594220063918693;0.07361163010305613;0.15342804624094566;0.21331558827294642;0.23527767692107313
0.0018596705162712938;0.009920109869309291;0.06735641018329967;0.14268205677214021;0.19972674852488218;0.2207164908599876
0.0017073735911782505;0.009297894680482071;0.06132453828226375;0.13234016014472127;0.1866635005691786;0.20672357142346676
0.0015657953588230399;0.008697283649314044;0.05582860323873299;0.12262178659184275;0.17417607829469672;0.1932738705367495
0.001435307779874107;0.008123951172305003;0.05078779336516322;0.11346682252888403;0.16224479124688074;0.1803658391808237
0.0013125715688110588;0.007577437898402339;0.04603458947991855;0.10471425187766713;0.15075673875244436;0.16790998429399834
0.0012011486481299848;0.007050808058283197;0.0417595040481419;0.0965021948393996;0.139751219250708;0.155901432591141
0.001100857447524005;0.006548373305020537;0.037854279960192756;0.0887158524721325;0.1291339970188353;0.14425688418727223
0.0010044909098069295;0.006063566985687366;0.03412703704199857;0.08121808805114522;0.11886940239360168;0.13298592849055987
0.0009186644421287678;0.005587167988897399;0.03083422735477415;0.0741580619652192;0.10893753535325612;0.12199486456593274
0.0008359110121431766;0.005124583571965774;0.0276695607029636;0.06730355131715898;0.09925508794426832;0.11126743511795216
0.0007588094625611256;0.004669987358404081;0.024729492150177154;0.06069636950505549;0.08978628391285243;0.10073453326571322
0.0006830456624547025;0.004217194415737696;0.021893303773297488;0.05422317638174876;0.08045509413079428;0.09033804758784879
0.0006099107086627987;0.0037638638375465895;0.019183348750482925;0.04784604163637989;0.07115893332663015;0.07994909374718849
0.0005394712347849196;0.0033054510365323484;0.016583260456896173;0.04152078095733113;0.061830430623506266;0.06949148934528203
0.00046672624754611955;0.002833765696329671;0.01396974948741141;0.035105659912316955;0.05234049396033045;0.058844308003940415
0.0003914089240292652;0.0023439578661736994;0.0113077084856858;0.02851180301085333;0.042556296447503535;0.047858123977595986
0.0003101188789585294;0.0018111029789341288;0.00857379239375643;0.021574245775299247;0.03217988641742299;0.036182654053704605
0.00021821503244830645;0.0012136377535790464;0.005540919092977696;0.013868606350669999;0.02065009544579776;0.023208065960083245
9.34661617266755e-05;0.0004549536765777751;0.0019443838194582424;0.004763481830344973;0.007042242643140653;0.007899707070563875
#
0.005655762279749602;0.03615939256844668;0.23878679585454113;0.5162834740666563;0.7287639762534547;0.8072544342466915
0.005523957259903818;0.029334920098477626;0.21898676847059506;0.42309211004511754;0.5685738971523333;0.6209041724133719
0.005130137834523588;0.026227780303262522;0.1994617440039926;0.38022948432590314;0.5077027560507178;0.5533625444295397
0.0047650667136436824;0.023989269157073098;0.18292241410974716;0.34853294837815946;0.46527152051431947;0.5070796857963714
0.004440461570328487;0.02218819399614947;0.16905322637707396;0.3230329611358069;0.431827804852097;0.4708271904811349
0.004143940434041844;0.020654679244660766;0.156803657570906;0.3011966406159321;0.4036476005547659;0.44043372314695006
0.0038720857392752733;0.019312932558795404;0.14557610855947067;0.28158220754879537;0.3786106371991039;0.4135241860358101
0.0036168945491368365;0.0181038838819505;0.13520003962711327;0.2637199385043659;0.3559964489263002;0.3892826608527301
0.00338365228364124;0.017014535900476566;0.12565128808779147;0.24731040378755176;0.33524183203488545;0.36704158355907535
0.003151217218448065;0.015975869876664783;0.11660369339905427;0.2319084248303588;0.3158662271338307;0.3463146063338368
0.0029314154810497076;0.015028461740140863;0.1078505419401624;0.2172569561662691;0.2976147653871816;0.32685298176686817
0.002719090429517843;0.014118860480957798;0.09966373928489022;0.20345171688992997;0.28034272949170796;0.30840939313158355
