1.3629780209304821e-05;0.0001388804295068234;0.00016289316697641685;0.00016289316697641685;0.00016289316697641685;0.00016289316697641685
#
0.0008495130322153762;0.0017843688007559233;0.01582150373410598;0.01582150373410598;0.01582150373410598;0.01582150373410598
0.000724190596298662;0.001503201190108135;0.012538573424154497;0.012538573424154497;0.012538573424154497;0.012538573424154497
0.000658625550476423;0.001358082684239808;0.010996113119195348;0.010996113119195348;0.010996113119195348;0.010996113119195348
0.0006079256395921781;0.0012468090609663342;0.009843657013410721;0.009843657013410721;0.009843657013410721;0.009843657013410721
0.0005629968184186373;0.0011490987011388346;0.008866780439374455;0.008866780439374455;0.008866780439374455;0.008866780439374455
0.0005188683189150016;0.0010539716459514242;0.007970578822785365;0.007970578822785365;0.007970578822785365;0.007970578822785365
0.0004744006201933587;0.0009590601657969272;0.00710347935235594;0.00710347935235594;0.00710347935235594;0.00710347935235594
0.00042483478067063775;0.000854612598347903;0.006213141386807623;0.006213141386807623;0.006213141386807623;0.006213141386807623
0.0003656168501208029;0.0007313884833041266;0.005212011750988705;0.005212011750988705;0.005212011750988705;0.005212011750988705
0.00028489038047022986;0.0005661462873228583;0.0039398613800311864;0.0039398613800311864;0.0039398613800311864;0.0039398613800311864
0.00021759714669311947;0.0004806478456007377;0.0016626036091973568;0.0016626036091973568;0.0016626036091973568;0.0016626036091973568
0.00022278777797489924;0.0005376147315969461;0.0006204723797267784;0.0006204723797267784;0.0006204723797267784;0.0006204723797267784
0.0001813010498176186;0.00044100946973823433;0.0005050291701686402;0.0005050291701686402;0.0005050291701686402;0.0005050291701686402
0.000156491093766166;0.0003830616104685364;0.0004384871179556084;0.0004384871179556084;0.0004384871179556084;0.0004384871179556084
0.0001380735510964687;0.00034046262587277936;0.00038984092010184803;0.00038984092010184803;0.00038984092010184803;0.00038984092010184803
0.0001233105365103669;0.00030645794986625916;0.00035117560124466913;0.00035117560124466913;0.00035117560124466913;0.00035117560124466913
0.0001106008038182449;0.0002773587896238106;0.0003183474689047641;0.0003183474689047641;0.0003183474689047641;0.0003183474689047641
9.997078922238842e-05;0.0002521675048415487;0.0002896853710083349;0.0002896853710083349;0.0002896853710083349;0.0002896853710083349
9.028459966206026e-05;0.0002295341665610652;0.0002640890891522854;0.0002640890891522854;0.0002640890891522854;0.0002640890891522854
8.167615314269923e-05;0.00020905056530806787;0.00024076049448178754;0.00024076049448178754;0.00024076049448178754;0.00024076049448178754
7.364011422564467e-05;0.00018996398330063644;0.00021918712929322101;0.00021918712929322101;0.00021918712929322101;0.00021918712929322101
6.630529124941679e-05;0.00017226547992503887;0.0001990278885697588;0.0001990278885697588;0.0001990278885697588;0.0001990278885697588
5.9260258466868946e-05;0.00015529939463149298;0.00017978027125720375;0.00017978027125720375;0.00017978027125720375;0.00017978027125720375
5.29122065854747e-05;0.00013926680151563417;0.00016141102880966215;0.00016141102880966215;0.00016141102880966215;0.00016141102880966215
4.6790869570729426e-05;0.00012374318712479165;0.00014361078637299367;0.00014361078637299367;0.00014361078637299367;0.00014361078637299367
4.0898253395862636e-05;0.00010867036599696651;0.00012630028227789958;0.00012630028227789958;0.00012630028227789958;0.00012630028227789958
3.514989912637138e-05;9.39035364306884e-05;0.00010926306236265971;0.00010926306236265971;0.00010926306236265971;0.00010926306236265971
2.9721105106652852e-05;7.930884309165036e-05;9.229162301194724e-05;9.229162301194724e-05;9.229162301194724e-05;9.229162301194724e-05
2.423906995720593e-05;6.457712359789253e-05;7.511384328292675e-05;7.511384328292675e-05;7.511384328292675e-05;7.511384328292675e-05
1.868866018386865e-05;4.9519615150199596e-05;5.7516095064462436e-05;5.7516095064462436e-05;5.7516095064462436e-05;5.7516095064462436e-05
1.2762339581442797e-05;3.3292574911591e-05;3.852652487661752e-05;3.852652487661752e-05;3.852652487661752e-05;3.852652487661752e-05
5.383830576017996e-06;1.339669349914859e-05;1.5429625731803714e-05;1.5429625731803714e-05;1.5429625731803714e-05;1.5429625731803714e-05
#
0.0014500863474835844;0.012452383158700094;0.07239382476236317;0.07239382476236317;0.07239382476236317;0.07239382476236317
0.0012240909302029847;0.010025381993340528;0.05737709034479361;0.05737709034479361;0.05737709034479361;0.05737709034479361
0.0011065378688667978;0.008828175239116587;0.050313350138817145;0.050313350138817145;0.050313350138817145;0.050313350138817145
0.0010169821173167776;0.00794266802827677;0.04501444463021187;0.04501444463021187;0.04501444463021187;0.04501444463021187
0.0009371908833170415;0.007171023751494888;0.040529919218354735;0.040529919218354735;0.040529919218354735;0.040529919218354735
0.0008603764160135247;0.006450162110997367;0.036406345027312055;0.036406345027312055;0.036406345027312055;0.036406345027312055
0.0007819852955958136;0.005733566009780561;0.03240554847996301;0.03240554847996301;0.03240554847996301;0.03240554847996301
0.0006987927973997329;0.004996555750911475;0.028291371208948535;0.028291371208948535;0.028291371208948535;0.028291371208948535
0.0005994313480555609;0.004173661831988306;0.02372401219621725;0.02372401219621725;0.02372401219621725;0.02372401219621725
0.00046924320679239586;0.0035482425171921264;0.017940639017106984;0.017940639017106984;0.017940639017106984;0.017940639017106984
0.00035052393914943437;0.005840890402485452;0.011088601623830985;0.011088601623830985;0.011088601623830985;0.011088601623830985
0.00031283214784773474;0.006051024903913532;0.007781717969044211;0.007781717969044211;0.007781717969044211;0.007781717969044211
0.0002853586911998111;0.005250477020447662;0.006422841396099302;0.006422841396099302;0.006422841396099302;0.006422841396099302
0.0002623799135024769;0.004641135572286267;0.0055901261216208175;0.0055901261216208175;0.0055901261216208175;0.0055901261216208175
0.00024281031533451893;0.004162773281385489;0.004978967110637054;0.004978967110637054;0.004978967110637054;0.004978967110637054
0.0002256934466334999;0.0037749062244961562;0.004494623813602213;0.004494623813602213;0.004494623813602213;0.004494623813602213
0.00020989078451550628;0.003443459022200618;0.004088811186065041;0.004088811186065041;0.004088811186065041;0.004088811186065041
0.00019517838345458287;0.0031501185499839238;0.0037358053771006042;0.0037358053771006042;0.0037358053771006042;0.0037358053771006042
0.00018258297335462537;0.002892570145169421;0.0034227310881179383;0.0034227310881179383;0.0034227310881179383;0.0034227310881179383
0.00016999090390553936;0.0026547168063472517;0.003137992633235545;0.003137992633235545;0.003137992633235545;0.003137992633235545
0.00015787447217994986;0.0024331141510909185;0.002872912046818251;0.002872912046818251;0.002872912046818251;0.002872912046818251
0.00014683952240135347;0.002225224194596044;0.0026247310020676364;0.0026247310020676364;0.0026247310020676364;0.0026247310020676364
0.00013557057956999747;0.002027905874734155;0.0023901857398891707;0.0023901857398891707;0.0023901857398891707;0.0023901857398891707
0.0001246747258993222;0.001836845736606485;0.0021638329358003123;0.0021638329358003123;0.0021638329358003123;0.0021638329358003123
0.00011379972334127453;0.001650903640269137;0.0019431184940337301;0.0019431184940337301;0.0019431184940337301;0.0019431184940337301
0.00010278564819675849;0.001467003926413325;0.0017259388722599054;0.0017259388722599054;0.0017259388722599054;0.0017259388722599054
9.170016586566364e-05;0.0012827876759826536;0.001509157056101174;0.001509157056101174;0.001509157056101174;0.001509157056101174
8.024108898895083e-05;0.001095991081748334;0.001288624729140474;0.001288624729140474;0.001288624729140474;0.001288624729140474
6.790698522349286e-05;0.0009022392519761278;0.0010606091402753112;0.0010606091402753112;0.0010606091402753112;0.0010606091402753112
5.457881676117756e-05;0.0006952349690121123;0.0008166705849851041;0.0008166705849851041;0.0008166705849851041;0.0008166705849851041
3.8664289940425165e-05;0.00046165470078668257;0.000542269530090058;0.000542269530090058;0.000542269530090058;0.000542269530090058
1.645573786265257e-05;0.00017014843211214905;0.00019961314260092533;0.00019961314260092533;0.00019961314260092533;0.00019961314260092533
#
0.001326794702056969;0.0028854843355944396;0.02379291609026373;0.02379291609026373;0.02379291609026373;0.02379291609026373
0.0011216016468230548;0.002406446246802918;0.01885350033046787;0.01885350033046787;0.01885350033046787;0.01885350033046787
0.0010182294305374616;0.0021684856369450305;0.016538785784467998;0.016538785784467998;0.016538785784467998;0.016538785784467998
0.0009365760303094416;0.0019824522645896297;0.014816111034468135;0.014816111034468135;0.014816111034468135;0.014816111034468135
0.0008655858665977179;0.0018214639607432867;0.013350002930497203;0.013350002930497203;0.013350002930497203;0.013350002930497203
0.0007953985433392011;0.0016635926930956702;0.012002663673992671;0.012002663673992671;0.012002663673992671;0.012002663673992671
0.000725712439439219;0.0015079673592955066;0.010692803667079935;0.010692803667079935;0.010692803667079935;0.010692803667079935
0.0006473658620514814;0.0013347892910603894;0.00934139302241723;0.00934139302241723;0.00934139302241723;0.00934139302241723
0.0005574127116075284;0.001138624142114407;0.007844187891823963;0.007844187891823963;0.007844187891823963;0.007844187891823963
0.0004325767881996674;0.000872443322342671;0.005935140955106258;0.005935140955106258;0.005935140955106258;0.005935140955106258
0.0003439494217845005;0.0008374588401069522;0.0026287947583227785;0.0026287947583227785;0.0026287947583227785;0.0026287947583227785
0.0003570913782727671;0.0009730033854040189;0.001146294954154624;0.001146294954154624;0.001146294954154624;0.001146294954154624
0.0002965310697816649;0.0008085208825672162;0.0009404411269282077;0.0009404411269282077;0.0009404411269282077;0.0009404411269282077
0.000258889866758232;0.0007075922634477112;0.0008210703735143955;0.0008210703735143955;0.0008210703735143955;0.0008210703735143955
0.00023084342269200209;0.0006332300678665162;0.0007341884692325072;0.0007341884692325072;0.0007341884692325072;0.0007341884692325072
0.0002084640285696247;0.0005732442562198797;0.0006643305562528182;0.0006643305562528182;0.0006643305562528182;0.0006643305562528182
0.00018913683380115075;0.0005220789108242767;0.0006052320059526126;0.0006052320059526126;0.0006052320059526126;0.0006052320059526126
0.00017277249985689903;0.0004775263942151956;0.000553671698109112;0.000553671698109112;0.000553671698109112;0.000553671698109112
0.00015747836427706016;0.00043733889716534067;0.0005074008491083874;0.0005074008491083874;0.0005074008491083874;0.0005074008491083874
0.00014394573913873468;0.00040078452908587207;0.00046499393369007477;0.00046499393369007477;0.00046499393369007477;0.00046499393369007477
0.0001312857235294111;0.00036658142006219184;0.00042561453126120787;0.00042561453126120787;0.00042561453126120787;0.00042561453126120787
0.0001191811098546385;0.00033420378547661006;0.0003884830759839496;0.0003884830759839496;0.0003884830759839496;0.0003884830759839496
0.00010799062200017069;0.00030345093000799583;0.00035293436370196796;0.00035293436370196796;0.00035293436370196796;0.00035293436370196796
9.719267226125385e-05;0.00027387415701768766;0.0003187761745182222;0.0003187761745182222;0.0003187761745182222;0.0003187761745182222
8.688870974675198e-05;0.0002450179903522638;0.0002854162177688924;0.0002854162177688924;0.0002854162177688924;0.0002854162177688924
7.655314694806e-05;0.00021652257817188008;0.0002525182700281567;0.0002525182700281567;0.0002525182700281567;0.0002525182700281567
6.662047858298778e-05;0.00018826828369359003;0.0002197658692921574;0.0002197658692921574;0.0002197658692921574;0.0002197658692921574
5.6546809336751463e-05;0.00015966411442994968;0.00018660158694867038;0.00018660158694867038;0.00018660158694867038;0.00018660158694867038
4.6353795598910586e-05;0.0001302649633987128;0.00015243142787814081;0.00015243142787814081;0.00015243142787814081;0.00015243142787814081
3.560896108571261e-05;9.928375755402876e-05;0.00011631353935874779;0.00011631353935874779;0.00011631353935874779;0.00011631353935874779
2.4033047304215922e-05;6.575337851127135e-05;7.687006087707506e-05;7.687006087707506e-05;7.687006087707506e-05;7.687006087707506e-05
9.853318147166828e-06;2.5623954728179786e-05;2.9713399586708155e-05;2.9713399586708155e-05;2.9713399586708155e-05;2.9713399586708155e-05
#
0.001636354701083166;0.014544886501573777;0.08062649981253243;0.08062649981253243;0.08062649981253243;0.08062649981253243
0.0013751637667196318;0.011627681548879363;0.06381062372247333;0.06381062372247333;0.06381062372247333;0.06381062372247333
0.0012437378453120202;0.010237058600644191;0.05592385118823087;0.05592385118823087;0.05592385118823087;0.05592385118823087
0.0011413529139649365;0.009184926485611193;0.05008024095326237;0.05008024095326237;0.05008024095326237;0.05008024095326237
0.0010510885852977898;0.00828633276563948;0.045105056513085794;0.045105056513085794;0.045105056513085794;0.045105056513085794
0.0009643935317133193;0.007439948082052525;0.04054637471666094;0.04054637471666094;0.04054637471666094;0.04054637471666094
