0.0001050428507378309;0.002113348298377735;0.005534594471706299;0.007265413423188875;0.008416003544024922;0.008818217819307717
9.932957778373406e-05;0.00194577092595802;0.005063255939282222;0.006643081905697454;0.007693057718641823;0.00806006413806082
9.371846391697181e-05;0.001790310578116271;0.004633426072822605;0.006075861724898241;0.007034306840202937;0.007369286880070689
8.86437008381169e-05;0.001646334843964351;0.004238558884257928;0.005553526355078313;0.006426969167962267;0.00673219487417958
8.360770026531516e-05;0.0015109472641985492;0.0038692557369956406;0.005065959002074147;0.005860598263286186;0.0061382485545301655
7.807718079050798e-05;0.0013787920451312397;0.003517899720593195;0.004603003185601113;0.005323339649267593;0.005574998383225124
7.286026385432274e-05;0.0012530659080313125;0.0031823231609312747;0.004160853679953376;0.004810235051308563;0.005037073469018899
6.761135650321531e-05;0.0011302699303316487;0.0028562880962800536;0.0037315377002818772;0.004312172847700825;0.004514966138086777
6.193688975236851e-05;0.0010070904736896068;0.002535609490043129;0.0033097866322906624;0.003823179722934331;0.004002459141885439
5.62207210469747e-05;0.0008846751426693107;0.0022161981823622247;0.0028900310825914492;0.003336688344433645;0.0034926341926046975
5.0021657803561825e-05;0.0007587643843608272;0.0018913445970403578;0.002463679338023155;0.002842870200808353;0.002975232622229497
4.31991187005561e-05;0.0006272775570062833;0.0015549486544482046;0.0020228311148874738;0.0023326357340119805;0.002440750142709563
3.547196057320288e-05;0.0004857461320635962;0.001194695702744344;0.001551269175511551;0.0017871697487158362;0.0018694629496606176
2.602510983999287e-05;0.00032594570750004635;0.0007923302476726389;0.0010258603151010915;0.0011801519673499423;0.001233944957592275
1.1519112257534038e-05;0.00012344298746244024;0.00029062182801150427;0.00037399554251565443;0.000428991155385315;0.0004481502791998585
#
0.0013846498789299951;0.013126996575848862;0.1094511847785459;0.12706919344643222;0.1376730918151455;0.14121325062111956
0.0011807643128569749;0.010798558100045276;0.08675121148224935;0.10075511609146785;0.10918892590126528;0.11200544869001328
0.0010740135539402472;0.009635513784864887;0.07608581288665485;0.08838044641827293;0.09578645537639482;0.09826000383459561
0.0009901979351975806;0.008750631642916227;0.06808504997333277;0.07909594042896541;0.08572982533129568;0.08794568531371269
0.0009153698682473399;0.007983370234521656;0.06128028695755971;0.07120143878369976;0.07718015955882361;0.07917741069100019
0.0008430029657376711;0.007274601956183211;0.05505652746931564;0.06398866760469894;0.06937378323381471;0.07117313238891138
0.0007685153394721907;0.006610650845520605;0.04900387980494242;0.05700162455475493;0.06182951571421705;0.06344369160899314
0.0006805767014590319;0.005954278290199388;0.04273657618429325;0.0498303279432861;0.0541277103886467;0.05556703072537295
0.0005718111522775539;0.005420869623026793;0.035818311912828894;0.04207341536847694;0.0459016647851047;0.04719028302300574
0.0004217926428639502;0.005235572026239971;0.027945586785617885;0.0336081036839535;0.037167114542520883;0.03838037201915027
0.0002806533418079025;0.005244490738873613;0.02073032086258974;0.02595210357062202;0.029339236502652907;0.030510628379412732
0.0002101626376912291;0.004969384814120012;0.0161532934751084;0.020821636557547683;0.02389942051523725;0.02497148159209583
0.00018069921169633262;0.004528619917742738;0.013482875632338466;0.017598261073961088;0.020327278610275147;0.021280251871095338
0.0001660100886821273;0.004121682435720776;0.011721954539638892;0.015378701579241167;0.017808972631072114;0.018658436166616308
0.00015550094508498508;0.0037598939325756454;0.0104181957813325;0.013696219751843368;0.015876663616869166;0.016639085582222386
0.0001466146605745805;0.003441371119665021;0.009383688480511026;0.012344232713753506;0.014314030337874354;0.015002876933730166
0.00013859907889802154;0.0031588334410559984;0.008518213130101902;0.011205812986798902;0.012994014990295543;0.013619357943607113
0.00013115585078698688;0.0029097588419078513;0.007765980443854331;0.010216453991058909;0.011846897841028397;0.012417074156063985
0.00012397903777037792;0.002678359833390007;0.007103281012528215;0.009340292669904987;0.010828420801925455;0.011348785262116532
0.00011765982193449599;0.00246939716630069;0.006497430376985028;0.008539896480418356;0.00989836008167474;0.010373346588437493
0.00011072893212105458;0.0022684522905420798;0.005938495992489608;0.007801543841210375;0.009040428302232376;0.009473567047485625
0.00010471058629725398;0.0020824966692436367;0.005419711267219745;0.007114630516560871;0.008241356805392234;0.008635229148328823
9.795896215262525e-05;0.001900407441195618;0.00492491399641603;0.006460938784294361;0.007481760541615588;0.007838570064055797
9.161685376732318e-05;0.0017270160488161242;0.0044505009841933445;0.005834435059376432;0.006753903204279995;0.00707524491981472
8.469536522648382e-05;0.0015533728265941806;0.00398928221395982;0.005225512052019432;0.006046560109617032;0.006333462249489116
7.794192555214964e-05;0.0013837587071847753;0.0035347205715908518;0.004625796425031548;0.005350150749898929;0.005603221168609454
7.05046633024573e-05;0.0012129243496816135;0.00308418453147242;0.00403287013336461;0.0046624675980115144;0.004882398538822486
6.287906491913492e-05;0.001039739844413119;0.002628379347055736;0.003432914475897926;0.003966578713570533;0.00415295793674265
5.462353118204095e-05;0.000858988858953364;0.0021551526208885854;0.002810490489182194;0.003244892765820983;0.003396560616815915
4.4909938669955416e-05;0.0006645532957618485;0.001654225337681344;0.0021532995827705254;0.0024838490707813736;0.002599216756563101
3.315727311945152e-05;0.0004456432187361579;0.0010949799948493095;0.001420638372004555;0.0016360056088449483;0.0017111236297446054
1.4872779063658102e-05;0.0001680112180534803;0.0004004185716624913;0.0005161935481390556;0.0005925807613674248;0.0006191956200505794
#
0.0016275878402964236;0.016052099915413745;0.1277651658990685;0.14838165706296302;0.16079682638663864;0.16494277421892964
0.0013884483316495293;0.013176936912178465;0.10146467206378308;0.11789496113098696;0.12779667593307464;0.13110451427964825
0.001261970534915663;0.011735857926631758;0.08899534562713222;0.10342778401604594;0.11212824048332001;0.11503523351244237
0.001161945317076651;0.010646336080950815;0.07965902176037357;0.09260078621433984;0.10040561460399894;0.10301386010233415
0.0010721139976757105;0.009714513779065724;0.07171311221989084;0.08339652733657066;0.09044666213456778;0.09280339502130794
0.000984968807086978;0.00886796206427601;0.06442490025567268;0.07497419788166106;0.0813467912669134;0.08347816452703687
0.0008932596599623859;0.008098591408553058;0.057309417636666256;0.06680960460061387;0.07256323307602215;0.07449003436334241
0.0007851091282543841;0.007407514726738993;0.04998306302118594;0.058521859255643106;0.06372508538369286;0.0654728240627382
0.0006528507305959398;0.006945071826145499;0.042083622194444816;0.04981827186875376;0.05459806815936707;0.05621450622397451
0.0004938579121474297;0.006761359256607421;0.03379890020432955;0.04094818762538616;0.04547262352402352;0.047019917511047046
0.0003536384463634337;0.00667678942439805;0.02645032697533443;0.03309849946351684;0.037409671745013626;0.0389004453179436
