sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss
pref_grid_009,10,29,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.55,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.4860032225278769,0.0,0.4860032225278769,18.631697909833925,18.603161238940643,0.02853667089328127,0.15316194493589036,0.028812212834705406,2.8812212834705404,1724.9023845745673,1.0,20.442168401310163,84.37961916329856,0.0,63.78661387942631,2035,59.0210037120702,61.972467338892564,2.951463626822367,5.00070049845454,0.48916086008317095,2.9521474838256836,3.162196159362793,0.21004867553710938,465.5475328261715,1.6443420028686524,0.4527183335892708,0.4527183335892708,0.02853667089328127
pref_grid_010,15,33,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.43604685829249384,0.0,0.43604685829249384,9.279741352170632,9.263632157024208,0.016109195146423616,0.17359530330719294,0.028947581457589685,2.8947581457589684,1733.0065056203625,1.0,18.340913999939787,94.48855742009653,0.0,53.38908030464004,2040,50.87479173309478,51.86111270565757,0.9863209725627868,1.9387223789285233,0.1280932078661312,3.097973585128784,3.3824894428253174,0.2845158576965332,481.5023082111194,1.758894510269165,0.37502289917171794,0.37502289917171794,0.016109195146423616
pref_grid_005,15,18,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,3.0,0.833,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.14938602115593985,0.0,0.14938602115593985,1.6946999222550194,1.6942968657965833,0.0004030564584360796,0.02378335262444341,0.0018730839826278378,0.18730839826278378,112.13602532643583,1.0,6.283444347112827,17.846266972661436,0.0,12.545447564936993,2040,14.745270718014586,14.941462656487001,0.19619193847241512,1.330541447657001,0.08815666761528007,3.2850167751312256,3.3824894428253174,0.0974726676940918,481.5023082111194,1.758894510269165,0.16979999989650435,0.16979999989650435,0.0004030564584360796
pref_grid_020,10,62,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,15.0,0.55,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.09485742097766758,0.0,0.09485742097766758,1.5693678519614103,1.5692480712709465,0.00011978069046381101,0.007632416473557045,0.00046174147035141894,0.046174147035141895,27.643102868751694,1.0,3.9898734902487747,6.928315631137494,0.0,7.446426891244536,2035,9.637434635127395,9.690507935072485,0.05307329994509047,0.550699454309595,0.05493394806876939,3.121199131011963,3.162196159362793,0.04099702835083008,465.5475328261715,1.6443420028686524,0.13614745468684503,0.13614745468684503,0.00011978069046381101
pref_grid_011,5,34,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.55,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.10269359165488691,0.0,0.10269359165488691,1.5694135294594123,1.5693294589783187,8.407048109360105e-05,0.005356808738775133,0.000324020088729952,0.0324020088729952,19.39812908181551,1.0,4.319476902695156,4.49085144307913,0.0,8.139425591004915,2030,8.950785814126688,9.117671880911816,0.1668860667851284,1.86448508824486,0.3701466848442303,2.921884298324585,2.9438445568084717,0.02196025848388672,447.7808445891872,1.5307991695404053,0.1405923389365049,0.1405923389365049,8.407048109360105e-05
pref_grid_012,10,38,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.9910054915968126,0.0,0.9910054915968126,87.31738445120305,86.86892423460178,0.44846021660127633,0.5135978584561204,0.5531559929565711,55.315599295657115,33115.821293087356,1.0,41.683470822424844,794.4593058040581,0.0,278.2483999213595,2035,198.7729033208638,228.31388539951672,29.540982078652917,14.861674597048664,1.3952275906490952,2.7338874340057373,3.162196159362793,0.42830872535705566,465.5475328261715,1.6443420028686524,0.7811883811720477,0.7811883811720477,0.44846021660127633
pref_grid_013,10,41,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.905214020615455,0.0,0.905214020615455,24.332604726342446,24.23018616285574,0.10241856348670453,0.4209108093381648,0.2568126103129692,25.68126103129692,15374.615148756551,1.0,38.07492747146706,403.7989346211656,0.0,221.78712733939585,2035,171.48613099364496,192.9936977700398,21.50756677639484,12.541869509664242,1.18855929031505,2.770966053009033,3.162196159362793,0.39123010635375977,465.5475328261715,1.6443420028686524,0.7276084266508107,0.7276084266508107,0.10241856348670453
pref_grid_013,5,40,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.9515898833122045,0.0,0.9515898833122045,24.32302515391939,24.263640790740112,0.059384363179276534,0.2441487553603397,0.14016962904857866,14.016962904857866,8391.543154908044,1.0,40.02557954754175,209.6545071868529,0.0,250.88518780571445,2030,173.60790781732447,192.15708040425415,18.54917258692967,10.684520549863244,2.051026529766231,2.740352153778076,2.9438445568084717,0.2034924030303955,447.7808445891872,1.5307991695404053,0.7758917699252152,0.7758917699252152,0.059384363179276534
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,3.0,1.86,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.9981155230778275,0.0,0.9981155230778275,153.51863438045046,152.33190633149977,1.1867280489506982,0.7730188935955125,27.243664790617327,2724.3664790617327,1630998.029602279,1.0,41.98253151613287,38849.44453565231,0.0,283.4612278350716,2040,191.8901930949416,225.08218112258527,33.191988027643674,17.297386329285345,1.0692917444379724,2.731229543685913,3.3824894428253174,0.6512598991394043,481.5023082111194,1.758894510269165,0.7525326957278249,0.7525326957278249,1.1867280489506982
pref_grid_014,15,45,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.15548016594213077,0.0,0.15548016594213077,1.6939705553305102,1.6934983972140718,0.00047215811643841477,0.027872864433956594,0.002195825910546231,0.2195825910546231,131.45763468224573,1.0,6.5397750219040525,20.101247251158785,0.0,13.157180028730087,2040,15.391385648853507,15.519390754399549,0.12800510554604116,0.8316671966151155,0.05523043978219455,3.2810401916503906,3.3824894428253174,0.10144925117492676,481.5023082111194,1.758894510269165,0.1736692080026155,0.1736692080026155,0.00047215811643841477
pref_grid_010,5,31,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.46657995590225754,0.0,0.46657995590225754,9.277968763771998,9.270875652088222,0.007093111683776243,0.07645112701255213,0.012554440874353406,1.2554440874353405,751.5974259043412,1.0,19.625190922849754,38.29758542778052,0.0,59.5976845111994,2030,49.213022653970064,49.45216346522371,0.23914081125364817,0.48592993959162234,0.09699763448662857,2.844069004058838,2.9438445568084717,0.09977555274963379,447.7808445891872,1.5307991695404053,0.4247827761329174,0.4247827761329174,0.007093111683776243
pref_grid_015,15,48,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,1.86,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.4952230590946272,0.0,1.4952230590946272,nan,nan,nan,nan,8.731149137020111e-09,8.731149137020111e-07,0.000522708202001804,1.0,62.891767286134154,8.311234117872314e-06,0.0,358396.08701477805,2040,42859.01253307961,50186.6355872052,7327.623054125594,17.097041254671836,1.0577740724757811,2.406872272491455,3.3824894428253174,0.9756171703338623,481.5023082111194,1.758894510269165,0.667213828896994,0.667213828896994,nan
pref_grid_016,5,49,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,1.86,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.5,0.0,1.5,152.97892732157462,152.45669938400655,0.5222279375680614,0.34137246659488873,7.052806971274546,705.2806971274546,422230.79610330745,1.0,63.092694,6692.229628097786,0.0,362584.0415395921,2030,261.94993275530857,262.40792357160035,0.4579908162917832,0.17483906618124592,0.034943383899732616,2.623077630996704,2.9438445568084717,0.3207669258117676,447.7808445891872,1.5307991695404053,0.8859109159718939,0.8859109159718939,0.5222279375680614
pref_grid_015,10,47,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,1.86,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.2594340394044328,0.0,1.2594340394044328,nan,nan,nan,nan,8.731149137020111e-09,8.731149137020111e-07,0.000522708202001804,1.0,52.97405764088521,9.867248711534975e-06,0.0,200771.22651130773,2035,45929.5962957487,55081.613688913254,9152.017393164555,19.9261873198996,1.8336716478219994,2.6178736686706543,3.162196159362793,0.5443224906921387,465.5475328261715,1.6443420028686524,0.6048807576671582,0.6048807576671582,nan
pref_grid_016,10,50,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,1.86,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.9987118411928955,0.0,0.9987118411928955,153.04084285460578,152.00907610987767,1.0317667447281167,0.6741773800268022,21.393740098030992,2139.3740098030994,1280780.2552954974,1.0,42.00761372703997,30489.24091755941,0.0,283.9024181858401,2035,226.23879667629342,243.4646606500246,17.22586397373118,7.614018562155923,0.7365063368784952,2.7305567264556885,3.162196159362793,0.4316394329071045,465.5475328261715,1.6443420028686524,0.8202960948750717,0.8202960948750717,1.0317667447281167
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.441624842653097,0.0,0.441624842653097,9.279168772444029,9.26762158176999,0.011547190674038532,0.12444208050541937,0.020589541069404617,2.0589541069404618,1232.6352263069812,1.0,18.575534040206666,66.35799668741407,0.0,54.49014920794501,2035,49.10983934226266,51.06460260829494,1.9547632660322805,3.980390268452908,0.39108414868593844,2.971327543258667,3.162196159362793,0.19086861610412598,465.5475328261715,1.6443420028686524,0.4047623777284286,0.4047623777284286,0.011547190674038532
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,1.86,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.9929551174849226,0.0,0.9929551174849226,153.03620337088353,151.52621868729736,1.5099846835861683,0.9866846212374452,42.1555276949361,4215.55276949361,2523727.374261497,1.0,41.76547558880685,60426.161528922144,0.0,279.6691005937181,2040,191.15893709719546,224.56769130333007,33.4087542061346,17.476951228886463,1.0795991890900414,2.7345967292785645,3.3824894428253174,0.6478927135467529,481.5023082111194,1.758894510269165,0.7537429467156092,0.7537429467156092,1.5099846835861683
pref_grid_018,5,55,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,0.55,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.5460600498486075,0.0,0.5460600498486075,18.603703634432605,18.583369148217024,0.02033448621558165,0.10930343019411269,0.02042615834896592,2.042615834896592,1222.853983689492,1.0,22.968266420481957,53.24102225664762,0.0,78.02366246623181,2030,62.024508480923224,63.568474484560994,1.5439660036377703,2.4892837387218396,0.49297229437483825,2.8270726203918457,2.9438445568084717,0.11677193641662598,447.7808445891872,1.5307991695404053,0.4910165710691431,0.4910165710691431,0.02033448621558165
pref_grid_018,10,56,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,15.0,0.55,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.5278296059590109,0.0,0.5278296059590109,18.60719073816831,18.573731161026302,0.033459577142007646,0.17982068122391592,0.034028040384382646,3.4028040384382647,2037.1586291602318,1.0,22.2014612086083,91.75786269285521,0.0,73.48665201714452,2035,62.931341911119056,64.59900467324532,1.6676627621262625,2.6499717175609927,0.2618891516197097,2.934070110321045,3.162196159362793,0.22812604904174805,465.5475328261715,1.6443420028686524,0.46034405614406093,0.46034405614406093,0.033459577142007646
pref_grid_018,15,57,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,15.0,0.55,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.5114557973242839,0.0,0.5114557973242839,18.608360792394716,18.56124441110008,0.0471163812946358,0.2532000632419616,0.04855616373947164,4.855616373947164,2906.9146163991304,1.0,21.512749410071375,135.12520231552708,0.0,69.5748806804697,2040,63.077124774719834,68.25629551822662,5.179170743506788,8.210854191601493,0.5274628220865774,3.048769950866699,3.3824894428253174,0.33371949195861816,481.5023082111194,1.758894510269165,0.43459888350512493,0.43459888350512493,0.0471163812946358
pref_grid_019,5,58,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.5040502425675206,0.0,0.5040502425675206,9.26709253879053,9.25890482828954,0.008187710500990875,0.08835252768566257,0.01455037128330215,1.455037128330215,871.0879052226675,1.0,21.20125847662557,41.0866131453019,0.0,67.85472533643149,2030,51.93922840427735,52.04835546873706,0.10912706445970599,0.21010528614383317,0.04198578629808214,2.8360562324523926,2.9438445568084717,0.1077883243560791,447.7808445891872,1.5307991695404053,0.43408698546581154,0.43408698546581154,0.008187710500990875
pref_grid_011,10,35,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.55,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.09329715134753795,0.0,0.09329715134753795,1.5696213604502656,1.569497659094489,0.00012370135577666197,0.007880967913253722,0.00047672275266626504,0.047672275266626506,28.53998814920943,1.0,3.9242457473612666,7.2727321341687725,0.0,7.309967165916477,2035,9.508254446204708,9.512454123364304,0.004199677159595794,0.04416875025123172,0.004415997375306624,3.121873378753662,3.162196159362793,0.04032278060913086,465.5475328261715,1.6443420028686524,0.13534374588129738,0.13534374588129738,0.00012370135577666197
pref_grid_019,10,59,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,15.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.46457174873518525,0.0,0.46457174873518525,9.268360389663176,9.255143009369858,0.01321738029331776,0.1426075350723182,0.02368672048323463,2.368672048323463,1418.0542424380715,1.0,19.540722122662622,72.56918314157201,0.0,59.175440719550764,2035,52.42963859099369,53.958800597520934,1.529162006527244,2.916598411933211,0.287901142428737,2.9614100456237793,3.162196159362793,0.20078611373901367,465.5475328261715,1.6443420028686524,0.41176735976322004,0.41176735976322004,0.01321738029331776
pref_grid_020,5,61,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,0.55,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.10410741107929525,0.0,0.10410741107929525,1.569159246360449,1.569076738758469,8.25076019799198e-05,0.0052580770352843535,0.0003180881502899577,0.03180881502899577,19.043001385827825,1.0,4.378944686905457,4.348764998738833,0.0,8.265829103515356,2030,9.204259119357095,9.238374604105221,0.03411548474812598,0.37064889531824585,0.0740201183642597,2.921581745147705,2.9438445568084717,0.0222628116607666,447.7808445891872,1.5307991695404053,0.14155301123704284,0.14155301123704284,8.25076019799198e-05
pref_grid_012,5,37,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.986981846135135,0.0,0.986981846135135,87.28582333665797,87.03100272681493,0.254820609843037,0.2919381408137768,0.27783317775807675,27.783317775807674,16633.05465561393,1.0,41.51422906783944,400.6591240905243,0.0,275.3369478748412,2030,217.38535655116831,228.9986179057656,11.613261354597284,5.342246386252676,1.0463231329423062,2.732783794403076,2.9438445568084717,0.2110607624053955,447.7808445891872,1.5307991695404053,0.8342205572123609,0.8342205572123609,0.254820609843037
pref_grid_013,15,42,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.8920998323960431,0.0,0.8920998323960431,24.336302710949393,24.189549381724277,0.14675332922511686,0.6030222871902788,0.3926144662838492,39.261446628384924,23504.672584389053,1.0,37.52332116187655,626.401711164886,0.0,214.12036343899172,2040,156.04839715942484,183.74347496890124,27.695077809476402,17.74774897635256,1.0951158366345304,2.8004038333892822,3.3824894428253174,0.5820856094360352,481.5023082111194,1.758894510269165,0.6670070665085093,0.6670070665085093,0.14675332922511686
pref_grid_019,15,60,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,15.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.4558569769911298,0.0,0.4558569769911298,9.268907522669323,9.250000952948481,0.01890656972084237,0.20397840494796013,0.03421460391675823,3.4214603916758226,2048.327638764439,1.0,19.174163171377597,106.82748553126422,0.0,57.36610089626021,2040,52.056174535192284,56.584797186490974,4.52862265129869,8.699491831150866,0.5576620658594988,3.085047721862793,3.3824894428253174,0.2974417209625244,481.5023082111194,1.758894510269165,0.3918509150883518,0.3918509150883518,0.01890656972084237
pref_grid_012,15,39,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.9937830094890601,0.0,0.9937830094890601,87.32335502268421,86.68148549573051,0.6418695269536983,0.7350490905748619,0.9035615274533739,90.3561527453374,54093.56935739499,1.0,41.80029821339491,1294.0952976278218,0.0,280.2743700613778,2040,179.3795316076887,221.26261376638368,41.883082158694975,23.348863598493057,1.4088077606450922,2.7340564727783203,3.3824894428253174,0.6484329700469971,481.5023082111194,1.758894510269165,0.7253686962944429,0.7253686962944429,0.6418695269536983
pref_grid_020,15,63,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,15.0,0.55,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.09917990736407933,0.0,0.09917990736407933,1.569410190706187,1.5692202628818759,0.00018992782431115351,0.012101860013136002,0.0007323248577725789,0.07323248577725788,43.842133913907276,1.0,4.1716850308468025,10.509454474564643,0.0,7.827103612240238,2040,10.023777038474638,10.078132209405013,0.054355170930374896,0.542262369980312,0.03605966134105909,3.3177757263183594,3.3824894428253174,0.06471371650695801,481.5023082111194,1.758894510269165,0.13029284344993147,0.13029284344993147,0.00018992782431115351
pref_grid_021,15,66,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,15.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.9986724144229497,0.0,0.9986724144229497,87.16250230587589,86.40004885669718,0.7624534491787074,0.8747493807635993,1.1751028624584836,117.51028624584836,70349.94990504564,1.0,42.00595536628557,1674.761335425054,0.0,283.87322881760093,2040,185.01780220066732,225.34344250110217,40.325640300434856,21.795546061399172,1.3231680813960534,2.7308661937713623,3.3824894428253174,0.6516232490539551,481.5023082111194,1.758894510269165,0.7253173831032953,0.7253173831032953,0.7624534491787074
pref_grid_021,10,65,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,15.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.9993841334383771,0.0,0.9993841334383771,87.1504957257511,86.6222067774506,0.5282889483004993,0.6061800841190181,0.6895854654867282,68.95854654867281,41283.45228497207,1.0,42.03589154632179,982.1000760618917,0.0,284.4005640820094,2035,207.13509622482667,237.86273050041382,30.72763427558715,14.83458613997265,1.3928360777155424,2.7302660942077637,3.162196159362793,0.4319300651550293,465.5475328261715,1.6443420028686524,0.7928757024150052,0.7928757024150052,0.5282889483004993
pref_grid_021,5,64,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.9986244204987827,0.0,0.9986244204987827,87.12111993230982,86.82553777849554,0.29558215381428,0.33927726599926333,0.3314606757269756,33.14606757269756,19843.575126776734,1.0,42.00393665563802,472.42179440134,0.0,283.837700476046,2030,232.94206828412484,244.29366582146338,11.351597537338534,4.873141902171456,0.9561675777631784,2.7302942276000977,2.9438445568084717,0.21355032920837402,447.7808445891872,1.5307991695404053,0.8506699145881085,0.8506699145881085,0.29558215381428
pref_grid_022,10,68,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.9388452374169997,0.0,0.9388452374169997,24.291628207839135,24.171759322092836,0.11986888574629972,0.4934576007861709,0.3090094766614125,30.90094766614125,18499.48791532517,1.0,39.489516851805405,468.4657952324225,0.0,242.56864827036918,2035,181.23773025993637,202.18642953543446,20.948699275498086,11.558685515125829,1.099809867039303,2.7564308643341064,3.162196159362793,0.4057652950286865,465.5475328261715,1.6443420028686524,0.7386151084888305,0.7386151084888305,0.11986888574629972
pref_grid_022,5,67,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.9745883384086044,0.0,0.9745883384086044,24.280848128068772,24.212718484947978,0.06812964312079473,0.2805900467786236,0.16316255723242015,16.316255723242016,9768.06209429639,1.0,40.992935874121684,238.28647268132957,0.0,266.54104084327525,2030,191.1206730942722,205.20233177318167,14.081658678909463,7.36794112898689,1.431985101849076,2.735434055328369,2.9438445568084717,0.20841050148010254,447.7808445891872,1.5307991695404053,0.7897073150016881,0.7897073150016881,0.06812964312079473
pref_grid_023,10,71,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,15.0,0.833,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.16338851149990036,0.0,0.16338851149990036,1.693333701167555,1.692980495011082,0.00035320615647305154,0.02085862675676481,0.0016427539901753265,0.16427539901753266,98.3468465674264,1.0,6.872414239452463,14.31037814962415,0.0,13.964259541032739,2035,15.355702807447985,15.57903126183675,0.22332845438876525,1.4543681731092382,0.1444936591926016,3.0915801525115967,3.162196159362793,0.07061600685119629,465.5475328261715,1.6443420028686524,0.1861751286447081,0.1861751286447081,0.00035320615647305154
pref_grid_023,5,70,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,0.833,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.17693173779149168,0.0,0.17693173779149168,1.6931714555978692,1.6929276806962803,0.00024377490158888904,0.014397531967771724,0.0011335319914011798,0.11335319914011797,67.86122420296374,1.0,7.442066660911214,9.118599348135206,0.0,15.381892078424361,2030,14.810104041938828,14.887007245849889,0.0769032039110602,0.519261739777708,0.10363731136671106,2.906008720397949,2.9438445568084717,0.03783583641052246,447.7808445891872,1.5307991695404053,0.19415756177193286,0.19415756177193286,0.00024377490158888904
pref_grid_024,5,73,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,15.0,1.86,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.027079073776966,0.0,1.027079073776966,nan,nan,nan,nan,8.731149137020111e-09,8.731149137020111e-07,0.000522708202001804,1.0,43.20079047707569,1.2099505500464786e-05,0.0,111427.35339575104,2030,149469.71688955693,101.90615380164064,-149367.81073575528,-99.93182153822038,-76.7335866372849,2.7242093086242676,2.9438445568084717,0.2196352481842041,447.7808445891872,1.5307991695404053,0.7119029679970772,0.7119029679970772,nan
pref_grid_023,15,72,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,15.0,0.833,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.16274599604634193,0.0,0.16274599604634193,1.6933756258274995,1.6929109883569082,0.0004646374705912226,0.027438535402573124,0.0021617118549373607,0.21617118549373607,129.41532657474863,1.0,6.845388885518041,18.905474727452948,0.0,13.898124240101412,2040,15.87527993481795,16.053868247058116,0.1785883122401657,1.1249459094480758,0.07460551276126104,3.276299476623535,3.3824894428253174,0.10618996620178223,481.5023082111194,1.758894510269165,0.1772155528930905,0.1772155528930905,0.0004646374705912226
pref_grid_015,5,46,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,1.86,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.18002696686532127,0.0,0.18002696686532127,nan,nan,nan,nan,8.731149137020111e-09,8.731149137020111e-07,0.000522708202001804,1.0,7.572257554787903,6.902937442629617e-05,0.0,15.712297884964531,2030,89618.78476525593,211830.95542926923,122212.1706640133,136.36892196667392,18.77309538011818,2.9053468704223633,2.9438445568084717,0.0384976863861084,447.7808445891872,1.5307991695404053,1.0049112073415964,1.0049112073415964,nan
pref_grid_017,5,52,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,1.86,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.31859614861040986,0.0,0.31859614861040986,1.9222390797555864,1.92154751697048,0.0006915627851062922,0.0359769392054096,0.004260380992126903,0.42603809921269026,255.05647118030504,1.0,13.400726209236744,19.03303352354903,0.0,33.274953876429095,2030,27.950338695117615,28.535475117486452,0.5851364223688371,2.093485981517101,0.41523445458859776,2.8757145404815674,2.9438445568084717,0.0681300163269043,447.7808445891872,1.5307991695404053,0.2930470033175637,0.2930470033175637,0.0006915627851062922
pref_grid_017,10,53,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,1.86,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,0.2961394108452284,0.0,0.2961394108452284,1.9224330138660721,1.92137995082409,0.0010530630419820497,0.054777619526222524,0.00649125974325268,0.649125974325268,388.61261626328405,1.0,12.456155486532184,31.198439733949925,0.0,30.02468795238012,2035,28.47011844822498,29.37685160537269,0.9067331571477091,3.184859096377384,0.3140114072941902,3.034205913543701,3.162196159362793,0.1279902458190918,465.5475328261715,1.6443420028686524,0.27853009539234685,0.27853009539234685,0.0010530630419820497
