sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,u_optimal,u_delayed,utility_loss,m_opt_2025,m_opt_2030,m_opt_2035,m_opt_2040,m_opt_2060,m_opt_2100,m_opt_2150,m_opt_2200,m_opt_2250,m_delay_2025,m_delay_2030,m_delay_2035,m_delay_2040,m_delay_2060,m_delay_2100,m_delay_2150,m_delay_2200,m_delay_2250,T_opt_2025,T_opt_2030,T_opt_2035,T_opt_2040,T_opt_2060,T_opt_2100,T_opt_2150,T_opt_2200,T_opt_2250,T_delay_2025,T_delay_2030,T_delay_2035,T_delay_2040,T_delay_2060,T_delay_2100,T_delay_2150,T_delay_2200,T_delay_2250,conc_opt_2025,conc_opt_2030,conc_opt_2035,conc_opt_2040,conc_opt_2060,conc_opt_2100,conc_opt_2150,conc_opt_2200,conc_opt_2250,conc_delay_2025,conc_delay_2030,conc_delay_2035,conc_delay_2040,conc_delay_2060,conc_delay_2100,conc_delay_2150,conc_delay_2200,conc_delay_2250,dam_opt_2025,dam_opt_2030,dam_opt_2035,dam_opt_2040,dam_opt_2060,dam_opt_2100,dam_opt_2150,dam_opt_2200,dam_opt_2250,dam_delay_2025,dam_delay_2030,dam_delay_2035,dam_delay_2040,dam_delay_2060,dam_delay_2100,dam_delay_2150,dam_delay_2200,dam_delay_2250,price_opt_2025,price_opt_2030,price_opt_2035,price_opt_2040,price_opt_2060,price_opt_2100,price_opt_2150,price_opt_2200,price_opt_2250,price_delay_2025,price_delay_2030,price_delay_2035,price_delay_2040,price_delay_2060,price_delay_2100,price_delay_2150,price_delay_2200,price_delay_2250
pref_grid_004,15,15,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,3.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,24.445473544210206,24.31843919972567,0.1270343444845352,0.0,0.3135208149498368,0.6270416298996736,0.9405624448495105,0.9332679576026194,0.9243114613872128,0.9148926430187734,0.9125093579482044,nan,0.0,0.0,0.0,0.0,0.46816121712565206,0.6541196240033469,0.6824102965609544,0.6996309455835097,nan,1.419600009918213,1.4263222853342692,1.4330445607503255,1.4397668361663818,1.4719757366180422,1.519677164554596,1.5499860453605652,1.5646503633260727,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.8370223808288575,1.8769311618804934,1.9061533010005953,1.9175805777311326,nan,425.6,424.34551881552653,423.0910376310531,421.8365564465796,416.2775317580338,401.90273248285456,382.2911859146708,363.42652680881343,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,468.8523975039584,442.77066851976895,417.95949185396455,396.0922149576355,nan,0.0,0.0006654837687239997,0.0013309675374479995,0.0019964513061719994,0.0048796738749012,0.02113714509142741,0.023337915497676685,0.024693613737603384,nan,0.0,0.0008680639602237196,0.0017361279204474393,0.002604191880671159,0.006835699971198043,0.027384133656985173,0.03016760879369243,0.03167933991729529,nan,243.67476628898652,217.2760612654324,190.8773562418783,164.47865121832416,90.36662187127024,24.478102910213398,6.17399399638164,1.2835837898837608,nan,0.0,66.40151200349415,132.8030240069883,199.20453601048246,115.35372501723474,33.0436092113941,10.127122771127691,2.53516938574527,nan
pref_grid_006,10,20,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,3.0,1.86,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,nan,nan,nan,0.0,0.6290806237517943,1.2581612475035886,1.159760625135487,0.7661581356630806,0.6863818176975158,0.662071064079194,0.6726850517497351,nan,0.0,0.0,0.0,0.1285823781026403,0.6429118905132015,0.7240527946869808,0.7170315305405797,0.7110702398269394,nan,1.419600009918213,1.3905901670455934,1.3615803241729736,1.4098911828994751,1.6031346178054813,1.8342733311653139,1.937313381433487,1.9622540605068206,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6554468927383423,1.699866452217102,1.7844638800621033,1.853112930059433,1.898615420460701,nan,425.6,417.3774733236187,409.1549466472374,415.5459418193607,441.10992250785387,444.98223883957064,426.1919570649147,402.4457439730904,nan,425.6,445.57376641308576,465.5475328261715,462.0075227749815,447.84748257022164,433.59462628007304,415.06307261712584,397.1068767929139,nan,0.0,0.000602334064813132,0.001204668129626264,0.0020708111029090533,0.0055353829960402105,0.026743320024574295,0.030426363883757992,0.03246024769589417,nan,0.0,0.0007488538424922755,0.001497707684984551,0.002424081292209884,0.006129575721111216,0.025891847914495062,0.029853945939643516,0.03224378455333882,nan,200136.4368586889,100093.78939575062,51.14193281233923,2289.817890021833,11244.521718859809,6918.19825220311,3996.890202819541,920.4089572994736,nan,0.0,25424.510193675684,50849.02038735137,43826.66031967528,15737.220048970905,6272.634652085276,3110.8796253419277,854.7743336559133,nan
pref_grid_005,15,18,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,3.0,0.833,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.695245667373452,1.6947024310641936,0.0005432363092583437,0.0,0.06488488482431432,0.12976976964862863,0.19465465447294295,0.2299148818120832,0.26228572967809893,0.26309105587656856,0.27048576301167854,nan,0.0,0.0,0.0,0.0,0.1303636164503103,0.20110137538608852,0.20857553193737338,0.21856167427891512,nan,1.419600009918213,1.5106830914815268,1.6017661730448405,1.6928492546081544,2.024013919830322,2.395023145675659,2.5485581350326543,2.629058550596237,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,2.102148361206055,2.4759225368499758,2.6320769262313846,2.7151432764530186,nan,425.6,440.1180464679507,454.63609293590144,469.1541394038521,504.5396649514544,514.691519334196,491.39132450736975,468.8520407392589,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,515.8790187815549,524.1102483644547,499.9331329333827,477.0558412467433,nan,0.0,0.0008247279530629653,0.0016494559061259306,0.002474183859188896,0.007944650818322019,0.03683809204648164,0.043414054637575514,0.047056290712223565,nan,0.0,0.0008689977055171627,0.0017379954110343255,0.0026069931165514882,0.008446918468276178,0.03844758261423617,0.04530001379475405,0.04915756356247041,nan,17.306862011542474,18.396259874860206,19.485657738177935,20.575055601495666,18.507236695953743,6.721501139853505,4.2881797238639106,1.8762605555844614,nan,0.0,6.983522339381999,13.967044678763997,20.950567018145996,18.847602762206957,6.728884219286563,4.273517239513139,2.1443324074488377,nan
pref_grid_006,5,19,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,3.0,1.86,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,nan,nan,nan,0.0,0.6625332489685261,0.7143649156796085,0.766196582390691,0.9735232492350208,0.9758237468731031,0.9097500801734107,0.8935316329316645,nan,0.0,1.1149141078137248e-06,0.06580945763070561,0.13161780034730342,0.3948511712136947,0.4769028396819519,0.5321246728777236,0.5469846991805611,nan,1.419600009918213,1.4571260643005373,1.4543351721763613,1.4515442800521852,1.4403807115554812,1.4515664100646972,1.5578645467758179,1.596113452911377,nan,1.419600009918213,1.5307991695404053,1.5914261364936828,1.6520531034469605,1.8945609712600708,2.1112513589859008,2.136393656730652,2.170652140378952,nan,425.6,431.6410421783281,428.0310606858705,424.4210791934128,409.9811532235823,392.75714721657175,386.5627220111717,368.84975896920184,nan,425.6,447.7808445891872,453.60884460646724,459.4368446237473,482.7488446928674,476.56606927629286,442.7065637857663,421.54188480105694,nan,0.0,0.0006037827711027958,0.0013249968909830418,0.0020462110108632877,0.004931067490384272,0.020751771355762887,0.02469218144338346,0.026654579135229634,nan,0.0,0.0006335632224203643,0.00181499619869137,0.0029964291749623754,0.007722161080046397,0.03537440752194744,0.039109864592621515,0.042059235042765514,nan,112.11129489867311,88330.13417967083,80106.9765610434,71883.81894241596,38991.18846790626,2786.2099021664353,1914.5280395059094,432.606427488999,nan,0.0,118.55065677591,4847.929526654872,9577.308396533832,28494.823876049682,15445.155383363997,1878.2458979855646,1125.3019023522825,nan
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,3.0,0.833,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.6951754974108448,1.6947853295086508,0.0003901679021940385,0.0,0.09760050806005383,0.19520101612010765,0.2015707885839874,0.2270498784395063,0.25977893505040733,0.2611662692825987,0.26867808420973804,nan,0.0,0.0,0.0,0.03131479093567683,0.15657395467838414,0.21607749251091468,0.22242317177691884,0.2319290246401788,nan,1.419600009918213,1.510036072731018,1.6004721355438234,1.6856302213668823,2.0262625646591186,2.398337688446045,2.5515069437026976,2.632055493593216,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.7317889518737792,2.081576747894287,2.4561207628250123,2.610862085819244,2.6929816031455993,nan,425.6,441.1991796488559,456.79835929771167,466.4607278828441,505.11020222337385,515.1392006868675,491.6906000106612,469.1362688004579,nan,425.6,445.57376641308576,465.5475328261715,475.04591014396897,513.0394194151587,521.887011134379,497.7847813819283,474.96687826453945,nan,0.0,0.0007242869359591952,0.0014485738719183904,0.0027487513517623864,0.007949461271138368,0.03686855380116656,0.04343579321528665,0.04706774175646829,nan,0.0,0.0007493076761737212,0.0014986153523474425,0.002860022304238637,0.008305650111803417,0.038039903780683164,0.04479935704724671,0.04858170289437377,nan,17.36744607753234,18.78270904732338,20.19797201711442,19.86208905443527,18.51855720371867,6.79422409005445,4.310777377247279,1.973019107143466,nan,0.0,10.20400214048656,20.40800428097312,20.05706317337801,18.653298742997567,6.859813775310208,4.328277150850444,1.9382937730991436,nan
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,3.0,1.86,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,153.5449242362987,152.3437933613241,1.2011308749746092,0.0,0.33223359629397575,0.6644671925879515,0.9967007888819273,0.9955718097176895,0.9959069599278016,0.9908800374202145,0.9784067310962903,nan,0.0,0.0,0.0,0.0,0.49333359879073746,0.6937524596310706,0.7329801293690948,0.7507836959599364,nan,1.419600009918213,1.4199731413523355,1.4203462727864584,1.420719404220581,1.4230755376815796,1.425011913776398,1.4335719513893128,1.4553993886709211,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.8172654247283935,1.8245276951789855,1.8286793816089633,1.8327746504545213,nan,425.6,423.15845632951846,420.71691265903684,418.2753689885553,408.33057231344225,389.33951044383474,369.1509636394592,353.17110014459433,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,465.34801966094017,435.5488578930481,408.6886299032048,387.3296029508239,nan,0.0,0.0006541348886754785,0.001308269777350957,0.0019624046660264354,0.004686629647472641,0.02024333628739853,0.022230127756151824,0.02362947299509198,nan,0.0,0.0008676800590814785,0.001735360118162957,0.0026030401772444357,0.006750078151550466,0.02697468268950736,0.02954529632429385,0.031000786242280226,nan,282.4168996244668,252.29613226110735,222.17536489774793,192.05459753438848,105.20051591494614,28.733886488695326,4.941944062719725,0.80539894452901,nan,0.0,75.2651015661605,150.530203132321,225.7953046984815,128.81457406312694,41.39906438559207,10.282297463857805,2.2608289652646913,nan
pref_grid_008,5,25,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,3.0,1.86,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.9254352503451522,1.924690355972721,0.0007448943724310819,0.0,0.3737515414802456,0.37081872306157654,0.3678859046429075,0.3561546309682313,0.3842913820138154,0.38441457914760024,0.39369795628175264,nan,0.0,1.1149141078137248e-06,0.0462175733686848,0.09243403182326179,0.2772998656415698,0.3359657074170501,0.34147767633398485,0.3524204737086789,nan,1.419600009918213,1.489238386154175,1.5618540859222414,1.6344697856903077,1.9249325847625733,2.2337044048309327,2.3626882529258726,2.424785579442978,nan,1.419600009918213,1.5307991695404053,1.6068031477928162,1.682807126045227,1.9868230390548707,2.297601747512817,2.428468382358551,2.493219342231751,nan,425.6,438.67597611687154,447.0831471778969,455.4903182389222,489.1190024830236,493.8558626383466,470.98378448238657,448.2752729007888,nan,425.6,447.7808445891872,456.1532153043548,464.52558601952234,498.0150688801926,501.40509732369185,477.8706896340044,455.00411299684106,nan,0.0,0.0006166275473419526,0.0017323991580116536,0.0028481707686813544,0.007311257211360159,0.03347546773523059,0.03896219309770704,0.041812969356229954,nan,0.0,0.0006339133490165999,0.0018086548162881805,0.0029833962835597613,0.007682362152646086,0.034673657356220716,0.040368501491387175,0.04336399142172902,nan,42.0290055588934,36.69611537535039,35.353017383015036,34.009919390679684,28.637527421338284,10.240805344762125,6.002715889283172,2.279940458225835,nan,0.0,36.876741816261045,35.61557710249575,34.354412388730445,29.30975353366925,10.324998126580727,6.085265974770775,2.5507476503475504,nan
pref_grid_009,5,28,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.0,0.55,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,18.663370896737632,18.642704670629517,0.020666226108115637,0.0,0.6172287141936414,0.6089043739524442,0.6005800337112471,0.5672826727464585,0.599711632073157,0.606329444605689,0.6217566277450641,nan,0.0,1.1149141078137248e-06,0.07342414033667763,0.14684716575924744,0.44053926744952676,0.5225698679996491,0.5382647704360237,0.560348002067234,nan,1.419600009918213,1.462163896560669,1.5116741275787353,1.5611843585968017,1.7592252826690675,1.9488706874847415,2.0227105736732485,2.046688078045845,nan,1.419600009918213,1.5307991695404053,1.5854496280352275,1.6401000865300497,1.8587019205093385,2.0508693408966066,2.1269869136810304,2.148497177362442,nan,425.6,432.74469914233543,437.7165941327521,442.6884891231687,462.57606908483535,456.6822383319355,433.115087423982,409.8263981246301,nan,425.6,447.7808445891872,452.6199358209117,457.4590270526362,476.8153919795342,468.71173812384154,444.00559779441215,419.51710865646737,nan,0.0,0.000605674340258971,0.0015600467581071502,0.0025144191759553292,0.006331908847348046,0.027934154260493817,0.03148902550220263,0.03321862793808837,nan,0.0,0.0006335647811094302,0.0016785868851722798,0.0027236089892351298,0.006903697405486529,0.029871564680839405,0.033689315036719264,0.03548798665815802,nan,97.72847928145556,77.40334234717672,73.7198348644374,70.03632738169809,55.30229745074084,20.41822407829974,9.482818593134354,3.003571369993665,nan,0.0,78.7099001209356,75.0951302445779,71.4803603682202,57.021280862789396,21.665789478107545,11.36309605186526,3.1690469642349535,nan
pref_grid_001,5,4,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,3.0,0.55,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,9.304824749591925,9.29767391806153,0.007150831530394086,0.0,0.5218099051823526,0.5164241942324659,0.5110384832825792,0.4894956394830324,0.5232820564640079,0.52896456536909,0.5450329891725371,nan,0.0,1.1149141078137248e-06,0.06421132149719852,0.12842152808028923,0.3852623544126521,0.45726217175326966,0.47074125788714993,0.4914712108968937,nan,1.419600009918213,1.4727744007110597,1.5306916189193727,1.5886088371276856,1.8202777099609375,2.0499276685714722,2.141234999895096,2.1738878720998764,nan,1.419600009918213,1.5307991695404053,1.5926804598172506,1.654561750094096,1.902086911201477,2.1372207117080686,2.2304341840744017,2.26268771648407,nan,425.6,435.06917992385735,441.28012934626577,447.4910787686742,472.3348764583079,469.79801498701454,446.22390008589696,422.5259751450284,nan,425.6,447.7808445891872,453.8163928626449,459.8519411361026,483.99413422993337,480.20109602147454,455.5647433244276,431.0768754923449,nan,0.0,0.0006097032789696689,0.0016208152443332757,0.0026319272096968827,0.0066763750711513106,0.029815654698324343,0.033933643416576044,0.03590362351147019,nan,0.0,0.0006329776028065584,0.001720611965167389,0.0028082463275282197,0.007158783776971543,0.031483914052675886,0.035866732445711896,0.03793221518181675,nan,72.03073136897041,60.39000584191024,57.927017564154255,55.464029286398265,45.61207617537433,17.380954532749534,9.135070192401198,3.224358023955504,nan,0.0,62.309900504042474,59.523288488913416,56.73667647378436,45.59022841326812,18.00102889777961,10.318215619925573,3.8701734658795393,nan
pref_grid_002,10,8,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,3.0,0.55,0.024,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,1.5702034908815314,1.5700599738931238,0.0001435169884076437,0.0,0.060345481189677086,0.12069096237935417,0.12722099809321216,0.15334114094864415,0.1888045327362568,0.1909444745979508,0.1970756226966935,nan,0.0,0.0,0.0,0.022057627398924407,0.11028813699462203,0.16177981454666768,0.16719284270909063,0.17481823275813516,nan,1.419600009918213,1.518408842086792,1.6172176742553712,1.7105969543457031,2.0841140747070312,2.4921817111968996,2.659088032245636,2.7507649099826814,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.7390545883178712,2.1179049301147463,2.5279144287109374,2.6954759716987615,2.787665342092514,nan,425.6,442.8690031039691,460.13800620793813,470.9926543647478,514.4112469919866,527.2799559585666,503.4770157646965,481.0963078901336,nan,425.6,445.57376641308576,465.5475328261715,476.28680317238087,519.2438845572184,531.4658733161477,507.20223942657776,484.6022044413338,nan,0.0,0.0007339675074097459,0.0014679350148194918,0.002841433124019547,0.00833542556081977,0.03888359362196376,0.046090562220927694,0.050241485881348344,nan,0.0,0.0007492568026875923,0.0014985136053751846,0.002908689081201823,0.008549390984508376,0.03955469900576365,0.04687946695882393,0.05111479822476485,nan,9.78039667975787,11.315908451546248,12.851420223334626,13.013879068105458,13.663714447188783,5.024216256402687,3.206371432820819,2.137497671751599,nan,0.0,6.500403557015703,13.000807114031407,13.135776440161228,13.675653744680519,5.044255582818932,3.2345703066627483,1.8993825058125333,nan
pref_grid_003,5,10,preference_grid,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,3.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,87.65823037037067,87.44618145153358,0.2120489188370982,0.0,0.9933505630673016,0.9867717588028369,0.980192954538372,0.9538777374805127,0.951477529601161,0.9452342311447598,0.9407615858905949,nan,0.0,1.1149141078137248e-06,0.1271585587252549,0.25431600253640196,0.7629457777809904,0.8382898215545533,0.8495177943862247,0.8562132208133851,nan,1.419600009918213,1.420339412689209,1.426249479452769,1.432159546216329,1.455799813270569,1.4837575507164003,1.5035021710395813,1.5178111147880555,nan,1.419600009918213,1.5307991695404053,1.5432752895355224,1.5557514095306397,1.6056558895111084,1.633416998386383,1.650141522884369,1.6579834896326064,nan,425.6,423.58208281697557,421.9388548729232,420.2956269288708,413.7227151526612,397.0499609824409,376.92039927135767,358.8006622930227,nan,425.6,447.7808445891872,445.6415207239563,443.5021968587254,434.94490139780186,414.57758382237745,391.96814866417105,371.95597309681216,nan,0.0,0.0005912171945868966,0.0012922778004234945,0.0019933384062600927,0.004797580829606485,0.02071308832338725,0.022810953490287094,0.024175973422287833,nan,0.0,0.0006330520529705347,0.0014552348306513818,0.0022774176083322287,0.005566148719055617,0.023302643594040967,0.02558419278002634,0.026932624168446936,nan,279.9578681066184,229.6661621850665,207.44838803643196,185.23061388779746,96.35951729325934,26.897398053656737,6.01829904508045,1.1579576387061112,nan,0.0,244.9748196649108,221.56639137362734,198.1579630823439,104.52424991721013,31.593944169048516,7.761132219914282,1.5721642510636833,nan
pref_grid_003,10,11,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,3.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,87.68256855977161,87.3092829975426,0.37328556222901454,0.0,0.499692160374405,0.99938432074881,0.9948206007805437,0.9765657209074786,0.9658249555728667,0.9582192068812974,0.9517056907802338,nan,0.0,0.0,0.0,0.12646229930096542,0.6323114965048271,0.7640502336777037,0.7884510769922666,0.7995961039874795,nan,1.419600009918213,1.419669189453125,1.4197383689880372,1.42338925075531,1.437992777824402,1.4647870469093325,1.483608947992325,1.4996669298410417,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6571108713150025,1.708186345100403,1.7315783262252809,1.7436968636512757,1.7518487668037417,nan,425.6,423.17684971212327,420.7536994242466,418.78162065777127,410.89330559187016,394.812100380165,374.88122905991895,357.20841318769044,nan,425.6,445.57376641308576,465.5475328261715,462.29171011072674,449.26841924894757,425.43051828334524,400.8390202278134,380.3799572798655,nan,0.0,0.0006277446754387681,0.0012554893508775363,0.0019516211586977806,0.0047361483899787575,0.020537018053747705,0.02261494563538486,0.02396833964313873,nan,0.0,0.0007486428515023368,0.0014972857030046737,0.0024245969341336227,0.006133841858649418,0.025092812020360417,0.027507010425912488,0.028920013231727923,nan,284.40083750570625,245.68363718874554,206.96643687178482,184.56740412563246,94.97127314102306,26.37365549227577,5.751802704809924,1.049929099739061,nan,0.0,118.21578425919576,236.43156851839151,211.68260195262783,112.68673568957308,35.58314689843543,8.834634045620525,1.867435309305931,nan
pref_grid_003,15,12,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,3.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,87.69236951223375,87.15620727635996,0.536162235873789,0.0,0.33305793501756353,0.6661158700351271,0.9991738050526906,0.9895667942408111,0.9711974754373695,0.9629109096085191,0.9541492670999769,nan,0.0,0.0,0.0,0.0,0.49029223283977424,0.6811537420867615,0.715324491246493,0.7323969770138021,nan,1.419600009918213,1.41969344774882,1.4197868855794271,1.4198803234100341,1.4277886724472046,1.4576833748817444,1.476421172618866,1.4956157350540162,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.8196524906158447,1.8411860156059265,1.8557281458377841,1.8632579135894778,nan,425.6,423.1061625806498,420.61232516129957,418.11848774194937,409.19857116497514,394.0792127710729,374.18562344483814,357.01963681071044,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,465.77142609625446,437.9642885635418,412.02687161273036,390.5545693773552,nan,0.0,0.0006540702720501329,0.0013081405441002659,0.001962210816150399,0.004700164745744668,0.020432123999340232,0.022485527521194995,0.02386188996291224,nan,0.0,0.0008684721223336663,0.0017369442446673326,0.002605416367000999,0.006762202323655018,0.027008109345087978,0.029635982695540623,0.031101064545254645,nan,284.24455191434254,251.14364768326612,218.0427434521897,184.9418392211133,93.33868678673444,26.440391807204318,5.460686997310422,1.0474808813465262,nan,0.0,74.07843234123472,148.15686468246943,222.23529702370416,121.46128871848325,37.847945644293866,10.207938772683452,2.250464749723992,nan
pref_grid_012,15,39,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,87.49348678499281,86.81419549425421,0.679291290738604,0.0,0.33311250117420765,0.6662250023484153,0.999337503522623,0.9984609810029339,0.98014383024612,0.9700146952540293,0.9622247734477603,nan,0.0,0.0,0.0,0.0,0.49118202272248834,0.681486418628338,0.7158039176739746,0.7319603405025923,nan,1.419600009918213,1.419674933751424,1.4197498575846355,1.4198247814178466,1.42080792427063,1.4458542943000792,1.4655380415916444,1.4822273874282836,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.8189541244506837,1.8407461428642273,1.8549936556816102,1.8639818114042284,nan,425.6,423.1027007438243,420.60540148764863,418.1081022314729,407.9624858346058,392.5267723131974,373.0931960470233,355.64114864808016,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,465.64755394536957,437.92004584836076,411.9409734765476,390.69691528875614,nan,0.0,0.0006543963423342263,0.0013087926846684526,0.001963189027002679,0.004676175817522816,0.020320291694293894,0.02238498067092022,0.02374382557253335,nan,0.0,0.0008681857186515105,0.001736371437303021,0.002604557155954532,0.006757442159111962,0.02703000534602679,0.02966505734483677,0.031157103600016157,nan,284.365919189547,254.09749684535942,223.82907450117182,193.5606521569842,94.46135246327638,25.835079455321996,5.7160821160133395,1.0011323667502077,nan,0.0,74.42047740179058,148.84095480358116,223.26143220537176,120.79770392418158,37.99565419240128,9.785830257184626,2.1707803772457375,nan
pref_grid_006,15,21,preference_grid,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,3.0,1.86,0.001,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,nan,nan,nan,0.0,0.3728704016606508,0.7457408033213015,1.1186112049819523,0.6795731134075604,0.5889375253408011,0.652647327932349,0.6700312965242716,nan,0.0,0.0,0.0,0.0,0.26694999653182555,0.4191012047871576,0.4442961386325679,0.4763876471814313,nan,1.419600009918213,1.4061852963765462,1.3927705828348795,1.3793558692932129,1.671092290878296,1.9631164646148682,1.951750719547272,1.9666537100076678,nan,1.419600009918213,1.5326981767018637,1.6457963434855143,1.758894510269165,1.9949463033676151,2.187678039073944,2.2709485960006717,2.2876946926116943,nan,425.6,420.5806067066667,415.5612134133334,410.54182012000007,453.9005166731663,462.27466419099653,422.86346384904186,400.90515896471175,nan,425.6,444.2341027370398,462.8682054740796,481.5023082111194,496.8640904630046,484.34160896891734,458.56755790298905,432.0672160147949,nan,0.0,0.0006323201585445011,0.0012646403170890022,0.0018969604756335033,0.005921623709949985,0.029917571876027706,0.03238849864334041,0.03414691255568232,nan,0.0,0.0008682388767141514,0.0017364777534283028,0.0026047166301424543,0.00805199832769291,0.03489094030532786,0.040014392231416694,0.04208857094648786,nan,140918.76991675282,93950.6766145064,46982.58331225997,14.490010013529353,29864.04757129099,27528.71696217644,2429.116080029731,704.326023185003,nan,0.0,30.71194271804105,61.4238854360821,92.13582815412316,61.28173204815708,4362.287980268323,6574.39230712282,2545.144340339281,nan
pref_grid_007,10,23,preference_grid,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,3.0,1.86,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,5.0,nan,,153.54603652690463,152.73506777607014,0.8109687508344905,0.0,0.4993694484165291,0.9987388968330582,0.9986246630397563,0.9981677278665486,0.9969919327101348,0.9878585635056021,0.9785400360273322,nan,0.0,0.0,0.0,0.12779843735900076,0.6389921867950038,0.783626602582038,0.8120154903070191,0.8223478560246293,nan,1.419600009918213,1.4197417163848876,1.4198834228515624,1.4201143560409546,1.421038088798523,1.423577337265015,1.4382009053230287,1.4551783829927447,nan,1.419600009918213,1.5319710063934326,1.6443420028686524,1.6560621814727783,1.7029428958892823,1.7056939911842346,1.7075957465171814,1.7141287338733673,nan,425.6,423.19131660097867,420.7826332019573,418.22462946941386,407.99261453924,389.19023655438724,369.9105237241996,352.98461218371096,nan,425.6,445.57376641308576,465.5475328261715,462.1126048232825,448.3728928117264,421.7288974205872,396.5458772980935,376.562076951913,nan,0.0,0.0006284202374257795,0.001256840474851559,0.0019418271460961028,0.004681773831074278,0.02023114068088879,0.022240974625181063,0.023615641743941207,nan,0.0,0.0007492755424848319,0.0014985510849696638,0.0024209432776666202,0.006110512048454446,0.02489968463819931,0.027237152350174577,0.0286585952229837,nan,283.92250256580974,254.7446320325158,225.56676149922185,201.38064869272725,104.6361974667488,27.15197011751644,5.336124163867834,0.8188899976161939,nan,0.0,121.45471842097413,242.90943684194826,219.01643347430544,123.44442000373412,38.63203860947149,8.528236623816415,1.8480421743867268,nan
