sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss,delta_c_raw,delta_c_pct_raw,delta_c_billions_raw,delta_c_5yr_raw,delta_c_5yr_pct_raw,delta_c_5yr_billions_raw,delta_c_5yr_total_billions_raw,dwl_postprocess_status
181,15,546,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.646407622754726,0.7695183486610803,0.0121066403569198,2.7474839647207956,0.8136287909163414,8863.056872950187,0.0134203561730081,2,0,1,1,1,False,5.0,,,0.3795739284728418,0.0,0.3795739284728418,2.392700902311226,2.3900486675543138,0.002652234756912,0.1108468991820117,0.01459377653463525,1.459377653463525,1258.7424136653597,0.01459377653463525,1.459377653463525,1258.7424136653597,6293.7120683267985,1.0,15.965561146343266,76.27641049049465,0.0,45.85234285365998,2040,45.82916451547032,46.4480810960175,0.6189165805471859,1.3504862833322246,0.0894699001775523,3.1348214149475098,3.3824894428253174,0.2476680278778076,481.5023082111194,1.758894510269165,0.4341904998621623,0.4341904998621623,0.002652234756912,0.0145937753680304,1.4593775368030475,1217.7956957095712,0.0145937753680304,1.4593775368030475,1217.7956957095712,6088.978478547856,validated_existing
173,5,520,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.09628544731603,0.9478919117596236,0.0067677976325314,1.7425812045293456,0.4837112026327306,9149.619011931962,0.0197844629240216,2,0,1,1,1,False,5.0,,,0.7534077124640255,0.0,0.7534077124640255,9.30389016111452,9.290322013695796,0.0135681474187236,0.1458330567511596,0.03947271374983623,3.9472713749836226,3404.600506350874,0.03947271374983623,3.9472713749836226,3404.600506350874,17023.00253175437,1.0,31.689681506488498,0.0,0.0,147.8535859074126,2030,108.6244547904692,111.2965457285838,2.672090938114607,2.4599349596450715,0.4872162117437906,2.7827324867248535,2.9438445568084717,0.1611120700836181,447.7808445891872,1.5307991695404053,0.6109098398484186,0.6109098398484186,0.0135681474187236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
182,15,549,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.505649568833444,0.7547182309709767,0.0020982444615687,1.0771346770927823,0.2945079146881897,15531.373945536372,0.0188560517489607,2,0,1,1,1,False,5.0,,,0.7621610744207111,0.0,0.7621610744207111,32.13765592306533,32.014150937902514,0.1235049851628176,0.3842999173881178,0.12950170323880458,12.950170323880458,11169.780907753373,0.12950170323880458,12.950170323880458,11169.780907753373,55848.90453876687,1.0,32.05786363142477,337.09140006777784,0.0,146.5385558599294,2040,134.9636504497717,146.64316424961805,11.679513799846347,8.65382179640511,0.5548448968418995,2.8851873874664307,3.3824894428253174,0.4973020553588867,481.5023082111194,1.758894510269165,0.5445719276010359,0.5445719276010359,0.1235049851628176,0.1295017008778471,12.950170087784718,10806.430134698872,0.1295017008778471,12.950170087784718,10806.430134698872,54032.15067349436,validated_existing
182,10,548,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.505649568833444,0.7547182309709767,0.0020982444615687,1.0771346770927823,0.2945079146881897,15531.373945536372,0.0188560517489607,2,0,1,1,1,False,5.0,,,0.7891630486826865,0.0,0.7891630486826865,32.137133319889415,32.04991809972646,0.0872152201629532,0.2713845671759915,0.08918400500780066,8.918400500780066,7692.2987999328225,0.08918400500780066,8.918400500780066,7692.2987999328225,38461.49399966411,1.0,33.19361516442923,224.2018514157714,0.0,158.0969146213534,2035,135.60047682085914,144.11677899570293,8.516302174843787,6.280436746616028,0.6109692928030652,2.821122884750366,3.162196159362793,0.3410732746124267,465.5475328261715,1.6443420028686524,0.5903422117188616,0.5903422117188616,0.0872152201629532,0.0891840050606578,8.918400506065783,7442.069975047658,0.0891840050606578,8.918400506065783,7442.069975047658,37210.34987523829,validated_existing
183,5,550,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,7.981054388910736,1.053928910759283,0.0054773384344152,2.2192893195948367,1.2403248570433874,11577.120154235376,0.010875236114238,2,0,1,1,1,False,5.0,,,0.911044199736344,0.0,0.911044199736344,4.438611141868216,4.429808865254484,0.0088022766137321,0.1983115062885917,0.08212359036476159,8.21235903647616,7083.323916141418,0.08212359036476159,8.21235903647616,7083.323916141418,35416.61958070709,1.0,38.32015527629336,178.83291250194944,0.0,233.68101169812215,2030,164.55463501517897,175.2296979922208,10.67506297704182,6.487245391815989,1.265035332193909,2.7490227222442627,2.9438445568084717,0.1948218345642089,447.7808445891872,1.5307991695404053,0.7733172489223151,0.7733172489223151,0.0088022766137321,0.0821235911610732,8.212359116107324,6852.904975586486,0.0821235911610732,8.212359116107324,6852.904975586486,34264.52487793243,validated_existing
176,5,529,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,12.530732337526176,0.901541592741346,0.0077718270895736,1.9876321277776496,2.195221772785066,10470.983006063932,0.0166644796979975,2,0,1,1,1,False,5.0,,,0.7055942936036402,0.0,0.7055942936036402,5.246091971138623,5.2388644304200165,0.0072275407186062,0.1377699963776564,0.030577409207015033,3.0577409207015034,2637.362698923461,0.030577409207015033,3.0577409207015034,2637.362698923461,13186.813494617305,1.0,29.67856323632042,0.0,0.0,130.4824197009618,2030,95.83476741344538,97.5376819665284,1.7029145530830192,1.7769277257557206,0.3528861677969397,2.792957067489624,2.9438445568084717,0.1508874893188476,447.7808445891872,1.5307991695404053,0.646742772706731,0.646742772706731,0.0072275407186062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
176,10,530,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,12.530732337526176,0.901541592741346,0.0077718270895736,1.9876321277776496,2.195221772785066,10470.983006063932,0.0166644796979975,2,0,1,1,1,False,5.0,,,0.6603271860763357,0.0,0.6603271860763357,5.24798168479526,5.235493037689745,0.0124886471055152,0.2379704780925211,0.053496322458778174,5.349632245877817,4614.164804714535,0.053496322458778174,5.349632245877817,4614.164804714535,23070.824023572677,1.0,27.774547393996873,0.0,0.0,114.1730992513406,2035,96.79422234113396,101.96666664994498,5.172444308811009,5.343753153552545,0.5219439701422912,2.876805305480957,3.162196159362793,0.2853908538818359,465.5475328261715,1.6443420028686524,0.6139273957374882,0.6139273957374882,0.0124886471055152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
183,10,551,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.981054388910736,1.053928910759283,0.0054773384344152,2.2192893195948367,1.2403248570433874,11577.120154235376,0.010875236114238,2,0,1,1,1,False,5.0,,,0.8654357331486379,0.0,0.8654357331486379,4.44015386089342,4.425606740359263,0.0145471205341571,0.3276264965113192,0.13917241936959512,13.917241936959513,12003.899515466319,0.13917241936959512,13.917241936959513,12003.899515466319,60019.4975773316,1.0,36.40178125880844,319.0342570755635,0.0,206.6823733763452,2035,159.974377823414,176.3873768810619,16.41299905764791,10.259767395854617,0.9814743505476063,2.788158178329468,3.162196159362793,0.3740379810333252,465.5475328261715,1.6443420028686524,0.7322014129499361,0.7322014129499361,0.0145471205341571,0.1391724193698866,13.917241936988669,11613.415240131124,0.1391724193698866,13.917241936988669,11613.415240131124,58067.07620065562,validated_existing
184,15,555,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.4354043427955165,0.6613735907250264,0.0017786147478505,1.5024290160511136,0.2375942039681746,14240.187198974783,0.0115937027348371,2,0,1,1,1,False,5.0,,,0.789716083152123,0.0,0.789716083152123,10.155213467944682,10.11438041449136,0.0408330534533227,0.4020895629837213,0.1549866625643102,15.49866625643102,13367.909619496884,0.1549866625643102,15.49866625643102,13367.909619496884,66839.54809748442,1.0,33.21687678746364,389.3519090136749,0.0,161.78952424830285,2040,143.12355097506298,162.75328230759914,19.629731332536153,13.715234983204352,0.8605294404155472,2.8672080039978027,3.3824894428253174,0.5152814388275146,481.5023082111194,1.758894510269165,0.5985831017477428,0.5985831017477428,0.0408330534533227,0.1549866625705317,15.49866625705317,12933.054388670991,0.1549866625705317,15.49866625705317,12933.054388670991,64665.271943354965,validated_existing
184,10,554,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.4354043427955165,0.6613735907250264,0.0017786147478505,1.5024290160511136,0.2375942039681746,14240.187198974783,0.0115937027348371,2,0,1,1,1,False,5.0,,,0.8017633991347289,0.0,0.8017633991347289,10.154676059139708,10.125656015996896,0.0290200431428111,0.285780097501896,0.10651619890131371,10.651619890131371,9187.23518763611,0.10651619890131371,10.651619890131371,9187.23518763611,45936.175938180546,1.0,33.72360853467155,263.56540050500456,0.0,167.31381267763254,2035,144.8813891715967,158.21654152668367,13.335152355086962,9.204185873240684,0.8843798212059273,2.8156771659851074,3.162196159362793,0.3465189933776855,465.5475328261715,1.6443420028686524,0.6459927747302814,0.6459927747302814,0.0290200431428111,0.106516198799126,10.651619879912609,8888.376389914696,0.106516198799126,10.651619879912609,8888.376389914696,44441.88194957348,validated_existing
175,10,527,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.787762340468264,0.7263231617751622,0.0043824622705047,1.2065761236200951,1.535928693336169,9327.579106986144,0.0226258986705562,2,0,1,1,1,False,5.0,,,0.5492712146850585,0.0,0.5492712146850585,13.5756544259692,13.55489154941016,0.0207628765590417,0.1529419938631019,0.02686694957250845,2.686694957250845,2317.328134527999,0.02686694957250845,2.686694957250845,2317.328134527999,11586.640672639995,1.0,23.103333780755133,0.0,0.0,77.67933417433913,2035,68.45468363164312,72.15986111030344,3.7051774786603175,5.412598937127513,0.5285114953887282,2.9248032569885254,3.162196159362793,0.2373929023742675,465.5475328261715,1.6443420028686524,0.4621478370316725,0.4621478370316725,0.0207628765590417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
185,5,556,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,8.89092463283047,1.753320471753656,0.0028803589797267,1.436777725049459,1.6605471291266576,11540.439974259303,0.0156187554482193,2,0,1,1,1,False,5.0,,,0.9880478170567336,0.0,0.9880478170567336,47.823887966800065,47.6597041523453,0.1641838144547662,0.3433092151954368,1.7451201744517808,174.5120174451781,150520.105286815,1.7451201744517808,174.5120174451781,150520.105286815,752600.526434075,1.0,41.559065719285655,3504.018099612468,0.0,275.22118898368365,2030,261.7303042432411,263.51765692167476,1.787352678433649,0.6828986362895749,0.136208168206986,2.732555866241455,2.9438445568084717,0.2112886905670166,447.7808445891872,1.5307991695404053,0.8895167671516202,0.8895167671516202,0.1641838144547662,1.7451201735157975,174.51201735157974,145623.71848336098,1.7451201735157975,174.51201735157974,145623.71848336098,728118.5924168049,validated_existing
178,5,535,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.62188756364679,1.3697787134931203,0.008835031286349,1.8791032178693927,1.268835009432159,6130.174211969741,0.0126127017982517,2,0,1,1,1,False,5.0,,,0.8508517767567352,0.0,0.8508517767567352,3.855871918275665,3.848548323652729,0.0073235946229357,0.1899335553192036,0.06450610905000224,6.450610905000224,5563.780917780794,0.06450610905000224,6.450610905000224,5563.780917780794,27818.90458890397,1.0,35.788353860179335,0.0,0.0,195.22514047420177,2030,143.5718906481164,153.03025404365394,9.458363395537532,6.587893600091434,1.2841705689123684,2.761894464492798,2.9438445568084717,0.1819500923156738,447.7808445891872,1.5307991695404053,0.7200630413255165,0.7200630413255165,0.0073235946229357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
179,5,538,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,11.590178811443833,1.0551527309557611,0.0060003377063126,1.787258684272646,1.291109269733785,9085.50546309702,0.0182051867913172,2,0,1,1,1,False,5.0,,,0.9288918203267555,0.0,0.9288918203267555,10.901263299235245,10.87746053878821,0.023802760447035,0.2183486426633217,0.08693115210009904,8.693115210009903,7497.985730937742,0.08693115210009904,8.693115210009903,7497.985730937742,37489.92865468871,1.0,39.07085825265265,185.66466899106712,0.0,239.72055523786287,2030,170.65287522673106,173.53343831844876,2.880563091717704,1.6879663397939004,0.3353366994951257,2.745206117630005,2.9438445568084717,0.1986384391784668,447.7808445891872,1.5307991695404053,0.755101080086224,0.755101080086224,0.023802760447035,0.0869311533056227,8.693115330562277,7254.077964675656,0.0869311533056227,8.693115330562277,7254.077964675656,36270.38982337828,validated_existing
185,10,557,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,8.89092463283047,1.753320471753656,0.0028803589797267,1.436777725049459,1.6605471291266576,11540.439974259303,0.0156187554482193,2,0,1,1,1,False,5.0,,,0.9993922861466006,0.0,0.9993922861466006,47.831175239741505,47.529241553296266,0.3019336864452384,0.6312487304187556,4.017606775678639,401.7606775678639,346526.619615834,4.017606775678639,401.7606775678639,346526.619615834,1732633.0980791699,1.0,42.03623446387194,7975.361906591813,0.0,283.49563206937745,2035,224.91281980808333,244.48751303200677,19.57469322392342,8.703235876294816,0.8380055381457252,2.730262756347656,3.162196159362793,0.4319334030151367,465.5475328261715,1.6443420028686524,0.8192546226429773,0.8192546226429773,0.3019336864452384,4.01760677567805,401.760677567805,335254.1830397262,4.01760677567805,401.760677567805,335254.1830397262,1676270.9151986311,validated_existing
184,5,553,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,7.4354043427955165,0.6613735907250264,0.0017786147478505,1.5024290160511136,0.2375942039681746,14240.187198974783,0.0115937027348371,2,0,1,1,1,False,5.0,,,0.852815132790455,0.0,0.852815132790455,10.153249246509573,10.135021670864216,0.0182275756453567,0.1795245561574575,0.06494292569076476,6.494292569076476,5601.457226679842,0.06494292569076476,6.494292569076476,5601.457226679842,28007.28613339921,1.0,35.87093614114503,151.07615273092117,0.0,192.54844415148315,2030,144.28986421984655,150.0744625880164,5.7845983681698385,4.009012275010644,0.7892455694315847,2.761474609375,2.9438445568084717,0.1823699474334716,447.7808445891872,1.5307991695404053,0.6808290426762491,0.6808290426762491,0.0182275756453567,0.0649429257143238,6.494292571432387,5419.243027060746,0.0649429257143238,6.494292571432387,5419.243027060746,27096.21513530373,validated_existing
177,15,534,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.534913773590286,1.2675544626335011,0.0088623961410348,1.4626449541563409,1.8121583966491763,18164.634507210703,0.0132085695386131,2,0,1,1,1,False,5.0,,,0.7929607563310491,0.0,0.7929607563310491,3.98552797215949,3.9675764380333898,0.0179515341261007,0.4504179684975087,0.14657883346817385,14.657883346817385,12642.717544296931,0.14657883346817385,14.657883346817385,12642.717544296931,63213.587721484655,1.0,33.3533535688023,0.0,0.0,162.93262315654988,2040,133.2767282445926,149.3096665115612,16.032938266968614,12.029810814041436,0.7601735453333758,2.865090847015381,3.3824894428253174,0.5173985958099365,481.5023082111194,1.758894510269165,0.6021915281682306,0.6021915281682306,0.0179515341261007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
177,10,533,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.534913773590286,1.2675544626335011,0.0088623961410348,1.4626449541563409,1.8121583966491763,18164.634507210703,0.0132085695386131,2,0,1,1,1,False,5.0,,,0.8072657272039715,0.0,0.8072657272039715,3.98496037001232,3.972304613246558,0.0126557567657625,0.3175880207241171,0.10164067378500372,10.164067378500372,8766.71139530414,0.10164067378500372,10.164067378500372,8766.71139530414,43833.556976520704,1.0,33.9550463354451,0.0,0.0,169.5469688516747,2035,132.08677267767354,145.71290180946806,13.626129131794528,10.316043654913022,0.9866272317253788,2.8132989406585693,3.162196159362793,0.3488972187042236,465.5475328261715,1.6443420028686524,0.6534244054550347,0.6534244054550347,0.0126557567657625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
174,5,523,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,6.7918788443262255,0.7092384700591176,0.0059612447765103,1.7511866815293344,1.8375824831406984,7799.310439523367,0.0209600698607187,2,0,1,1,1,False,5.0,,,0.5028556633351366,0.0,0.5028556633351366,7.42820249347464,7.422898759590949,0.0053037338836912,0.0713999636971436,0.010740638032815284,1.0740638032815284,926.4015116063839,0.010740638032815284,1.0740638032815284,926.4015116063839,4632.00755803192,1.0,21.1510123286472,0.0,0.0,68.4483734156668,2030,55.56190798854067,55.58256373837459,0.0206557498339208,0.0371760988448794,0.0074341143656786,2.8363115787506104,2.9438445568084717,0.1075329780578613,447.7808445891872,1.5307991695404053,0.4827627982365481,0.4827627982365481,0.0053037338836912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
186,15,561,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,5.586962594679681,0.9193547919093265,0.0099418374445099,1.843263563214994,1.570836457442549,11914.792962881318,0.0143663194696602,2,0,1,1,1,False,5.0,,,0.5450994890964962,0.0,0.5450994890964962,3.3186073755076553,3.3115662628304743,0.0070411126771809,0.2121707053731807,0.04008656140895969,4.008656140895969,3457.5460946455914,0.04008656140895969,4.008656140895969,3457.5460946455914,17287.73047322796,1.0,22.92786351008105,0.0,0.0,79.14926359985775,2040,72.026191873879,76.0264975999487,4.000305726069698,5.553959777679774,0.3609973867064964,3.026817798614502,3.3824894428253174,0.3556716442108154,481.5023082111194,1.758894510269165,0.4808141775826863,0.4808141775826863,0.0070411126771809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
193,10,581,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,14.705258240988147,1.058033995744431,0.0082438318552841,1.7887357693924752,1.78821746727625,9327.04878090406,0.0108430768833371,2,0,1,1,1,False,5.0,,,0.754995206213412,0.0,0.754995206213412,3.0387323718041896,3.029550943980715,0.0091814278234747,0.3021466420889002,0.08236312582271646,8.236312582271646,7103.98432846094,0.08236312582271646,8.236312582271646,7103.98432846094,35519.9216423047,1.0,31.756454344726468,216.42508381949352,0.0,148.87092411824713,2035,114.99281963700884,130.3680881494193,15.375268512410456,13.370633541246033,1.2628292717810965,2.835890054702759,3.162196159362793,0.3263061046600342,465.5475328261715,1.6443420028686524,0.6456347181154884,0.6456347181154884,0.0091814278234747,0.0823631264301716,8.236312643017163,6872.893293367345,0.0823631264301716,8.236312643017163,6872.893293367345,34364.466466836726,validated_existing
186,5,559,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,5.586962594679681,0.9193547919093265,0.0099418374445099,1.843263563214994,1.570836457442549,11914.792962881318,0.0143663194696602,2,0,1,1,1,False,5.0,,,0.5784904826735786,0.0,0.5784904826735786,3.3176200375631812,3.3145057120790486,0.0031143254841325,0.0938722773817128,0.017513679869379364,1.7513679869379364,1510.589916093709,0.017513679869379364,1.7513679869379364,1510.589916093709,7552.949580468545,1.0,24.3323486701576,60.062048376664826,0.0,88.1182587934013,2030,70.8089280007324,72.6553009055782,1.8463729048458075,2.6075425189697974,0.5161526593746135,2.8201375007629395,2.9438445568084717,0.1237070560455322,447.7808445891872,1.5307991695404053,0.5406210829606526,0.5406210829606526,0.0031143254841325,0.017513679302176,1.7513679302176084,1461.4507029448816,0.017513679302176,1.7513679302176084,1461.4507029448816,7307.253514724408,validated_existing
185,15,558,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,8.89092463283047,1.753320471753656,0.0028803589797267,1.436777725049459,1.6605471291266576,11540.439974259303,0.0156187554482193,2,0,1,1,1,False,5.0,,,0.9978955311861906,0.0,0.9978955311861906,47.83180362517708,47.38936786182837,0.4424357633487119,0.9249823962645396,7.173626970086907,717.3626970086907,618739.6734239359,7.173626970086907,717.3626970086907,618739.6734239359,3093698.367119679,1.0,41.973278262065186,14261.745315277709,0.0,282.39119323437615,2040,191.96569820139115,226.28606571079075,34.3203675093996,17.87838547769827,1.1025893719292634,2.731373071670532,3.3824894428253174,0.6511163711547852,481.5023082111194,1.758894510269165,0.7517332447159866,0.7517332447159866,0.4424357633487119,7.173626970087185,717.3626970087186,598612.2046208559,7.173626970087185,717.3626970087186,598612.2046208559,2993061.0231042793,validated_existing
187,15,564,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,12.227354215262732,0.7806534581123523,0.0034407173995376,2.79032141502502,1.3892576393030809,8530.259875015634,0.0132137471974643,2,0,1,1,1,False,5.0,,,0.7768096932742125,0.0,0.7768096932742125,7.886133742801388,7.850829619178521,0.0353041236228666,0.4476734072015058,0.1620836484273247,16.208364842732472,13980.038844153612,0.1620836484273247,16.208364842732472,13980.038844153612,69900.19422076805,1.0,32.6740108493225,413.94584958851055,0.0,166.65739878419149,2040,135.2422205995073,152.74314330608777,17.500922706580468,12.940428387674835,0.8145684440053147,2.875629425048828,3.3824894428253174,0.5068600177764893,481.5023082111194,1.758894510269165,0.6838102647691642,0.6838102647691642,0.0353041236228666,0.1620836484273447,16.208364842734476,13525.271180487012,0.1620836484273447,16.208364842734476,13525.271180487012,67626.35590243505,validated_existing
187,10,563,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,12.227354215262732,0.7806534581123523,0.0034407173995376,2.79032141502502,1.3892576393030809,8530.259875015634,0.0132137471974643,2,0,1,1,1,False,5.0,,,0.8006681339145658,0.0,0.8006681339145658,7.884786022773123,7.859721294851903,0.0250647279212197,0.3178872305326596,0.1117379802598919,11.17379802598919,9637.624273376196,0.1117379802598919,11.17379802598919,9637.624273376196,48188.12136688098,1.0,33.67753971241515,276.86447789336916,0.0,178.1514205586127,2035,141.26873777499395,158.72016363683653,17.45142586184258,12.35335300414333,1.1715966186016002,2.816150426864624,3.162196159362793,0.3460457324981689,465.5475328261715,1.6443420028686524,0.7357615454270661,0.7357615454270661,0.0250647279212197,0.1117379805635681,11.173798056356809,9324.114449211029,0.1117379805635681,11.173798056356809,9324.114449211029,46620.57224605513,validated_existing
181,5,544,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.646407622754726,0.7695183486610803,0.0121066403569198,2.7474839647207956,0.8136287909163414,8863.056872950187,0.0134203561730081,2,0,1,1,1,False,5.0,,,0.418224830729744,0.0,0.418224830729744,2.392140198487706,2.3909497615571245,0.0011904369305817,0.0497645134400703,0.00651573521009288,0.651573521009288,561.9951933409311,0.00651573521009288,0.651573521009288,561.9951933409311,2809.9759667046555,1.0,17.591287512289025,0.0,0.0,53.254679674815954,2030,43.847160418975236,45.11387863005648,1.2667182110812405,2.888940125146753,0.5712246877067173,2.854409456253052,2.9438445568084717,0.0894351005554199,447.7808445891872,1.5307991695404053,0.4698390950237765,0.4698390950237765,0.0011904369305817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
194,10,584,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.030397180472743,0.6932507644029782,0.0061944775208277,2.0464396964855656,0.9279710954917002,12184.424550294596,0.0141529423502109,2,0,1,1,1,False,5.0,,,0.530921085126969,0.0,0.530921085126969,4.138062624323568,4.132171694038574,0.0058909302849938,0.1423596213930388,0.02530198269031735,2.530198269031735,2182.346611005252,0.02530198269031735,2.530198269031735,2182.346611005252,10911.73305502626,1.0,22.331494374709205,0.0,0.0,76.33640308589654,2035,68.34478470768306,71.16723117635867,2.822446468675608,4.129717403818699,0.4054920902082815,2.93273401260376,3.162196159362793,0.2294621467590332,465.5475328261715,1.6443420028686524,0.5044614544049897,0.5044614544049897,0.0058909302849938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
194,15,585,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.030397180472743,0.6932507644029782,0.0061944775208277,2.0464396964855656,0.9279710954917002,12184.424550294596,0.0141529423502109,2,0,1,1,1,False,5.0,,,0.5180233534663877,0.0,0.5180233534663877,4.138370306880605,4.130030066758334,0.0083402401222709,0.201534408566681,0.03610612796100596,3.610612796100596,3114.2257488926857,0.03610612796100596,3.610612796100596,3114.2257488926857,15571.128744463429,1.0,21.788992616739097,0.0,0.0,73.13191080809416,2040,69.38138751384554,72.09937281562233,2.7179853017767925,3.917455962140278,0.2565064519183258,3.0444846153259277,3.3824894428253174,0.3380048274993896,481.5023082111194,1.758894510269165,0.4758933318204216,0.4758933318204216,0.0083402401222709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
180,10,542,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,6.658153516004761,0.9349035639057448,0.0010181357527606,0.8559752917415053,1.6706591284343972,10799.473642964207,0.018704781168545,2,0,1,1,1,False,5.0,,,0.9964345442010104,0.0,0.9964345442010104,430.7642871338325,428.43976274970976,2.3245243841227534,0.5396279249585414,1.045911917679859,104.5911917679859,90211.9947237232,1.045911917679859,104.5911917679859,90211.9947237232,451059.973618616,1.0,41.91182652553588,0.0,0.0,273.17287426597545,2035,231.6615568241071,249.8804883905595,18.218931566452397,7.86446047251829,0.7599254616246665,2.7315409183502197,3.162196159362793,0.4306552410125732,465.5475328261715,1.6443420028686524,0.8067455425403497,0.8067455425403497,2.3245243841227534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
181,10,545,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.646407622754726,0.7695183486610803,0.0121066403569198,2.7474839647207956,0.8136287909163414,8863.056872950187,0.0134203561730081,2,0,1,1,1,False,5.0,,,0.3801638783976842,0.0,0.3801638783976842,2.3925487197724595,2.390686230937545,0.0018624888349143,0.077845388038388,0.010218113541681778,1.021811354168178,881.3327291971367,0.010218113541681778,1.021811354168178,881.3327291971367,4406.663645985684,1.0,15.9903754997322,0.0,0.0,45.96032676777872,2035,44.50596323127489,45.079422450543355,0.5734592192684644,1.2884997371891225,0.1281089098667864,2.9978907108306885,3.162196159362793,0.1643054485321045,465.5475328261715,1.6443420028686524,0.4550828532892618,0.4550828532892618,0.0018624888349143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
