sample_index,scenario_name,delay_year,task_id,run_type,comparison_type,partial_mitigation_pct,partial_mitigation_value,decision_times_optimal,decision_times_partial,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,u_optimal,u_partial,utility_loss,m_opt_2025,m_partial_2025,T_opt_2025,T_partial_2025,conc_opt_2025,conc_partial_2025,dam_opt_2025,dam_partial_2025,price_opt_2025,price_partial_2025,m_opt_2030,m_partial_2030,T_opt_2030,T_partial_2030,conc_opt_2030,conc_partial_2030,dam_opt_2030,dam_partial_2030,price_opt_2030,price_partial_2030,m_opt_2035,m_partial_2035,T_opt_2035,T_partial_2035,conc_opt_2035,conc_partial_2035,dam_opt_2035,dam_partial_2035,price_opt_2035,price_partial_2035,m_opt_2040,m_partial_2040,T_opt_2040,T_partial_2040,conc_opt_2040,conc_partial_2040,dam_opt_2040,dam_partial_2040,price_opt_2040,price_partial_2040,m_opt_2060,m_partial_2060,T_opt_2060,T_partial_2060,conc_opt_2060,conc_partial_2060,dam_opt_2060,dam_partial_2060,price_opt_2060,price_partial_2060,m_opt_2100,m_partial_2100,T_opt_2100,T_partial_2100,conc_opt_2100,conc_partial_2100,dam_opt_2100,dam_partial_2100,price_opt_2100,price_partial_2100,m_opt_2150,m_partial_2150,T_opt_2150,T_partial_2150,conc_opt_2150,conc_partial_2150,dam_opt_2150,dam_partial_2150,price_opt_2150,price_partial_2150,m_opt_2200,m_partial_2200,T_opt_2200,T_partial_2200,conc_opt_2200,conc_partial_2200,dam_opt_2200,dam_partial_2200,price_opt_2200,price_partial_2200,m_opt_2250,m_partial_2250,T_opt_2250,T_partial_2250,conc_opt_2250,conc_partial_2250,dam_opt_2250,dam_partial_2250,price_opt_2250,price_partial_2250
0,damage0,5,14,partial_mitigation,fixed_learning_grid,65,0.65,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.671834721164337,-6.873879243585179e-11,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,204.1966342656252,0.6275830038288546,0.627580782651292,1.4610124782599985,1.4610127252532035,432.49244944776257,432.4925035573201,0.0002224825673246377,0.0002224838631298523,210.39832717579554,210.39797587395407,0.6403825978844505,0.6403806740450569,1.5004211068193687,1.500421539186735,436.786995570137,436.78708045945416,0.0004245606383915986,0.00042456225707715033,213.0131545513333,213.01459239860216,0.6560599836724377,0.656059430733646,1.5362969624735003,1.536297150082602,439.6855631724741,439.68558252272356,0.0006085762071466915,0.0006085762669173668,203.71979771958843,203.71856831255158,0.6834701639883738,0.6834691343418393,1.6680336042370854,1.668034412371961,447.3241058744005,447.3242394344103,0.0013884949647846206,0.0013885024842568664,125.06989669240329,125.07020473730316,0.6917717958974041,0.6917714866035618,1.8271464950886123,1.827146904044119,441.352599316202,441.35263412547727,0.006754603052550856,0.00675462221901736,36.33453313913446,36.33456664051796,0.6839065527147576,0.6839063143653972,1.903861015175734,1.9038613803313682,420.99571388581455,420.995743851357,0.007854603421339677,0.007854622171400542,13.549627344604394,13.549627158137714,0.6891038152146135,0.6891035780127225,1.9350334437464523,1.935033837002444,399.7831443762419,399.78317885819826,0.008217315131882803,0.008217334127815855,4.607031163573597,4.607035808809269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,38,partial_mitigation,fixed_learning_grid,80,0.8,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.671834721093386,2.211564265053312e-12,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,204.19676081500572,0.6275830038288546,0.627580988829932,1.4610124782599985,1.4610127023263002,432.49244944776257,432.4924985346532,0.0002224825673246377,0.0002224837428479948,210.39832717579554,210.3980963002885,0.6403825978844505,0.6403811956783761,1.5004211068193687,1.5004214219538596,436.786995570137,436.7870556575743,0.0004245606383915986,0.00042456215204579806,213.0131545513333,213.01361321247572,0.6560599836724377,0.6560591944223273,1.5362969624735003,1.5362972302617373,439.6855631724741,439.6856052418739,0.0006085762071466915,0.0006085772890215375,203.71979771958843,203.71964689030773,0.6834701639883738,0.683469497703326,1.6680336042370854,1.668034127181772,447.3241058744005,447.3241868475691,0.0013884949647846206,0.0013884977328296258,125.06989669240329,125.0698815370804,0.6917717958974041,0.691771230765897,1.8271464950886123,1.8271472423186255,441.352599316202,441.3526928920077,0.006754603052550856,0.006754610134421634,36.33453313913446,36.33453568618579,0.6839065527147576,0.6839060482491912,1.903861015175734,1.9038617880263242,420.99571388581455,420.9957941434616,0.007854603421339677,0.007854611192866883,13.549627344604394,13.549629352794039,0.6891038152146135,0.6891033392741612,1.9350334437464523,1.9350342328060752,399.7831443762419,399.7832191574856,0.008217315131882803,0.008217323412661647,4.607031163573597,4.6070360896438185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,15,43,partial_mitigation,fixed_learning_grid,0,0.0,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.634276665107178,0.03755805598841988,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,0.0,0.6275830038288546,1.1102230246251565e-16,1.4610124782599985,1.5307992167000002,432.49244944776257,447.78084386976184,0.0002224825673246377,0.0006339950510723246,210.39832717579554,0.0,0.6403825978844505,0.0,1.5004211068193687,1.6443419239000001,436.786995570137,465.54753150983714,0.0004245606383915986,0.0014992823303151095,213.0131545513333,0.0,0.6560599836724377,0.0,1.5362969624735003,1.7588945192,439.6855631724741,481.5023071324044,0.0006085762071466915,0.0026076210378671036,203.71979771958843,235.32089882419976,0.6834701639883738,0.4094743109676049,1.6680336042370854,1.8830837182158007,447.3241058744005,476.88792064562085,0.0013884949647846206,0.003734625198538289,125.06989669240329,143.65095895738105,0.6917717958974041,0.5318829534663216,1.8271464950886123,2.038555238575543,441.352599316202,464.66859766768084,0.006754603052550856,0.013930072971886432,36.33453313913446,43.58698408161149,0.6839065527147576,0.5464399963855161,1.903861015175734,2.114462325302351,420.99571388581455,441.37989859657444,0.007854603421339677,0.01522079413927798,13.549627344604394,17.490976593775237,0.6891038152146135,0.5620476695010144,1.9350334437464523,2.1456792796852846,399.7831443762419,418.7548667357618,0.008217315131882803,0.015614579468766283,4.607031163573597,6.340255511496861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,19,partial_mitigation,fixed_learning_grid,90,0.9,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.671834721091734,3.863576125695545e-12,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,204.19652330160844,0.6275830038288546,0.6275806018647884,1.4610124782599985,1.4610127453565211,432.49244944776257,432.49250796141547,0.0002224825673246377,0.00022248396859827786,210.39832717579554,210.39800193732074,0.6403825978844505,0.6403808128712449,1.5004211068193687,1.5004215079866703,436.786995570137,436.7870727967961,0.0004245606383915986,0.00042456246036118875,213.0131545513333,213.01361423417947,0.6560599836724377,0.6560589393449588,1.5362969624735003,1.5362973168080902,439.6855631724741,439.685620005198,0.0006085762071466915,0.0006085776471221082,203.71979771958843,203.71966140568492,0.6834701639883738,0.68346939126021,1.6680336042370854,1.6680342107253874,447.3241058744005,447.32419807008887,0.0013884949647846206,0.0013884982626707347,125.06989669240329,125.06988741002142,0.6917717958974041,0.6917711683727088,1.8271464950886123,1.827147324816349,441.352599316202,441.35270190145224,0.006754603052550856,0.006754611136824674,36.33453313913446,36.334537220755244,0.6839065527147576,0.6839059944827544,1.903861015175734,1.9038618703975012,420.99571388581455,420.9958020847429,0.007854603421339677,0.007854612286414717,13.549627344604394,13.549630531622189,0.6891038152146135,0.6891032896873095,1.9350334437464523,1.9350343150159028,399.7831443762419,399.7832265286081,0.008217315131882803,0.008217324557364798,4.607031163573597,4.6070367080243795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,16,partial_mitigation,fixed_learning_grid,75,0.75,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.671834721093775,1.822542117224657e-12,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,204.19689673172383,0.6275830038288546,0.6275812102700564,1.4610124782599985,1.4610126777023318,432.49244944776257,432.4924931402051,0.0002224825673246377,0.00022248361366279234,210.39832717579554,210.3979964570808,0.6403825978844505,0.6403811102923265,1.5004211068193687,1.5004214411436847,436.786995570137,436.78706086734957,0.0004245606383915986,0.00042456205349559594,213.0131545513333,213.01360647569751,0.6560599836724377,0.6560591357001253,1.5362969624735003,1.5362972501858585,439.6855631724741,439.685609290584,0.0006085762071466915,0.0006085772115506643,203.71979771958843,203.7196495261218,0.6834701639883738,0.6834694733713846,1.6680336042370854,1.6680341462790929,447.3241058744005,447.3241895939524,0.0013884949647846206,0.0013884977185639551,125.06989669240329,125.06988210140253,0.6917717958974041,0.6917712162468406,1.8271464950886123,1.827147261516059,441.352599316202,441.3526950806028,0.006754603052550856,0.006754609355069529,36.33453313913446,36.33453545863733,0.6839065527147576,0.6839060357453491,1.903861015175734,1.903861807182442,420.99571388581455,420.99579603277823,0.007854603421339677,0.007854610444305916,13.549627344604394,13.549629528218492,0.6891038152146135,0.6891033278018232,1.9350334437464523,1.935034251826015,399.7831443762419,399.7832208860754,0.008217315131882803,0.008217322699930415,4.607031163573597,4.607036239670355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,15,48,partial_mitigation,fixed_learning_grid,25,0.25,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.654124765687262,0.01770995540833553,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,49.13575945808384,0.6275830038288546,0.25,1.4610124782599985,1.5029994125250001,432.49244944776257,441.6906556680716,0.0002224825673246377,0.0004587859362565938,210.39832717579554,45.55948702580318,0.6403825978844505,0.25,1.5004211068193687,1.5881564429250001,436.786995570137,454.34217661658687,0.0004245606383915986,0.0010423893732595087,213.0131545513333,41.44548004918171,0.6560599836724377,0.25,1.5362969624735003,1.6740708893999998,439.6855631724741,465.64324787822756,0.0006085762071466915,0.0017658796521710586,203.71979771958843,223.86944944258474,0.6834701639883738,0.5146132610229657,1.6680336042370854,1.8005636985011448,447.3241058744005,465.534713850202,0.0013884949647846206,0.0027565907713965184,125.06989669240329,136.98895092835804,0.6917717958974041,0.5936764280229094,1.8271464950886123,1.9568504703561425,441.352599316202,455.6346042113979,0.006754603052550856,0.011227214741040997,36.33453313913446,40.87624446526886,0.6839065527147576,0.599740714500847,1.903861015175734,2.032804638039908,420.99571388581455,433.45488903614694,0.007854603421339677,0.012430222750781952,13.549627344604394,15.93880172662881,0.6891038152146135,0.6115179041175556,1.9350334437464523,2.063662791097782,399.7831443762419,411.3395669076974,0.008217315131882803,0.012798198208604995,4.607031163573597,5.632023474752263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,20,partial_mitigation,fixed_learning_grid,95,0.95,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.671834721094006,1.5916157281026244e-12,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,204.19642006454706,0.6275830038288546,0.6275804336672446,1.4610124782599985,1.4610127640599562,432.49244944776257,432.4925120588342,0.0002224825673246377,0.00022248406672247326,210.39832717579554,210.39801340698193,0.6403825978844505,0.6403807401930235,1.5004211068193687,1.500421524320514,436.786995570137,436.7870756238982,0.0004245606383915986,0.00042456256242228276,213.0131545513333,213.01362163093077,0.6560599836724377,0.6560588952836166,1.5362969624735003,1.5362973317578623,439.6855631724741,439.6856222921706,0.0006085762071466915,0.0006085777497257806,203.71979771958843,203.719671308463,0.6834701639883738,0.6834693841104261,1.6680336042370854,1.6680342163370119,447.3241058744005,447.32419837217003,0.0013884949647846206,0.0013884983360814924,125.06989669240329,125.06989084008781,0.6917717958974041,0.6917711690768396,1.8271464950886123,1.8271473238853306,441.352599316202,441.35270141099113,0.006754603052550856,0.006754611350140195,36.33453313913446,36.33453754981556,0.6839065527147576,0.6839059954034885,1.903861015175734,1.9038618689869196,420.99571388581455,420.9958017769454,0.007854603421339677,0.007854612486699677,13.549627344604394,13.549630581852327,0.6891038152146135,0.6891032905776076,1.9350334437464523,1.9350343135398815,399.7831443762419,399.7832262965615,0.008217315131882803,0.008217324749269249,4.607031163573597,4.607036690726764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,22,partial_mitigation,fixed_learning_grid,0,0.0,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.6490664144615845,0.022768306634013413,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,0.0,0.6275830038288546,1.1102230246251565e-16,1.4610124782599985,1.5307992167000002,432.49244944776257,447.78084386976184,0.0002224825673246377,0.0006339950510723246,210.39832717579554,0.0,0.6403825978844505,0.0,1.5004211068193687,1.6443419239000001,436.786995570137,465.54753150983714,0.0004245606383915986,0.0014992823303151095,213.0131545513333,234.98584646924547,0.6560599836724377,0.2381603965370543,1.5362969624735003,1.6780880019644786,439.6855631724741,463.76629413595083,0.0006085762071466915,0.0017487750594392068,203.71979771958843,224.01045558800317,0.6834701639883738,0.5100527293481398,1.6680336042370854,1.8041431061661233,447.3241058744005,465.5611907306485,0.0013884949647846206,0.0027509689116447327,125.06989669240329,136.93062167278816,0.6917717958974041,0.5913512618843187,1.8271464950886123,1.959924859064471,441.352599316202,455.773569688448,0.006754603052550856,0.011112558450827151,36.33453313913446,40.85785836765599,0.6839065527147576,0.5977804519679838,1.903861015175734,2.035807796543598,420.99571388581455,433.65536495835966,0.007854603421339677,0.012321149415661512,13.549627344604394,15.948888633228336,0.6891038152146135,0.6096401202671452,1.9350334437464523,2.066775960843807,399.7831443762419,411.5701519005222,0.008217315131882803,0.012692000025118302,4.607031163573597,5.660185594016779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,5,18,partial_mitigation,fixed_learning_grid,85,0.85,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.671834721093843,1.7550405573274475e-12,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,204.1966560307608,0.6275830038288546,0.6275808181118131,1.4610124782599985,1.4610127213100212,432.49244944776257,432.4925026934751,0.0002224825673246377,0.00022248384244265913,210.39832717579554,210.39800492910106,0.6403825978844505,0.6403809236254994,1.5004211068193687,1.5004214830955462,436.786995570137,436.7870683080154,0.0004245606383915986,0.0004245623107388601,213.0131545513333,213.01361345323812,0.6560599836724377,0.6560590140713671,1.5362969624735003,1.5362972914538293,439.6855631724741,439.68561587480883,0.0006085762071466915,0.000608577484386682,203.71979771958843,203.71966086501303,0.6834701639883738,0.6834694280706837,1.6680336042370854,1.668034181834087,447.3241058744005,447.32419405603594,0.0013884949647846206,0.0013884980303038308,125.06989669240329,125.06988658921176,0.6917717958974041,0.6917711922782064,1.8271464950886123,1.8271472932079447,441.352599316202,441.35269830119057,0.006754603052550856,0.006754610352969478,36.33453313913446,36.33453650983302,0.6839065527147576,0.6839060152527594,1.903861015175734,1.9038618385774693,420.99571388581455,420.9957989516716,0.007854603421339677,0.007854611465673848,13.549627344604394,13.549630063154341,0.6891038152146135,0.6891033089041687,1.9350334437464523,1.935034283156355,399.7831443762419,399.78322363245275,0.008217315131882803,0.008217323724390381,4.607031163573597,4.607036466856662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,26,partial_mitigation,fixed_learning_grid,20,0.2,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.659429339422855,0.012405381672742521,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,36.93690724624474,0.6275830038288546,0.20000000000000084,1.4610124782599985,1.50855937336,432.49244944776257,442.9086933084096,0.0002224825673246377,0.000491664425438282,210.39832717579554,34.24850994506656,0.6403825978844505,0.1999999999999994,1.5004211068193687,1.5993935391200003,436.786995570137,456.5832475952369,0.0004245606383915986,0.001126839471495125,213.0131545513333,228.31716493094683,0.6560599836724377,0.3687917696428288,1.5362969624735003,1.6337654930341192,439.6855631724741,456.2449890388513,0.0006085762071466915,0.0013595230344510402,203.71979771958843,217.60623131908633,0.6834701639883738,0.5641547086940514,1.6680336042370854,1.7616802853002524,447.3241058744005,459.87735917674473,0.0013884949647846206,0.0022955309381093632,125.06989669240329,133.46575976178775,0.6917717958974041,0.6229011296634295,1.8271464950886123,1.9182088906269887,441.352599316202,451.23255905781343,0.006754603052550856,0.009735382116986987,36.33453313913446,39.423100567491616,0.6839065527147576,0.6249601607055512,1.903861015175734,1.9941679793994047,420.99571388581455,429.6471796865207,0.007854603421339677,0.010910876570504945,13.549627344604394,15.179859140795525,0.6891038152146135,0.6348386122281111,1.9350334437464523,2.024999489712057,399.7831443762419,407.8155090026696,0.008217315131882803,0.011275569696890047,4.607031163573597,5.317964348069839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,34,partial_mitigation,fixed_learning_grid,60,0.6,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.671308554204747,0.0005261668908511652,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,187.79216371383427,0.6275830038288546,0.6000000000000004,1.4610124782599985,1.46407968668,432.49244944776257,433.16439218570525,0.0002224825673246377,0.000238579112734631,210.39832717579554,163.4714855010739,0.6403825978844505,0.5894353939614096,1.5004211068193687,1.5118710794463583,436.786995570137,439.17580770824935,0.0004245606383915986,0.0005096200398681903,213.0131545513333,214.31153318383946,0.6560599836724377,0.6224456117082795,1.5362969624735003,1.5477021346472895,439.6855631724741,441.6737167244092,0.0006085762071466915,0.0006987541960141312,203.71979771958843,204.9670821778383,0.6834701639883738,0.6689338919584176,1.6680336042370854,1.6794426344191251,447.3241058744005,448.88722589159136,0.0013884949647846206,0.0015006286597956814,125.06989669240329,125.88867290068134,0.6917717958974041,0.6830109177846035,1.8271464950886123,1.8387303317435537,441.352599316202,442.64061017534914,0.006754603052550856,0.007191517739313806,36.33453313913446,36.72400622884347,0.6839065527147576,0.6763700353472225,1.903861015175734,1.9154070993563364,420.99571388581455,422.116980239142,0.007854603421339677,0.00830179436832603,13.549627344604394,13.735566846169895,0.6891038152146135,0.682117781641652,1.9350334437464523,1.946615558673741,399.7831443762419,400.8301921872897,0.008217315131882803,0.008664943032416297,4.607031163573597,4.697519848006365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,15,58,partial_mitigation,fixed_learning_grid,75,0.75,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.671553587439075,0.0002811336565233802,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,204.37985951706028,0.6275830038288546,0.6278791975356895,1.4610124782599985,1.4609795417518068,432.49244944776257,432.4852339460874,0.0002224825673246377,0.00022230977247304488,210.39832717579554,210.57859830251988,0.6403825978844505,0.6406316589979634,1.5004211068193687,1.500365132345549,436.786995570137,436.7760446911551,0.0004245606383915986,0.0004241336516451142,213.0131545513333,185.48031592982963,0.6560599836724377,0.6443211132472892,1.5362969624735003,1.5402798968703522,439.6855631724741,440.5626103230084,0.0006085762071466915,0.0006505094158725422,203.71979771958843,204.21178056915963,0.6834701639883738,0.6783160315008523,1.6680336042370854,1.6720789091812402,447.3241058744005,447.91033980470456,0.0013884949647846206,0.001437433220253549,125.06989669240329,125.4334639608788,0.6917717958974041,0.6886438271922457,1.8271464950886123,1.8312823680086319,441.352599316202,441.8257244756629,0.006754603052550856,0.006976504605098063,36.33453313913446,36.50456497810663,0.6839065527147576,0.6812237258569125,1.903861015175734,1.9079711556069228,420.99571388581455,421.39991176171037,0.007854603421339677,0.008078136378831972,13.549627344604394,13.621192649035986,0.6891038152146135,0.6866208563571463,1.9350334437464523,1.939149930526335,399.7831443762419,400.1582080257302,0.008217315131882803,0.008439775447965644,4.607031163573597,4.632022028965128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,15,62,partial_mitigation,fixed_learning_grid,95,0.95,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.671834721093935,1.6626700016786344e-12,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,204.19641549442574,0.6275830038288546,0.627580426221438,1.4610124782599985,1.461012764887924,432.49244944776257,432.4925122402197,0.0002224825673246377,0.00022248407106625716,210.39832717579554,210.39803559019748,0.6403825978844505,0.6403807848379697,1.5004211068193687,1.5004215142869228,436.786995570137,436.7870733881117,0.0004245606383915986,0.0004245625585988764,213.0131545513333,213.01357676731433,0.6560599836724377,0.6560589096873559,1.5362969624735003,1.5362973268707525,439.6855631724741,439.6856216072632,0.0006085762071466915,0.0006085777997793019,203.71979771958843,203.71967052685537,0.6834701639883738,0.6834693884109987,1.6680336042370854,1.6680342129616375,447.3241058744005,447.3241979899758,0.0013884949647846206,0.001388498371366867,125.06989669240329,125.06989089739386,0.6917717958974041,0.6917711709414287,1.8271464950886123,1.8271473214199279,441.352599316202,441.3527011958804,0.006754603052550856,0.006754611732907017,36.33453313913446,36.3345377111214,0.6839065527147576,0.6839059969715564,1.903861015175734,1.9038618665846103,420.99571388581455,420.99580156823197,0.007854603421339677,0.007854612858615558,13.549627344604394,13.549630572492461,0.6891038152146135,0.6891032920197189,1.9350334437464523,1.9350343111490114,399.7831443762419,399.78322609496036,0.008217315131882803,0.008217325109432438,4.607031163573597,4.607036654030102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,15,52,partial_mitigation,fixed_learning_grid,45,0.45,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.665448332328845,0.006386388766753015,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,114.6627092771978,0.6275830038288546,0.45000000000000084,1.4610124782599985,1.480759569185,432.49244944776257,436.8185051067194,0.0002224825673246377,0.00032977143608524444,210.39832717579554,106.31715624776986,0.6403825978844505,0.4499999999999994,1.5004211068193687,1.5432080581450003,436.786995570137,445.37789270198664,0.0004245606383915986,0.0007186615458901081,213.0131545513333,95.24729145970888,0.6560599836724377,0.45000000000000023,1.5362969624735003,1.6062119855599999,439.6855631724741,452.9560004748861,0.0006085762071466915,0.0011853356315581233,203.71979771958843,213.63649651646108,0.6834701639883738,0.5968954757859419,1.6680336042370854,1.735983160262641,447.3241058744005,456.7073668566235,0.0013884949647846206,0.0020756107990011824,125.06989669240329,131.0537940051778,0.6917717958974041,0.6409045512989833,1.8271464950886123,1.8944043481175363,441.352599316202,448.80279929556934,0.006754603052550856,0.009178272502025117,36.33453313913446,38.69893788378752,0.6839065527147576,0.6403599384290733,1.903861015175734,1.9705752347287318,420.99571388581455,427.450922911985,0.007854603421339677,0.010333728168959968,13.549627344604394,14.760652916133418,0.6891038152146135,0.6489966561357126,1.9350334437464523,2.001526929786479,399.7831443762419,405.7607614738075,0.008217315131882803,0.010697780643467882,4.607031163573597,5.1403761368216365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,36,partial_mitigation,fixed_learning_grid,70,0.7,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.671779345103069,5.537599252924963e-05,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,204.45333846132016,0.6275830038288546,0.6279988137143863,1.4610124782599985,1.4609662405264312,432.49244944776257,432.4823200059265,0.0002224825673246377,0.00022223999056474974,210.39832717579554,193.46528747799198,0.6403825978844505,0.6285198159935742,1.5004211068193687,1.5030871712443301,436.786995570137,437.3740333337783,0.0004245606383915986,0.00044567437992890145,213.0131545513333,213.28621928531953,0.6560599836724377,0.6482210530906062,1.5362969624735003,1.538956668656305,439.6855631724741,440.1631576780496,0.0006085762071466915,0.0006309007800130366,203.71979771958843,204.00851005713224,0.6834701639883738,0.6800613267194281,1.6680336042370854,1.6707090857640488,447.3241058744005,447.69533958472186,0.0013884949647846206,0.0014158708709975446,125.06989669240329,125.24184709818996,0.6917717958974041,0.6896801146555364,1.8271464950886123,1.829912164640001,441.352599316202,441.66390652139313,0.006754603052550856,0.006866204965578954,36.33453313913446,36.42167029879249,0.6839065527147576,0.6820883599079082,1.903861015175734,1.9066465202280918,420.99571388581455,421.2692651304068,0.007854603421339677,0.007968676037194544,13.549627344604394,13.597316327569166,0.6891038152146135,0.6874383826165057,1.9350334437464523,1.9377945572672337,399.7831443762419,400.0324310568851,0.008217315131882803,0.008331345037199395,4.607031163573597,4.636233493350976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,damage0,10,37,partial_mitigation,fixed_learning_grid,75,0.75,0|5|10|15|35|75|125|175|225,0|5|10|15|35|75|125|175|225,7.0,0.9,0.005,1.5,1.5,10000.0,0.015,2,0,1,1,1,True,7.671834721095598,7.671834721092848,2.7498003873915877e-12,0.0,0.0,1.4196,1.4196,425.6,425.6,0.0,0.0,204.19799759450225,204.19690279711816,0.6275830038288546,0.6275812201519999,1.4610124782599985,1.4610126766034675,432.49244944776257,432.4924928994735,0.0002224825673246377,0.00022248360789779893,210.39832717579554,210.39812091300487,0.6403825978844505,0.6403813559933014,1.5004211068193687,1.5004213859243747,436.786995570137,436.7870487920114,0.0004245606383915986,0.00042456198087018374,213.0131545513333,213.01360899066188,0.6560599836724377,0.6560592985258626,1.5362969624735003,1.5362971949399782,439.6855631724741,439.6855994011885,0.0006085762071466915,0.000608577101609112,203.71979771958843,203.71963629637023,0.6834701639883738,0.6834695355143825,1.6680336042370854,1.6680340975051475,447.3241058744005,447.32418310183334,0.0013884949647846206,0.0013884975131004283,125.06989669240329,125.0698778660049,0.6917717958974041,0.6917712496961524,1.8271464950886123,1.8271472172886016,441.352599316202,441.352690401417,0.006754603052550856,0.006754609593273212,36.33453313913446,36.3345348873148,0.6839065527147576,0.6839060642742083,1.903861015175734,1.9038617634757016,420.99571388581455,420.9957918906232,0.007854603421339677,0.007854610632693115,13.549627344604394,13.549628962615138,0.6891038152146135,0.6891033540915147,1.9350334437464523,1.9350342082404488,399.7831443762419,399.78321701344214,0.008217315131882803,0.008217322841552986,4.607031163573597,4.607035894229615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
