Node;Mitigation;Prices;Average Mitigation;GHG Level
101;0.817811463199131;22.104931239653524;0.4768319313412671;455.05918372539657
102;0.8182303096418312;22.04763355426924;0.47885803886562894;454.7569397551943
103;0.8221249973604053;22.781636475555555;0.46679056764193205;456.5212560049758
104;0.8260013312254328;25.631832020403255;0.40840553222793496;465.48029172563224
105;0.4986235980246385;6.431227896988744;0.6316579507667862;430.17595276405325
106;0.4942096078570162;6.468492101092471;0.6204547574950621;431.9037637503527
107;0.49761479808020104;6.549419066376089;0.6199461460622399;432.0360203222221
108;0.5402201956645377;8.304613778076007;0.5673608134259347;439.7312729022763
109;0.536025830972074;8.1914563864522;0.5674429918323391;439.77601087600294
110;0.5302790970827483;8.198098675862344;0.5568698932313796;441.24690645370845
111;0.5455184333045265;9.98050471891123;0.4768319313412671;455.05918372539657
112;0.548982261996882;10.054440254283232;0.47885803886562894;454.7569397551943
113;0.5460138656728714;10.182875500160575;0.46679056764193205;456.5212560049758
114;0.5154512589305992;10.262920911248214;0.40840553222793496;465.48029172563224
115;0.5376019316823683;10.288415329069023;0.4464511335215353;461.95371351724424
116;0.5384448991357123;10.274181269798591;0.44868573784709853;461.60415389009586
117;0.53156921117712;10.28061599038046;0.4362205314479637;463.45873100243244
118;0.5245525290370703;11.172509541132008;0.37851300364522045;472.2640151186146
119;0.5080230498942505;12.150102001533437;0.3031129483275081;485.0950417998067
120;0.2818241052915184;3.844871197929004;0.4464511335215353;461.95371351724424
121;0.2819791111049624;3.831955032575171;0.44868573784709853;461.60415389009586
122;0.2766878823497643;3.821550359531996;0.4362205314479637;463.45873100243244
123;0.292104435538159;4.574849538462725;0.37851300364522045;472.2640151186146
124;0.26849262758006276;4.687224587245774;0.3031129483275081;485.0950417998067
125;0.279799600420654;5.151634889698597;0.2819150822912815;489.9056237923388
126;0.08411084474352536;1.218323236748587;0.2819150822912815;489.9056237923388
127;1.0;4.147999224826827;0.8709375274536275;367.8061158446177
128;1.0;4.147999224826827;0.8709375274536275;367.8061158446177
129;1.0;4.147999224826827;0.8709375274536275;367.8061158446177
130;1.0;4.147999224826827;0.8709375274536275;367.8061158446177
131;1.0;4.265549178074378;0.8602854411824437;369.5338633518438
132;1.0;4.851332080891819;0.81121134185224;377.0764914627218
133;1.0;4.954846802881816;0.80315620364472;378.26730133311435
134;1.0;4.86221225336095;0.8103566910923292;377.1187107738954
135;1.0;4.147999224826827;0.8709375274536275;367.8061158446177
136;1.0;4.147999224826827;0.8709375274536275;367.8061158446177
137;1.0;4.265549178074378;0.8602854411824437;369.5338633518438
138;1.0;4.851332080891819;0.81121134185224;377.0764914627218
139;1.0;4.954846802881816;0.80315620364472;378.26730133311435
140;1.0;4.86221225336095;0.8103566910923292;377.1187107738954
141;1.0;4.147999224826827;0.8709375274536275;367.8061158446177
142;1.0;4.265549178074378;0.8602854411824437;369.5338633518438
143;1.0;4.851332080891819;0.81121134185224;377.0764914627218
144;1.0;4.954846802881816;0.80315620364472;378.26730133311435
145;1.0;4.86221225336095;0.8103566910923292;377.1187107738954
146;1.0;4.618714548829581;0.8299544892047637;375.01116439201274
147;1.0;5.178096225252027;0.7863386490258901;381.56811527953505
148;1.0;5.290780593847272;0.7781218631585853;382.7881162183692
149;1.0;5.208383650631144;0.7841127945617397;381.8579527822195
150;1.0;6.491605719667036;0.7000009323640097;395.5901343055284
151;1.0;6.6260175473448095;0.6921685232671;396.70851283740666
152;1.0;6.647207540433941;0.6909481777469109;396.94285607847905
153;1.0;7.67244882382711;0.6361012103556927;405.3507881813771
154;1.0;7.665969913736206;0.6364243713343986;405.31906444065663
155;1.0;7.871223624674083;0.626316169493889;406.7983386123568
156;1.0;4.147999224826827;0.8709375274536275;367.8061158446177
157;1.0;4.265549178074378;0.8602854411824437;369.5338633518438
158;1.0;4.851332080891819;0.81121134185224;377.0764914627218
159;1.0;4.954846802881816;0.80315620364472;378.26730133311435
160;1.0;4.86221225336095;0.8103566910923292;377.1187107738954
161;1.0;4.618714548829581;0.8299544892047637;375.01116439201274
162;1.0;5.178096225252027;0.7863386490258901;381.56811527953505
163;1.0;5.290780593847272;0.7781218631585853;382.7881162183692
164;1.0;5.208383650631144;0.7841127945617397;381.8579527822195
165;1.0;6.491605719667036;0.7000009323640097;395.5901343055284
166;1.0;6.6260175473448095;0.6921685232671;396.70851283740666
167;1.0;6.647207540433941;0.6909481777469109;396.94285607847905
168;1.0;7.67244882382711;0.6361012103556927;405.3507881813771
169;1.0;7.665969913736206;0.6364243713343986;405.31906444065663
170;1.0;7.871223624674083;0.626316169493889;406.7983386123568
171;1.0;4.839249629583419;0.8121626688736363;379.33324287601556
172;1.0;5.352213300975516;0.7737152541392905;384.63465385844546
173;1.0;5.476392030732222;0.7649593373572033;385.9856231908152
174;1.0;5.390813614512147;0.7709720772218365;385.050161933511
175;1.0;6.687014082903836;0.6886661134866041;398.34364551901535
176;1.0;6.828900985061909;0.6806403373014829;399.5089977565583
177;1.0;6.852865347365314;0.6793011858908367;399.77220192210945
178;1.0;7.963342149526838;0.6218644834775977;408.8092454823868
179;1.0;7.963404443804195;0.6218614904221451;408.8567527201312
180;1.0;8.191619983317802;0.6110497336021221;410.5069380061904
181;1.0;7.428333914554742;0.6484689400459973;405.59146727930823
182;1.0;7.642042737364909;0.6376201903231434;407.2854816922711
183;1.0;7.655854426766598;0.6369294640892065;407.43794439130465
184;1.0;8.657546356049016;0.5898765507375245;414.3423969232804
185;1.0;8.657553746571782;0.589876223956103;414.3738445135659
186;1.0;8.87336060929581;0.5804503577260718;415.70842557413135
187;1.0;10.86943894701261;0.5027210978439045;428.75427228129695
188;1.0;10.815579633073828;0.5046251726775366;428.4629723258922
189;1.0;11.126237743393517;0.4937696422068414;430.0452280824533
190;1.0;12.797015101466801;0.44011185522081997;438.22299018898843
191;0.6535840190409996;1.8888977424834095;0.8121626688736363;379.33324287601556
192;0.8226955072304135;3.36344806995163;0.7737152541392905;384.63465385844546
193;0.8198425481705794;3.4150344101674066;0.7649593373572033;385.9856231908152
194;0.821742198491885;3.378986215480659;0.7709720772218365;385.050161933511
195;0.9041510342058587;5.219456696400178;0.6886661134866041;398.34364551901535
196;0.898108581945979;5.246309665823524;0.6806403373014829;399.5089977565583
197;0.897129855407481;5.251193178665106;0.6793011858908367;399.77220192210945
198;0.8520460644842565;5.414985083763625;0.6218644834775977;408.8092454823868
199;0.8520126307736045;5.414543766349197;0.6218614904221451;408.8567527201312
200;0.8431793185205405;5.439589837440396;0.6110497336021221;410.5069380061904
201;0.8740804941477339;5.356185036298168;0.6484689400459973;405.59146727930823
202;0.8654031194596249;5.384816353070268;0.6376201903231434;407.2854816922711
203;0.8648863077879209;5.387141211326727;0.6369294640892065;407.43794439130465
204;0.9155311441876136;6.961888867084015;0.5898765507375245;414.3423969232804
205;0.9162073047045346;6.974205748013172;0.589876223956103;414.3738445135659
206;0.9064915568947065;6.968612122544377;0.5804503577260718;415.70842557413135
207;0.8388749066434038;7.134899607118445;0.5027210978439045;428.75427228129695
208;0.8406180964797657;7.132844654273512;0.5046251726775366;428.4629723258922
209;0.8313619959939597;7.15738618511981;0.4937696422068414;430.0452280824533
210;0.85149366550331;8.68899514557049;0.44011185522081997;438.22299018898843
211;0.8531712007617922;5.435647284587185;0.6215572022264086;412.1290019909012
212;0.8443360570447334;5.459050925664925;0.6108694850849515;413.7838975592307
213;0.8441387338134495;5.459180797090833;0.6106580324351756;413.8199327085531
214;0.8938546035798647;7.013192786139623;0.5653001384980857;420.3126225987401
215;0.8934731595879043;7.010593403678659;0.565057616662986;420.402905429656
216;0.8845562434815557;7.032660668187703;0.5548509639860415;421.9271590610995
217;0.888119321673236;8.584380241723622;0.4820470135373208;433.77652482740757
218;0.890233162938958;8.584411200362085;0.48418228128751695;433.42906232585864
219;0.8803721627866262;8.61570065720733;0.47280566521226386;435.1379028184315
220;0.8309745881299037;8.744715093921085;0.41653307181044696;443.95086685142536
221;0.8634480149424365;8.665657451286785;0.4533718368774712;438.9922892678641
222;0.8653851395131453;8.662206834958452;0.4555007799673001;438.65837410846564
223;0.8548285723365247;8.690556709135546;0.4434599626005169;440.5056532965796
224;0.8108871258845557;8.884160602113589;0.3896011811913489;448.7712713182828
225;0.7973756023652213;10.299416966309565;0.318670925396188;460.3905581955782
226;0.5553835073828723;2.3031519513870613;0.6215572022264086;412.1290019909012
227;0.546962978615967;2.305496647556699;0.6108694850849515;413.7838975592307
228;0.5468576680784322;2.305991604895496;0.6106580324351756;413.8199327085531
229;0.5792377165683383;2.8760517010235462;0.5653001384980857;420.3126225987401
230;0.5790397317416327;2.8760966445668785;0.565057616662986;420.402905429656
231;0.571843129303981;2.887997567213133;0.5548509639860415;421.9271590610995
232;0.5723123077170749;3.4973758773006374;0.4820470135373208;433.77652482740757
233;0.5740215182955885;3.496642249107486;0.48418228128751695;433.42906232585864
234;0.5650576385705065;3.5018081923199826;0.47280566521226386;435.1379028184315
235;0.5217502801059571;3.527215946593474;0.41653307181044696;443.95086685142536
236;0.5500226388069749;3.511928137163349;0.4533718368774712;438.9922892678641
237;0.5516981681050608;3.511249768651103;0.4555007799673001;438.65837410846564
238;0.5423786614102157;3.516477250777855;0.4434599626005169;440.5056532965796
239;0.5520283897247314;4.173415412794629;0.3896011811913489;448.7712713182828
240;0.4993689516882158;4.224427687001296;0.318670925396188;460.3905581955782
241;0.5350224297518824;3.5199868304755104;0.4339516837115749;443.7099305542654
242;0.5366387025544131;3.519380006690837;0.4360283927175991;443.3887043612314
243;0.5274796079194387;3.523830816611007;0.42410787678917417;445.20675931884807
244;0.538202377982052;4.179766481937054;0.3719523582164779;453.0586121652569
245;0.4861840532956636;4.235605690881672;0.3004843704673603;464.8085275934875
246;0.5116089550946534;4.844257188076171;0.28175446249664615;468.1373406337932
247;0.2626601382736458;1.20667954971025;0.4339516837115749;443.7099305542654
248;0.26403651642445336;1.2085516457119518;0.4360283927175991;443.3887043612314
249;0.2560401998970544;1.196810217779301;0.42410787678917417;445.20675931884807
250;0.24641122587296466;1.3035336757247684;0.3719523582164779;453.0586121652569
251;0.2154204329675195;1.3204697979230906;0.3004843704673603;464.8085275934875
252;0.20715794167175577;1.3196243181965666;0.28175446249664615;468.1373406337932
253;0.1991794869412397;1.3058351265333883;0.2668966241073002;471.74668146717806
254;0.04837159272455307;0.26460531856583513;0.2668966241073002;471.74668146717806
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;16.360273463309202;0.0;37.8556164
1;15.169515538394709;0.10000000000000053;39.1284567
2;231.4309355544109;0.1000000000000002;13.054553947488168
3;220.78407270317277;0.30337852362111606;12.609490020521536
4;135.2606805843084;0.5370908878475189;11.683590715540111
5;40.16110983311466;0.6070928186162796;3.502501745627764
6;15.57089567853307;0.6113633503179421;1.583766546647134
7;5.510270662044928;0.6222428241836095;0.5268339948478882
